bus_id,Vm,Va_deg
76844,1.06424,-0.135145
76845,1.03343,-2.40775
76846,1.07621,-3.18653
76847,1.07684,-2.77139
76848,1.07637,-2.90752
76849,1.07307,-2.85352
76850,1.06499,-4.42525
76851,1.05626,-4.41056
76852,1.06652,-2.23039
76853,1.08052,-0.499613
76854,1.0293,-24.1663
76855,1.05372,-14.6108
76856,1.05632,-14.9703
76857,1.05546,-15.0105
76858,1.05348,-14.863
76859,1.05779,-14.3544
76860,1.043,-14.9102
76861,1.04838,-14.4763
76862,1.04549,-13.6631
76863,1.04205,-12.2237
76864,1.04148,-12.0928
76865,1.03769,-12.5212
76866,1.04568,-11.6414
76867,1.04561,-11.6522
76868,1.0409,-12.3745
76869,1.04932,-11.15
76870,1.0358,-12.568
76871,1.04604,-11.6596
76872,1.04457,-11.7978
76873,1.04608,-11.7483
76874,1.04534,-12.0156
76875,1.04359,-11.99
76876,1.0314,-2.2263
76877,1.03536,-1.7538
76878,1.03832,-1.36766
76879,1.03919,-1.12463
76880,1.03611,-1.77292
76881,1.04717,-0.0203526
76882,1.04292,-0.784613
76883,1.03788,-1.43639
76884,1.03252,-2.07411
76885,1.03065,-2.25874
76886,1.03234,-2.02137
76887,1.03944,-0.998891
76888,1.04745,0.0371836
76889,1.04512,-0.375565
76890,1.04867,0.167494
76891,1.03961,-0.917514
76892,1.03847,-1.03966
76893,1.042,-0.524772
76894,1.04018,-0.969578
76895,1.03801,-1.09297
76896,1.04188,-0.542948
76897,1.03437,-1.82849
76898,1.03214,-2.01012
76899,1.02964,-2.77191
76900,1.02985,-2.48913
76901,1.04175,-1.05907
76902,1.04692,-0.197145
76903,1.059,1.78456
76904,1.05557,1.17153
76905,1.06026,1.84685
76906,1.05523,1.01133
76907,1.05351,1.10949
76908,1.06111,2.24977
76909,1.05949,1.88526
76910,1.04532,-0.280076
76911,1.04134,-0.719339
76912,1.03767,-1.02658
76913,1.04257,-0.478208
76914,1.04172,-0.678564
76915,1.04071,-1.03468
76916,1.04307,-0.910911
76917,1.04663,-0.0132594
76918,1.04765,0.628112
76919,1.04778,0.658132
76920,1.04923,0.420135
76921,1.05231,1.24527
76922,1.05173,1.11425
76923,1.03537,-1.85551
76924,1.03715,-1.55151
76925,1.04343,-0.862968
76926,1.04314,-0.909317
76927,1.04532,-1.43455
76928,1.04964,0.723915
76929,1.03545,-1.7883
76930,1.03818,-1.60112
76931,1.03411,-2.07498
76932,1.03104,-2.54332
76933,1.03056,-2.48427
76934,1.0325,-2.54524
76935,1.03136,-3.48473
76936,1.02449,-3.97047
76937,1.03329,-2.36864
76938,1.03415,-1.97136
76939,1.03164,-2.28392
76940,1.03095,-2.37092
76941,1.02512,-3.05735
76942,1.02767,-2.69911
76943,1.03227,-2.16117
76944,1.03313,-2.23875
76945,1.02951,-3.10188
76946,1.01952,-3.9621
76947,1.02179,-3.73814
76948,1.02573,-3.13223
76949,1.02607,-2.96176
76950,1.02107,-3.61957
76951,1.02545,-3.00685
76952,1.02076,-3.7259
76953,1.02172,-3.65426
76954,1.01974,-3.8653
76955,1.02134,-3.46705
76956,1.01954,-3.91358
76957,1.02209,-3.65028
76958,1.01643,-4.24386
76959,1.02094,-4.16125
76960,1.02058,-4.25123
76961,1.01748,-4.4852
76962,1.01958,-4.50611
76963,1.0345,-1.83441
76964,1.03304,-1.99831
76965,1.03013,-2.45706
76966,1.03083,-2.20921
76967,1.03859,-1.37449
76968,1.02629,-3.19445
76969,1.02837,-3.03
76970,1.0312,-2.96372
76971,1.03342,-2.65876
76972,1.03184,-3.19801
76973,1.0328,-2.5421
76974,1.02744,-3.10336
76975,1.04291,-2.62266
76976,1.04238,-3.14504
76977,1.03511,-2.55684
76978,1.03729,-1.29539
76979,1.03551,-1.67671
76980,1.03914,-1.23276
76981,1.0313,-2.28812
76982,1.04084,-16.698
76983,1.03724,-16.9685
76984,1.06336,-13.9914
76985,1.06063,-14.5691
76986,1.06901,-10.3648
76987,1.06779,-11.2103
76988,1.07065,-10.7628
76989,1.06771,-12.3709
76990,1.07929,-10.0985
76991,1.06898,-5.01221
76992,1.06986,-5.12176
76993,1.06807,-5.25594
76994,1.0745,-4.76956
76995,1.07073,-4.94156
76996,1.07139,-5.14601
76997,1.0703,-5.96004
76998,1.06553,-5.83246
76999,1.07526,-5.1957
77000,1.08406,-3.7754
77001,1.08032,-4.46935
77002,1.09171,-2.37626
77003,1.08327,-3.77887
77004,1.09566,-1.24099
77005,1.08861,-3.22588
77006,1.08579,-3.90099
77007,1.08583,-3.91002
77008,1.08283,-4.43968
77009,1.08748,-3.97538
77010,1.08672,-4.02365
77011,1.08529,-4.43641
77012,1.08904,-3.91829
77013,1.08845,-4.06561
77014,1.08322,-4.28258
77015,1.04879,-3.65268
77016,1.04293,-3.37298
77017,1.04147,-3.87816
77018,1.04146,-4.12901
77019,1.03475,-4.82736
77020,1.03612,-4.73726
77021,1.0352,-4.90234
77022,1.03584,-4.94837
77023,1.03637,-4.96732
77024,1.03708,-4.96704
77025,1.03235,-5.09364
77027,1.0919,-13.9682
77028,1.09235,-13.9315
77029,1.09377,-13.5742
77030,1.09234,-13.7354
77031,1.087,-14.435
77032,1.09403,-13.5194
77033,1.0904,-13.896
77034,1.08761,-14.373
77035,1.0899,-13.4778
77036,1.04922,-3.53948
77037,1.06928,-2.99333
77038,1.06772,-3.47118
77039,1.03112,-7.72216
77040,1.04413,-0.0827075
77041,1.06863,-2.76887
77042,1.06861,-3.30063
77043,1.07101,-2.12676
77044,1.05658,-16.1158
77045,1.0702,-3.33832
77046,1.07456,-3.40927
77047,1.0728,-3.835
77048,1.08073,-3.1642
77049,1.07928,-3.42094
77050,1.0756,-3.44156
77051,1.07336,-3.83944
77052,1.07612,-3.50447
77053,1.07325,-3.85302
77054,1.07661,-3.52384
77055,1.06636,-3.91472
77056,1.06646,-3.94368
77057,1.07254,-3.94666
77058,1.0662,-4.2817
77059,1.06205,-4.84148
77060,1.05323,-5.51317
77062,1.05627,-5.12754
77063,1.05522,-5.32167
77064,1.07758,-3.42752
77065,1.08438,-6.87471
77066,1.0911,-23.1188
77067,1.08988,-22.4517
77068,1.05337,-13.2475
77069,1.05654,-12.44
77070,1.0934,-1.38244
77071,1.0904,-5.40208
77072,1.08916,-6.24878
77073,1.06657,-11.3167
77074,1.06761,-11.1368
77075,1.07069,-10.4922
77076,1.0623,-7.32527
77077,1.00316,-29.9186
77078,1.0901,-11.544
77079,1.09482,-13.6491
77080,0.996265,-21.6575
77081,0.999924,-23.9543
77082,0.984191,-26.9934
77083,0.97726,-31.7438
77084,0.994266,-30.4669
77085,0.99358,-30.3189
77086,0.98908,-29.179
77087,0.989261,-28.1629
77088,0.988653,-27.9281
77089,0.986207,-25.7808
77090,0.997206,-25.2221
77091,0.99524,-25.8619
77092,1.02371,-22.7473
77093,1.02166,-23.0287
77094,1.02446,-21.8836
77095,1.01078,-24.8553
77096,1.01263,-24.2833
77097,1.01898,-23.0254
77098,1.015,-23.784
77099,1.01347,-23.6987
77100,1.0126,-23.9074
77101,1.01063,-24.5822
77102,0.991694,-27.2985
77103,1.01582,-23.5098
77104,1.0109,-24.0534
77105,1.00746,-26.176
77106,1.00561,-26.8358
77107,1.01216,-24.4458
77108,1.01016,-25.3113
77109,0.999129,-27.8262
77110,0.995561,-28.6833
77111,0.995056,-28.8254
77112,0.998711,-29.3541
77113,0.997087,-28.7346
77114,0.99829,-29.9335
77115,0.996063,-29.6415
77116,0.981703,-30.997
77117,0.995811,-30.7432
77118,0.992851,-30.7688
77119,0.986582,-29.5363
77120,0.988244,-28.7372
77121,0.992728,-28.7517
77122,0.991124,-28.502
77123,0.9892,-29.112
77124,0.993179,-28.4481
77125,0.997607,-28.024
77126,0.996036,-27.3073
77127,0.995027,-26.9611
77128,0.999256,-28.2129
77129,1.04683,0.82721
77130,1.04502,0.381409
77131,1.04282,0.245259
77132,1.04288,0.291933
77133,1.0456,0.407446
77134,1.0443,0.56504
77135,1.03115,-1.81701
77136,1.04152,-0.713678
77137,1.05108,1.30604
77138,1.05067,1.21981
77139,1.04795,0.853913
77140,1.07497,-15.5185
77141,1.07282,-15.605
77142,0.989927,-37.4014
77143,1.03696,-15.7472
77144,1.04124,-14.6647
77145,1.0401,-14.8926
77146,1.04674,-14.2831
77147,1.03286,-12.4286
77148,1.0332,-12.1349
77149,1.06401,-12.4455
77150,1.06584,-12.4216
77151,1.06251,-17.2976
77152,1.07986,-29.2808
77153,1.07056,-29.7926
77154,0.980549,-27.2193
77155,0.976446,-28.2483
77156,0.982202,-27.2712
77157,0.972949,-28.3674
77158,0.976939,-27.9314
77159,0.975287,-28.0526
77160,0.976998,-27.6844
77161,0.978822,-27.2709
77162,0.971474,-28.3834
77163,0.975792,-28.1521
77164,0.977178,-27.7857
77165,0.973567,-27.6682
77166,0.971245,-28.0854
77167,0.975545,-27.6662
77168,0.982366,-27.4
77169,0.976112,-27.9113
77170,0.982851,-27.1146
77171,0.977117,-28.6018
77172,0.980303,-28.0146
77173,0.986835,-27.3293
77174,0.989602,-27.3263
77175,0.991471,-27.2911
77176,0.985587,-27.5483
77177,0.987111,-27.3609
77178,0.985942,-27.5483
77179,0.989254,-27.3224
77180,0.982391,-27.8922
77181,0.981136,-27.9761
77182,0.979527,-26.728
77183,0.974716,-27.6399
77184,0.972148,-27.8888
77185,0.974402,-27.6959
77186,0.986467,-26.5298
77187,0.986425,-26.7821
77188,0.987383,-26.2739
77189,0.981891,-26.6003
77190,0.981417,-28.7277
77191,0.987682,-29.71
77192,0.981512,-29.2522
77193,0.979293,-29.7835
77194,0.982209,-27.5279
77195,0.982172,-27.5482
77196,0.979112,-28.2804
77197,0.982391,-27.4685
77198,0.989329,-26.3274
77199,0.982474,-27.6418
77200,0.978177,-28.5496
77201,0.989734,-25.5505
77202,0.986785,-26.1527
77203,0.986456,-26.218
77204,0.98503,-26.5993
77205,0.979051,-27.7067
77206,0.968894,-29.2615
77207,0.986644,-26.7605
77208,0.980043,-27.5251
77209,0.97168,-27.8029
77210,0.979426,-26.8706
77211,0.975653,-27.7823
77212,0.969525,-27.9721
77213,0.97374,-27.986
77214,0.975269,-27.1878
77215,0.989116,-26.1408
77216,0.981691,-27.1832
77217,0.986351,-26.8702
77218,0.991366,-26.2507
77219,0.998019,-25.2724
77220,0.990616,-26.5967
77221,0.993003,-26.5186
77222,0.986736,-29.4163
77223,0.990958,-28.1685
77224,0.987986,-29.2009
77225,0.98629,-29.4528
77226,0.985175,-29.5015
77227,0.983498,-30.5333
77228,0.984033,-30.5965
77229,0.983705,-30.6316
77230,0.978662,-31.1103
77231,0.980696,-31.2179
77232,0.983814,-30.2491
77233,0.982967,-30.1322
77234,0.992575,-29.1031
77235,0.987437,-29.6384
77236,0.994298,-29.2591
77237,0.98249,-30.4723
77238,0.980559,-29.367
77239,0.982543,-31.083
77240,0.970691,-31.7498
77241,0.969236,-29.702
77242,0.976325,-29.6259
77243,0.97681,-29.43
77244,0.97469,-29.4528
77245,0.977356,-28.8654
77246,0.977766,-28.8921
77247,0.975562,-28.9444
77248,0.990752,-26.0378
77249,0.984382,-27.6531
77250,0.978807,-27.417
77251,0.975092,-28.2179
77252,0.97059,-28.503
77253,0.977944,-27.9834
77254,0.977381,-27.3844
77255,0.971728,-28.0112
77256,0.973908,-27.8361
77257,0.990753,-25.9093
77258,0.979508,-27.805
77259,0.969112,-27.7578
77260,0.973488,-27.3995
77261,0.975846,-27.3628
77262,0.973658,-27.3756
77263,0.979663,-27.0913
77264,0.968789,-28.1335
77265,0.970582,-28.0271
77266,0.974798,-26.9579
77267,0.971816,-27.1507
77268,0.96844,-28.1572
77269,0.991419,-25.2591
77270,0.991244,-25.1266
77271,0.97773,-26.9468
77272,0.995027,-25.4646
77273,1.00397,-24.2672
77274,1.00015,-24.9938
77275,0.983945,-27.2019
77276,0.994678,-25.552
77277,1.00095,-25.0803
77278,1.0015,-24.9019
77279,1.00466,-24.9625
77280,0.997057,-25.8222
77281,0.999831,-25.1941
77282,1.00755,-24.4558
77283,1.00582,-24.6901
77284,1.00152,-25.256
77285,1.00998,-23.6455
77286,1.01152,-23.2949
77287,1.00333,-24.595
77288,1.01044,-24.0531
77289,1.00532,-24.7287
77290,1.00963,-24.3265
77291,1.01102,-24.1668
77292,1.00623,-24.7112
77293,1.00447,-24.9674
77294,1.00416,-25.0315
77295,1.00673,-24.2276
77296,1.00494,-24.5939
77297,1.00536,-24.4604
77298,1.00036,-25.4648
77299,0.997925,-25.7449
77300,1.00385,-24.7664
77301,0.99946,-25.5174
77302,1.00271,-25.2777
77303,1.00028,-26.1874
77304,0.995822,-26.5866
77305,0.99072,-27.4385
77306,0.99057,-27.4928
77307,0.992888,-27.6597
77308,0.982754,-28.5912
77309,0.995383,-27.4216
77310,0.993281,-27.5047
77311,0.987754,-28.205
77312,0.989694,-28.8501
77313,0.987609,-29.1066
77314,0.992182,-27.6956
77315,0.978191,-28.2249
77316,0.975905,-28.8058
77317,0.982388,-28.3419
77318,0.974651,-29.037
77319,0.96822,-28.5557
77320,0.983823,-31.0519
77321,0.967989,-29.7856
77322,1.07806,-19.9875
77323,0.983937,-31.8958
77324,0.989101,-29.8253
77325,0.968847,-29.809
77326,0.972825,-29.0755
77327,0.972118,-31.0991
77328,0.985419,-27.0226
77329,0.98692,-27.7563
77330,0.980628,-28.7843
77331,0.996231,-31.2249
77332,1.01471,-29.8448
77333,1.01286,-30.4304
77334,1.00443,-31.1089
77335,0.978902,-31.6823
77336,1.00337,-30.6796
77337,1.00504,-31.3692
77338,1.00698,-31.1829
77339,0.995814,-31.6641
77340,0.980326,-31.9352
77341,0.989378,-31.919
77342,0.977336,-30.9257
77343,0.974142,-31.4339
77344,0.972948,-31.6677
77345,0.980086,-30.9295
77346,1.07295,2.24957
77347,1.0746,2.46681
77348,1.08145,3.67335
77349,1.05113,-10.4108
77350,1.03901,-6.52662
77351,1.07061,-12.1996
77352,1.06563,-12.6936
77353,1.06569,-12.8776
77354,1.0644,-12.1257
77355,1.06108,-12.5476
77356,1.06511,-12.0771
77357,1.06472,-12.0604
77358,1.0647,-11.8599
77359,1.05669,-13.4679
77360,1.06731,-13.0178
77361,1.06215,-12.6168
77362,1.0604,-12.5184
77363,1.06095,-12.9266
77364,0.975327,-27.2179
77365,0.969755,-27.3657
77366,0.982774,-25.9111
77367,0.98364,-26.2094
77368,0.9815,-26.4915
77369,0.973827,-27.6881
77370,0.972806,-27.726
77371,0.982063,-26.5452
77372,0.995829,-23.3287
77373,1.07598,-44.2006
77374,1.07915,-43.6537
77375,1.07881,-43.6265
77376,1.07408,-44.2779
77377,1.08007,-43.5501
77378,1.08279,-43.0459
77379,1.08314,-43.3806
77380,1.07311,-44.2694
77381,1.07566,-44.0341
77382,1.07321,-44.3089
77383,1.05661,-46.013
77384,1.066,-45.0935
77385,1.07583,-44.1343
77386,1.07505,-44.149
77387,1.09179,-41.3713
77388,1.0857,-43.1863
77389,1.08472,-42.8417
77390,1.09987,-39.2637
77391,1.0954,-41.1476
77392,1.09749,-42.9495
77393,1.08502,-44.1581
77394,1.08515,-44.2161
77395,1.0782,-44.5176
77396,1.07907,-44.4811
77397,1.08227,-44.2385
77398,1.08268,-44.2392
77399,1.08495,-44.1145
77400,1.08541,-43.9785
77401,1.0697,-45.2215
77402,1.0852,-43.9144
77403,1.08262,-44.1994
77404,1.09161,-42.8698
77405,1.08491,-43.8048
77406,1.0856,-42.6111
77407,1.0826,-42.3446
77408,1.08173,-43.0312
77409,1.05762,-45.5787
77410,1.07811,-44.1149
77411,1.07765,-44.0523
77412,1.08184,-43.0034
77413,1.09453,-40.6515
77414,1.08959,-41.9249
77415,1.08844,-41.5918
77416,1.07022,-44.2568
77417,1.07584,-43.857
77418,1.09134,-41.0808
77419,1.09064,-40.739
77420,1.07692,-44.0136
77421,1.07724,-43.9325
77422,1.05916,-16.446
77423,1.05816,-16.8109
77424,1.05911,-16.4031
77425,1.02407,-15.7945
77426,0.996552,-15.0807
77427,1.00157,-15.8415
77428,1.0032,-16.5596
77429,1.07018,-1.01844
77430,1.0461,-13.8094
77431,1.07283,-20.9401
77432,1.03853,-23.996
77433,1.07136,-4.55123
77434,1.07719,-3.88788
77435,1.07987,-4.10191
77436,1.07754,-3.82483
77437,1.07145,-4.5948
77438,1.07934,-3.05478
77439,1.07702,-3.66517
77440,1.07861,-3.46539
77441,1.07736,-3.6096
77442,1.06579,-5.36073
77443,1.06349,-5.58739
77444,1.07714,-3.63435
77445,1.07133,-4.37536
77446,1.05965,-6.08655
77447,1.05841,-6.09144
77448,1.05827,-6.40072
77449,1.05749,-6.15549
77450,1.06081,-5.54686
77451,1.063,-5.74632
77452,1.06541,-4.96804
77453,1.08065,-3.16862
77454,1.08048,-2.94696
77455,1.08568,-2.90496
77456,1.0711,-4.26951
77457,1.07013,-4.72011
77458,1.06774,-4.6568
77459,1.07068,-4.66315
77460,1.07417,-4.12851
77461,1.0746,-3.90309
77462,1.05828,-4.75316
77463,1.07666,-8.38554
77464,1.00915,-6.80928
77465,1.0058,-6.98683
77466,1.01463,-7.3905
77467,1.01531,-7.42199
77468,1.02122,-8.06703
77469,1.07242,-1.40366
77470,1.07051,-1.25529
77471,1.05273,-17.6074
77472,1.08177,-3.58227
77473,1.08123,-3.69662
77474,1.07766,-4.08569
77475,1.08356,-3.79515
77476,1.08216,-4.20768
77477,1.08834,-3.10363
77478,1.089,-3.23029
77479,1.08936,-3.07498
77480,1.08968,-3.03
77481,1.08432,-3.53907
77482,1.08395,-3.91604
77483,1.08175,-4.0029
77484,1.08548,-3.73438
77485,1.09156,-2.3468
77486,1.08728,-3.27177
77487,1.09653,-2.00668
77488,1.09494,-2.355
77489,1.09385,-2.00615
77490,1.09432,-1.88009
77491,1.07314,-4.50016
77492,1.08871,-3.3118
77493,1.09657,-1.9931
77494,1.09147,-2.33103
77495,1.08595,-3.14265
77496,1.08644,-3.05977
77497,1.09148,-2.40379
77498,1.09219,-2.32831
77499,1.09286,-2.32227
77500,1.09297,-2.39769
77501,1.09667,-1.97626
77502,1.05687,-10.3111
77503,1.06458,0.496764
77504,1.09781,-23.8942
77505,1.09741,-23.7125
77506,1.09712,-23.6032
77507,0.983776,-20.7595
77508,0.976138,-22.1746
77509,0.990042,-26.6614
77510,0.980043,-20.7988
77511,0.973752,-20.4904
77512,0.973306,-19.7447
77513,0.97457,-18.9635
77514,0.953374,-20.6418
77515,0.992251,-18.1385
77516,1.06544,-5.92485
77517,1.06053,-6.52113
77518,1.05408,-7.07836
77519,1.0642,-5.96448
77520,1.06913,-5.10826
77521,1.06903,-5.28974
77522,1.06269,-6.56277
77523,1.06156,-6.16555
77524,1.07047,-7.19566
77525,1.06876,-7.38934
77526,1.04791,-6.34511
77527,1.05163,-5.99621
77528,1.05525,2.5562
77529,1.04668,0.708514
77530,1.04624,-0.827355
77531,1.04154,-1.29374
77532,1.04879,1.14718
77533,1.04754,0.881835
77534,1.04409,0.280424
77535,1.04088,-0.685548
77536,1.03743,-1.25306
77537,1.04026,-0.664156
77538,1.03896,-0.858893
77539,1.0433,-0.196361
77540,1.04281,-0.35498
77542,1.07156,-19.584
77543,1.07005,-19.808
77544,1.07425,-19.2946
77545,1.06856,-18.6099
77546,1.06546,-17.6249
77547,1.06133,-18.4773
77548,1.04982,-16.6051
77549,1.0612,-15.3908
77550,1.08732,-34.4968
77551,1.08507,-34.1841
77552,1.04522,-28.0331
77553,1.07924,-2.28923
77554,1.08748,0.469854
77555,1.08745,-0.267889
77556,1.08152,-1.0371
77557,1.07702,-1.3482
77558,1.07537,-4.38939
77559,1.07458,-4.67377
77560,1.06951,-5.04618
77561,1.06719,-5.42928
77562,1.05964,-5.70624
77563,1.06963,-5.24673
77564,1.07077,-5.18927
77565,1.07315,-4.8365
77566,1.07388,-4.79903
77567,1.06208,-5.90732
77568,1.07882,-3.94784
77569,1.07291,-4.91013
77570,1.06598,-5.47852
77571,1.06611,-5.46852
77572,1.06466,-5.59387
77573,1.0683,-5.33063
77574,1.06947,-5.3252
77575,1.06586,-5.50786
77576,1.06704,-5.56813
77577,1.06786,-5.53737
77578,1.0686,-5.46546
77579,1.06744,-5.52167
77580,1.06919,-5.41154
77581,1.06975,-5.37403
77582,1.07088,-5.36901
77583,1.06257,-6.08033
77584,1.07464,-4.7682
77585,1.07216,-5.03516
77586,1.07316,-5.07072
77587,1.06735,-5.60167
77588,1.0759,-4.28532
77589,1.07598,-4.72106
77590,1.07685,-4.20303
77591,1.07543,-4.92828
77592,1.072,-4.90983
77593,1.07188,-5.07841
77594,1.07553,-4.99712
77595,1.07301,-5.09735
77596,1.07239,-4.84982
77597,1.07146,-5.20142
77598,1.0603,-5.88249
77599,1.08567,-3.70199
77600,1.08584,-3.51101
77601,1.0818,-4.01442
77602,1.08425,-3.67445
77603,1.08618,-3.43922
77604,1.0841,-3.2917
77605,1.06977,-4.93927
77606,1.08189,-3.61511
77607,1.08131,-3.91532
77608,1.08278,-3.46682
77609,1.07063,-5.36065
77610,1.08204,-4.14915
77611,1.07451,-4.95626
77612,1.0729,-5.16654
77613,1.07464,-5.15956
77614,1.07013,-5.39879
77615,1.07001,-5.54347
77616,1.06587,-5.92564
77617,1.05596,-6.90492
77618,1.05004,-7.2753
77619,1.05575,-6.61404
77620,1.06125,-6.19934
77621,1.05666,-6.56364
77622,1.05629,-6.42119
77623,1.05392,-6.96112
77624,1.05492,-6.92129
77625,1.05552,-6.75649
77626,1.05921,-5.81261
77627,1.08615,-3.34352
77628,1.0906,-2.22351
77629,1.08618,-3.17573
77630,1.07288,-3.79016
77631,1.09835,-0.727426
77632,1.09903,-0.399127
77633,1.0969,-0.946543
77634,1.09668,-0.963989
77635,1.09725,-0.814738
77636,1.09769,-0.86999
77637,1.09774,-0.809302
77638,1.09806,-0.813283
77639,1.09749,-0.917165
77640,1.07158,-4.98547
77641,1.07249,-4.87548
77642,1.06732,-5.32472
77643,1.07161,-4.9659
77644,1.07369,-4.82504
77645,1.07416,-4.87756
77646,1.07639,-4.47331
77647,1.07698,-4.45091
77648,1.07985,-4.1029
77649,1.07213,-4.90202
77650,1.07434,-4.78545
77651,1.07384,-4.73511
77652,1.08335,-3.54608
77653,1.07935,-4.27534
77654,1.07714,-4.50315
77655,1.07756,-4.45982
77656,1.07519,-4.46857
77657,1.07754,-4.27846
77658,1.08547,-3.29675
77659,1.0873,-3.67427
77660,1.08007,-4.10664
77661,1.08488,-3.38398
77662,1.08878,-2.74098
77663,1.08461,-3.39113
77664,1.07917,-3.90005
77665,1.08055,-3.82183
77666,1.08324,-3.56911
77667,1.07815,-3.90199
77668,1.08595,-3.13354
77669,1.07869,-3.78765
77670,1.07772,-3.83912
77671,1.07275,-4.85509
77672,1.07617,-4.53368
77673,1.07849,-4.28663
77674,1.0766,-4.3484
77675,1.07708,-4.36306
77676,1.0721,-4.80191
77677,1.07662,-4.39232
77678,1.0751,-4.46497
77679,1.07103,-4.83468
77680,1.07329,-4.84525
77681,1.07695,-4.2883
77682,1.08767,-2.64198
77683,1.0803,-3.78986
77684,1.07813,-4.28862
77685,1.08038,-3.7885
77686,1.07964,-4.10294
77687,1.07467,-4.69075
77688,1.07441,-4.7367
77689,1.07414,-4.58066
77690,1.08476,-2.7825
77691,1.08308,-3.28811
77692,1.0865,-3.14377
77693,1.08397,-3.84535
77694,1.08477,-3.80285
77695,1.07996,-4.09141
77696,1.07516,-4.47126
77697,1.09178,-2.74453
77698,1.08666,-3.41197
77699,1.08786,-3.00884
77700,1.07944,-4.23043
77701,1.09196,-2.26656
77702,1.08943,-2.71911
77703,1.09382,-1.97326
77704,1.09389,-1.99667
77705,1.093,-2.21817
77706,1.08538,-2.70231
77707,1.08542,-3.07164
77708,1.09726,-1.59442
77709,1.09426,-1.87339
77710,1.09544,-1.8488
77711,1.0954,-1.86406
77712,1.09516,-2.09464
77713,1.09156,-2.19107
77714,1.07502,-4.51789
77715,1.07394,-4.49031
77716,1.07267,-4.91362
77717,1.07019,-5.152
77718,1.0696,-4.91072
77719,1.06747,-5.30024
77720,1.07027,-4.76144
77721,1.07493,-4.37579
77722,1.07393,-4.75385
77723,1.07629,-4.51194
77724,1.07618,-4.2996
77725,1.0783,-3.99192
77726,1.0782,-4.07599
77727,1.07862,-3.98436
77728,1.08,-3.83245
77729,1.07785,-4.19438
77730,1.07784,-4.20788
77731,1.07668,-4.59115
77732,1.08432,-2.73697
77733,1.08177,-3.41403
77734,1.08233,-3.22599
77735,1.08065,-3.72948
77736,1.07892,-3.41564
77737,1.07911,-3.33766
77738,1.0806,-3.44537
77739,1.07821,-3.41798
77740,1.07526,-3.98208
77741,1.06926,-5.01219
77742,1.06835,-5.16615
77743,1.07298,-4.28341
77744,1.06917,-5.09637
77745,1.06933,-5.06772
77746,1.07837,-3.47726
77747,1.07854,-3.44224
77748,1.0766,-3.70226
77749,1.07686,-3.77161
77750,1.08099,-2.81121
77751,1.07956,-3.34721
77752,1.0765,-3.84107
77753,1.07269,-4.31309
77754,1.07183,-4.6942
77755,1.06947,-4.82317
77756,1.07558,-3.70467
77757,1.07353,-4.12126
77758,1.0801,-2.6443
77759,1.07869,-3.49718
77760,1.07882,-3.39112
77761,1.07705,-3.62723
77762,1.07478,-4.31291
77763,1.07452,-4.03093
77764,1.06175,-5.67063
77765,1.06156,-5.55069
77766,1.06061,-5.81618
77767,1.06405,-5.4305
77768,1.06536,-5.43534
77769,1.06318,-5.51019
77770,1.06649,-5.35278
77771,1.06349,-5.55117
77772,1.06497,-5.39144
77773,1.06629,-5.23528
77774,1.06892,-4.88042
77775,1.06849,-4.91499
77776,1.0717,-4.32758
77777,1.07056,-4.61339
77778,1.06566,-5.2279
77779,1.0635,-5.6252
77780,1.06082,-5.64831
77781,1.05942,-6.03351
77782,1.0594,-5.79795
77783,1.06041,-5.94677
77784,1.06817,-4.92182
77785,1.06456,-5.47148
77786,1.06467,-5.40664
77787,1.06538,-5.35811
77788,1.06126,-5.92648
77789,1.05855,-6.16339
77790,1.05548,-6.5689
77791,1.05808,-6.43008
77792,1.06041,-6.2294
77793,1.067,-5.35005
77794,1.06949,-4.88912
77795,1.06856,-5.22414
77796,1.06043,-5.70693
77797,1.06274,-5.61369
77798,1.06414,-5.55229
77799,1.05785,-6.01696
77800,1.05786,-5.98695
77801,1.06208,-5.8629
77802,1.06093,-5.8913
