bus_id,Vm,Va_deg
75944,1.03213,-15.3734
75945,1.03699,-13.7106
75946,1.03373,-14.9432
75947,1.03398,-15.524
75948,0.993299,-15.3903
75949,1.04342,-6.23398
75950,1.03797,-7.04937
75951,1.03424,-8.01257
75952,1.03112,-8.58377
75953,1.0287,-9.32407
75954,1.03099,-9.10544
75955,1.02782,-9.51507
75956,1.02531,-7.06493
75957,1.02117,-11.331
75958,1.02697,-13.7897
75959,1.01994,-10.1771
75960,1.03201,1.77046
75961,1.03051,1.32344
75962,1.02859,1.63353
75963,1.02862,1.35235
75964,1.02652,0.67696
75965,0.971105,-11.2512
75966,0.970555,-10.969
75967,0.972123,-11.1375
75968,0.972842,-11.1646
75969,0.973183,-11.5888
75970,0.967345,-10.6294
75971,0.969389,-10.9492
75972,0.973882,-11.1599
75973,0.968415,-10.7045
75974,0.971722,-9.37872
75975,0.977513,-11.1922
75976,0.973283,-7.52648
75977,0.975632,-7.0665
75978,0.98053,-7.3031
75979,0.983521,-8.30151
75980,0.993655,-10.5064
75981,0.996873,-9.05404
75982,1.01533,-9.19503
75983,0.9649,22.8879
75984,0.956945,22.9764
75985,0.956949,22.9754
75986,0.992289,-1.57544
75987,0.992996,-1.32984
75988,0.991744,-1.46906
75989,0.993679,-1.20896
75990,0.993937,-1.15229
75991,0.995126,-1.1849
75992,0.995248,-0.544676
75993,0.9953,-0.467226
75994,0.994801,-0.63708
75995,0.9952,-0.758752
75996,0.999855,-0.126249
75997,0.996692,-0.591738
75998,0.997547,-0.396392
75999,0.99777,-0.342768
76000,0.99636,-0.561755
76001,0.997935,-0.350997
76002,1.00065,0.0352804
76003,1.00345,0.416989
76004,1.00412,1.25537
76005,1.00268,0.497753
76006,1.00511,1.23526
76007,1.00544,1.06285
76008,1.00385,0.619086
76009,1.01499,2.10889
76010,1.01544,2.19712
76011,1.00786,0.848113
76012,1.01534,2.19109
76013,1.00803,1.2357
76014,1.00718,0.647485
76015,1.00499,0.523716
76016,1.00124,-0.141312
76017,0.996412,-1.24798
76018,0.995391,-1.28348
76019,0.999404,-0.282544
76020,0.993237,-1.37151
76021,0.994418,-1.42933
76022,0.991795,-1.69494
76023,0.993812,-1.59229
76024,0.992533,-1.73258
76025,0.993224,-1.61152
76026,0.994001,-1.45876
76027,0.996311,-1.21627
76028,1.00497,0.727585
76029,1.01417,2.35709
76030,1.00747,1.60141
76031,1.00243,0.708356
76032,1.00199,0.646212
76033,0.998413,-0.11887
76034,0.998271,-0.0551663
76035,0.999726,0.327689
76036,0.997714,-0.0114009
76037,0.994903,-0.625951
76038,0.994374,-0.665754
76039,0.995318,-1.17407
76040,0.994543,-1.33036
76041,0.995246,-0.245543
76042,0.999556,0.43106
76043,1.00361,2.60092
76044,1.0019,1.39318
76045,1.00107,1.16517
76046,0.997475,0.552011
76047,0.998309,0.87986
76048,0.999406,1.32155
76049,1.00003,1.37037
76050,1.0031,2.77268
76051,1.00235,1.69
76052,1.00092,1.42335
76053,1.00314,2.5223
76054,1.0028,2.24907
76055,1.00008,1.68783
76056,1.00034,1.46323
76057,1.00042,1.58712
76058,1.00201,5.51326
76059,1.00576,1.03238
76060,1.00247,0.140331
76061,1.00177,0.164225
76062,0.970421,-10.659
76063,0.995453,17.7378
76064,1.01409,-3.31831
76065,1.01072,-4.13124
76066,1.00667,17.0973
76067,1.00746,17.0791
76068,1.00795,19.2161
76069,1.00577,19.1361
76070,0.991626,15.8294
76071,0.956669,23.1075
76072,0.951114,22.7508
76073,1.01862,12.9559
76074,1.01781,12.8309
76075,1.01753,12.7729
76076,0.989075,9.38197
76077,1.02608,9.67633
76078,1.0029,16.7917
76079,1.00377,16.5981
76080,1.0032,15.7165
76081,1.00226,15.7814
76082,1.00818,16.3152
76083,1.00542,16.2365
76084,0.999921,-0.780594
76085,0.99025,-2.45692
76086,0.991087,-2.37278
76087,0.985597,-3.01893
76088,0.987813,-2.64627
76089,0.988604,-2.76029
76090,0.989781,-2.46694
76091,0.990003,-2.48022
76092,0.995658,-1.3879
76093,0.994388,-1.94902
76094,0.992111,-2.36277
76095,0.993362,-2.2143
76096,0.991995,-2.35498
76097,0.990796,-2.58182
76098,0.986523,-3.00976
76099,0.985014,-3.15508
76100,0.987573,-2.9078
76101,0.986501,-2.92768
76102,0.986239,-3.04531
76103,0.983233,-3.93472
76104,0.98249,-4.15056
76105,0.981174,-4.41465
76106,0.982116,-4.18507
76107,0.987181,-3.09694
76108,0.987506,-3.03974
76109,0.983489,-3.736
76110,0.987517,-3.04246
76111,0.986228,-3.29028
76112,0.987534,-4.16519
76113,0.997279,-2.72796
76114,0.993434,-4.82847
76115,0.981755,-5.80021
76116,0.983056,-6.45351
76117,0.98174,-9.92209
76118,0.973573,-8.40023
76119,0.970882,-8.67542
76120,1.03564,24.0774
76121,1.02555,22.4518
76122,1.01979,20.5343
76123,1.01815,19.6301
76124,1.02615,15.1143
76125,0.986557,18.2544
76126,0.988133,18.3789
76127,0.983851,18.0284
76128,0.982537,18.0939
76129,0.981706,18.2863
76130,0.985823,18.5524
76131,0.999864,20.3937
76132,0.996175,20.8891
76133,0.981947,21.8714
76134,0.991834,16.2417
76135,0.996491,17.8344
76136,1.05372,15.5714
76137,1.05306,17.5602
76138,1.0408,13.5697
76139,1.0378,13.0673
76140,1.0499,14.9536
76141,1.00821,-7.65055
76142,1.00631,-7.40206
76143,1.02859,-4.56305
76144,1.00435,2.28821
76145,1.00406,1.47418
76146,1.01681,2.02776
76147,1.01426,1.93229
76148,1.01199,1.6768
76149,1.00976,1.12487
76150,0.998515,0.862619
76151,1.01002,4.1212
76152,1.00987,3.88045
76153,1.00074,1.52586
76154,1.00748,2.39533
76155,0.997103,0.604259
76156,0.994309,0.318795
76157,1.00098,0.86039
76158,0.996056,0.372152
76159,1.00116,0.879919
76160,1.00385,1.19969
76161,1.00413,1.04424
76162,1.00714,1.5687
76163,1.00336,1.18533
76164,1.00362,1.02284
76165,1.00089,0.823694
76166,1.00031,0.796696
76167,1.00019,0.762868
76168,0.997151,0.468413
76169,0.997448,0.478251
76170,0.995017,0.372432
76171,1.0011,0.818515
76172,1.00184,1.40339
76173,1.00252,1.12664
76174,1.00436,1.04398
76175,1.00335,1.34874
76176,1.00215,1.40868
76177,0.997484,1.31808
76178,1.00426,2.45802
76179,1.00373,1.57082
76180,1.00252,1.51226
76181,1.00561,2.54784
76182,0.997007,0.513706
76183,0.998238,0.608767
76184,1.00849,3.17228
76185,1.00694,2.99606
76186,1.00763,2.63945
76187,0.999082,0.579911
76188,0.999858,0.665898
76189,0.999793,0.580133
76190,0.999095,0.612183
76191,1.01022,1.74776
76192,1.01028,1.78293
76193,1.00863,1.66237
76194,1.01336,2.3674
76195,1.01223,1.96048
76196,1.01668,1.95813
76197,1.01103,1.09699
76198,1.01837,2.26389
76199,1.01694,2.06629
76200,1.01166,2.08469
76201,1.01733,1.89325
76202,1.00559,1.53636
76203,1.06162,22.2187
76204,1.06047,22.2568
76205,1.03647,13.1271
76206,1.0355,13.1706
76207,0.997163,20.09
76208,0.987377,19.4812
76209,0.986537,18.8711
76210,0.975417,16.3894
76211,1.01208,21.4907
76212,1.01617,17.3422
76213,1.06998,28.4114
76214,1.0234,14.7637
76215,1.02565,17.6517
76216,1.03083,19.3043
76217,1.02625,19.0911
76218,1.02737,18.8953
76219,1.0377,-0.858074
76220,1.03384,-0.507785
76221,1.02469,-2.32079
76222,1.01619,-3.19439
76223,1.05206,-0.109134
76224,1.05292,-0.424609
76225,1.05025,-0.36862
76226,1.05373,0.0463936
76227,1.05164,-0.0419614
76228,1.04935,-1.35273
76229,1.04921,-1.81978
76230,1.04864,-1.78019
76231,1.04291,-1.88904
76232,1.03339,-3.99141
76233,1.04016,-2.3607
76234,1.06356,-0.687399
76235,1.05921,-1.27552
76236,1.06312,-0.721926
76237,1.06189,-0.722201
76238,1.06406,-0.658848
76239,1.06345,-0.631253
76240,1.06394,-0.488414
76241,1.0636,-0.638139
76242,1.06423,-0.719456
76243,1.06456,-0.405182
76244,1.06232,-1.01206
76245,1.06484,-0.38402
76246,1.06375,-0.414544
76247,1.06648,-0.569286
76248,1.06204,-0.705823
76249,1.06103,-1.13216
76250,1.06508,-0.351643
76251,1.06518,-0.348334
76252,1.07165,0.574046
76253,1.0617,-1.25295
76254,1.06405,-0.508329
76255,1.06426,-0.51042
76256,1.06875,0.379985
76257,1.06819,0.140588
76258,1.05935,-1.26672
76259,1.07275,0.287243
76260,1.05398,-1.78164
76261,1.06106,-1.15623
76262,1.06186,-0.720037
76263,1.06102,-0.597199
76264,1.06748,0.389239
76265,1.06939,0.707477
76266,1.06812,0.458946
76267,1.06336,-0.359402
76268,1.06706,0.0932571
76269,1.06684,0.301452
76270,1.08382,2.90409
76271,1.07584,2.07121
76272,1.07223,1.17054
76273,1.07198,1.11569
76274,1.06204,-0.660649
76275,1.05921,-0.959675
76276,1.0655,0.473447
76277,1.0695,0.97357
76278,1.06852,0.647647
76279,1.08434,2.94964
76280,1.07635,2.14724
76281,1.07305,1.37652
76282,1.07549,2.11116
76283,1.07255,1.23038
76284,1.07192,1.30571
76285,1.06323,-0.362478
76286,1.07196,1.24165
76287,1.0703,0.560347
76288,1.07272,2.10534
76289,1.05861,-1.27168
76290,1.05999,-1.11051
76291,1.05747,-1.32291
76292,1.05917,-1.15331
76293,1.04848,-2.13741
76294,1.05227,-1.79117
76295,1.05323,-1.38026
76296,1.04688,-2.24233
76297,1.06184,0.00328762
76298,1.06075,0.0282167
76299,1.06474,1.04174
76300,1.05972,-0.166607
76301,1.05968,0.0193515
76302,1.06071,-0.182805
76303,1.05863,-0.163882
76304,1.05786,-0.774815
76305,1.06623,0.635699
76306,1.06261,0.462751
76307,1.06322,0.827057
76308,1.0598,0.195641
76309,1.06264,0.388829
76310,1.07229,2.01654
76311,1.0708,1.36923
76312,1.0699,0.362332
76313,1.06822,1.01658
76314,1.06828,1.07649
76315,1.06413,0.28369
76316,1.07083,2.12716
76317,1.06787,1.2234
76318,1.06372,0.290536
76319,1.06091,0.311633
76320,1.06015,-0.462029
76321,1.05801,-0.636719
76322,1.0664,0.980342
76323,1.06169,0.0126032
76324,1.0521,-1.48582
76325,1.05069,-1.41041
76326,1.05552,-0.674145
76327,1.06985,1.56545
76328,1.06385,0.757261
76329,1.06395,0.677613
76330,1.05464,-0.956891
76331,1.04858,-1.11236
76332,1.05301,-0.538224
76333,1.05143,-0.760713
76334,1.05253,-0.624923
76335,1.05126,-0.718565
76336,1.05189,-0.538262
76337,1.05154,-0.552617
76338,1.04818,-0.760615
76339,1.04898,-0.49998
76340,1.04953,-0.518873
76341,1.04748,-0.672531
76342,1.05069,-0.403915
76343,1.0539,-0.0887173
76344,1.05188,-0.654935
76345,1.04618,-1.308
76346,1.04634,-1.24332
76347,1.04412,-1.31783
76348,1.05835,0.354606
76349,1.05271,-0.317649
76350,1.04859,-0.395067
76351,1.07396,2.63541
76352,1.07283,2.1339
76353,1.07002,1.89578
76354,1.06663,1.33379
76355,1.07063,3.00755
76356,1.06204,0.823124
76357,1.06679,1.39634
76358,1.05862,-0.651619
76359,1.06359,0.645177
76360,1.06309,0.542281
76361,1.06613,0.465334
76362,1.06888,1.26883
76363,1.04856,-1.96023
76364,1.05778,-0.668904
76365,1.04962,-0.0561374
76366,1.0705,4.53653
76367,1.07075,4.60579
76368,1.08996,4.1839
76369,1.08919,4.02354
76370,1.05756,-1.014
76371,1.08038,2.47773
76372,1.08835,4.10008
76373,1.0805,2.69194
76374,1.07391,1.73176
76375,1.07325,1.53178
76376,1.05293,-1.8411
76377,1.06228,-0.565067
76378,1.06115,-1.02735
76379,1.08541,2.66328
76380,1.09128,3.74826
76381,1.09023,3.53189
76382,1.09191,3.47622
76383,1.0918,4.12948
76384,1.05612,-0.280756
76385,1.06584,0.571785
76386,1.06626,0.565927
76387,1.06461,0.653002
76388,1.05643,-2.12055
76389,1.05622,15.131
76390,1.03396,2.45189
76391,1.03843,3.90719
76392,1.03224,2.53463
76393,1.0274,3.46608
76394,1.03252,3.62203
76395,1.03006,3.16001
76396,1.04145,2.93894
76397,1.03941,2.82564
76398,1.03102,3.13303
76399,1.06427,24.8349
76400,1.08302,33.0741
76401,1.03994,-0.665813
76402,1.04914,-0.403002
76403,1.02539,-1.58671
76404,1.07998,28.6714
76405,1.06011,21.9925
76406,1.03051,-1.7467
76407,1.04373,17.4659
76408,1.0445,17.6316
76409,1.0437,17.4493
76410,1.05935,1.39972
76411,1.05495,0.57869
76412,1.04814,-0.55599
76413,1.04505,-0.764283
76414,1.0476,-0.558693
76415,1.04889,-0.550519
76416,1.04843,-0.571139
76417,1.05089,0.0503497
76418,1.04988,-0.0171952
76419,1.04872,-0.433682
76420,1.04758,-0.518361
76421,1.04602,-0.674045
76422,1.04455,-0.719743
76423,1.04527,-1.06239
76424,1.04033,-0.876057
76425,1.04396,-1.49762
76426,1.04228,-0.901015
76427,1.03958,-1.29522
76428,1.04026,-0.907049
76429,1.04138,-0.724117
76430,1.04232,-0.687224
76431,1.04271,-0.783428
76432,1.03914,-0.47189
76433,1.04241,-0.678137
76434,1.03827,-0.983227
76435,1.04467,-0.632048
76436,1.04489,-0.698932
76437,1.04482,-0.743902
76438,1.05344,0.746978
76439,1.0484,-0.00120003
76440,1.04031,-1.07542
76441,1.04642,-0.675498
76442,1.04686,-0.612566
76443,1.04945,-0.598424
76444,1.05707,0.179909
76445,1.05505,-0.0651455
76446,1.04768,-0.243349
76447,1.06225,2.77349
76448,1.05714,1.40917
76449,1.05679,1.09618
76450,1.03209,0.979855
76451,1.0333,1.14946
76452,1.04633,0.00642336
76453,1.04506,-0.536958
76454,1.04368,-0.61916
76455,1.03944,-0.443472
76456,1.03986,-0.959273
76457,1.04056,-1.34993
76458,1.04112,-1.19679
76459,1.0514,0.0611714
76460,1.05049,-0.139666
76461,1.0538,0.182854
76462,1.0534,-0.182408
76463,1.04997,-0.0298058
76464,1.0512,0.0654182
76465,1.05035,-0.674888
76466,1.04167,-1.73144
76467,1.05016,1.3276
76468,1.05822,1.16883
76469,1.0569,1.27927
76470,1.0589,2.3092
76471,1.05418,2.63427
76472,1.05337,2.67898
76473,1.04545,0.863751
76474,1.05567,2.76555
76475,1.05375,2.63996
76476,1.05451,2.74016
76477,1.05896,3.5627
76478,1.05933,3.28166
76479,1.05661,1.83417
76480,1.05024,-1.36426
76481,1.04601,-1.59509
76482,1.05092,-1.37088
76483,1.05824,-2.2988
76484,1.04958,-2.15608
76485,1.05198,-2.17742
76486,1.05308,-1.12459
76487,1.04916,-1.81003
76488,1.04495,-2.22431
76489,1.04593,-2.5259
76490,1.05656,-0.971266
76491,1.05097,-1.8356
76492,1.04844,-2.47269
76493,1.04361,-2.62502
76494,1.05104,-2.07478
76495,1.05227,-1.97764
76496,1.05166,-2.07501
76497,1.05052,-2.1745
76498,1.04666,-2.66238
76499,1.04493,-2.16951
76500,1.05248,-1.12035
76501,1.0549,-1.13468
76502,1.05319,-0.984216
76503,1.05228,-0.823306
76504,1.0518,-1.51764
76505,1.05292,-1.24239
76506,1.07088,2.83756
76507,1.06759,2.01098
76508,1.06074,0.40346
76509,1.04614,-1.79902
76510,1.05267,-0.87476
76511,1.05416,-0.772754
76512,1.05373,-0.734416
76513,1.04951,-1.25358
76514,1.0463,-1.69911
76515,1.0515,-1.20492
76516,1.0471,-1.60895
76517,1.04931,-0.797128
76518,1.05018,-0.962628
76519,1.05261,0.145191
76520,1.05812,-0.172851
76521,1.06215,1.12897
76522,1.04763,-0.995397
76523,1.04162,-2.55781
76524,1.0489,-1.24668
76525,1.0347,14.7014
76526,1.04048,15.7562
76527,1.03861,15.4565
76528,1.03533,14.7936
76529,1.03349,13.7739
76530,1.03576,14.6803
76531,1.03299,14.5276
76532,1.03362,14.467
76533,1.03807,15.1191
76534,1.04342,17.2732
76535,1.04218,16.3386
76536,1.04183,16.1836
76537,1.03757,14.9169
76538,1.03713,14.8345
76539,1.02791,13.3523
76540,1.03517,13.9546
76541,1.04161,15.1948
76542,1.03925,14.9976
76543,1.03826,14.8977
76544,1.03578,14.1641
76545,1.03545,14.1807
76546,1.04409,15.3293
76547,1.04345,15.1004
76548,1.03453,14.124
76549,1.02861,13.5676
76550,1.03563,15.4854
76551,1.03362,15.512
76552,1.03969,16.7051
76553,1.02841,13.7555
76554,1.03258,13.503
76555,1.02965,13.1954
76556,1.03066,16.0621
76557,1.03254,16.952
76558,1.0499,22.1776
76559,1.05909,20.5829
76560,1.01984,-1.34282
76561,1.02237,-0.899718
76562,1.01933,-1.23116
76563,1.02818,-0.696789
76564,1.02762,-0.497114
76565,1.03056,-0.489978
76566,1.03038,0.075586
76567,1.02567,-1.1375
76568,1.03381,1.01355
76569,1.03412,0.756635
76570,1.03354,1.2416
76571,1.02776,1.30983
76572,1.00445,18.0766
76573,1.00208,17.7025
76574,0.998117,16.2826
76575,1.00415,18.3711
76576,1.00821,17.7845
76577,1.05329,2.88891
76578,1.06517,4.31639
76579,1.06428,4.13071
76580,1.05443,2.85178
76581,1.05306,2.44577
76582,1.05747,2.72041
76583,1.05882,3.69573
76584,1.04881,1.4343
76585,1.05676,2.28324
76586,1.02175,16.4737
76587,1.02265,15.9932
76588,1.02223,15.6195
76589,1.02301,16.5628
76590,1.01566,14.5912
76591,1.01598,15.3614
76592,1.02009,18.7122
76593,1.02242,15.1597
76594,1.02937,16.2399
76595,1.02937,16.0607
76596,1.02572,15.0837
76597,1.02051,14.6408
76598,1.02744,15.669
76599,1.02544,14.8906
76600,1.01884,15.0127
76601,1.0172,14.9045
76602,1.02917,16.367
76603,1.02855,16.1703
76604,1.02578,15.9134
76605,1.02301,15.239
76606,1.02635,19.4785
76607,1.02624,19.0585
76608,0.99993,16.8208
76609,0.998541,16.8753
76610,1.01163,16.313
76611,1.03099,14.8668
76612,1.04278,12.8959
76613,1.02,14.5979
76614,1.00233,14.9512
76615,1.00338,13.5711
76616,1.08919,1.24274
76617,1.08866,1.21163
76618,1.08503,1.084
76619,1.08323,0.946259
76620,1.05833,5.17691
76621,1.05795,4.8631
76622,1.01084,13.1212
76623,1.01213,13.4189
76624,1.01298,11.7659
76625,1.07781,9.54283
76626,1.05708,6.32218
76627,1.05293,14.7462
76628,1.05135,14.6989
76629,1.03999,14.5207
76630,1.04529,14.0414
76631,1.02548,10.5159
76632,1.06799,10.0799
76633,1.06744,9.90232
76634,1.05177,7.77492
76635,1.05609,11.836
76636,1.05398,11.0809
76637,1.01714,9.2873
76638,1.08358,5.26246
76639,1.07767,4.23308
76640,1.07651,3.86684
76641,1.07044,2.91016
76642,1.08338,5.28554
76643,1.07813,4.27774
76644,1.07733,3.96516
76645,1.07164,2.74196
76646,1.07759,3.9555
76647,1.07364,4.28426
76648,1.05007,5.61956
76649,1.06786,-0.428301
76650,1.0657,-1.94115
76651,1.09337,5.96057
76652,1.03144,11.3162
76653,1.03039,11.3117
76654,1.03027,11.1884
76655,1.0338,11.6908
76656,1.03293,11.3342
76657,1.03116,11.2462
76658,1.03252,11.4687
76659,1.03416,11.3666
76660,1.03276,11.2868
76661,1.04437,2.49367
76662,1.04015,1.54169
76663,1.05736,0.182246
76664,1.0664,15.1499
76665,1.04342,6.95704
76666,1.04025,6.33364
76667,1.04525,7.55699
76668,1.0519,6.32176
76669,1.05027,6.10033
76670,1.07368,4.54844
76671,1.09334,7.44705
76672,1.0929,7.42166
76673,1.08077,8.73603
76674,1.08278,8.28587
76675,1.08111,8.54587
76676,1.07925,8.79884
76677,1.07005,8.13882
76678,1.07999,9.44353
76679,1.07795,9.24026
76680,1.07603,8.80282
76681,1.09077,-1.65345
76682,1.08867,-2.32836
76683,1.07885,4.74846
76684,1.08171,1.64954
76685,1.02529,1.87578
76686,1.0319,12.9613
76687,1.03905,12.5983
76688,1.03611,11.9708
76689,1.05946,-0.488147
76690,1.06002,-1.18999
76691,1.0617,-1.77875
76692,1.06209,-2.30392
76693,1.00757,23.9628
76694,1.01162,23.7565
76695,1.01291,24.0352
76696,1.09138,8.68307
76697,1.09374,8.39669
76698,1.07028,10.4578
76699,1.05475,-2.65533
76700,1.05488,-3.12428
76701,0.966224,-12.5262
76702,0.966455,-12.4898
76703,1.09923,-11.3641
76704,1.05616,-1.31455
76705,1.06033,-1.79495
76706,1.06843,-11.8607
76707,1.06379,-1.59569
76708,0.969315,-9.42545
76709,1.06484,-4.01959
76710,1.06749,-3.68251
76711,1.068,-4.01331
76712,1.06798,-4.0352
76713,1.07453,-19.0367
76714,1.07534,-19.2419
76715,1.04798,-14.0946
76716,1.00728,22.9732
76717,1.04835,-14.8586
76718,1.05647,5.66637
76719,1.08977,-16.2101
76720,1.08951,-16.804
76721,1.05753,-10.3963
76722,1.05667,-21.2947
76723,1.05093,-11.8365
76724,1.05559,1.97586
76725,0.969515,-20.6695
76726,1.06848,-12.2781
76727,0.972552,-9.43499
76728,0.970761,-9.53642
76729,1.04838,-13.7817
76730,1.05134,-14.0917
76731,1.07916,-15.5971
76732,1.07846,-16.2992
76733,0.959633,-13.1896
76734,0.95952,-13.2005
76735,0.959187,-13.1141
76736,1.03676,-13.2548
76737,1.05026,-11.9495
76738,1.05265,0.910546
76739,1.07211,-19.0467
76740,0.970565,-20.3409
76741,0.969645,-20.2948
76742,1.09892,6.06931
76743,1.09786,5.97897
76744,1.09775,6.07519
76745,1.08118,10.1833
76746,1.07898,9.65289
76747,1.08381,3.47516
76748,1.08405,3.1182
76749,1.09577,4.20446
76750,1.08665,2.29446
76751,1.07903,-9.41965
76752,1.0825,-6.13136
76753,1.08185,-6.37428
76754,1.08713,7.36038
76755,1.08384,6.23209
76756,1.0872,-5.28238
76757,1.07905,-6.20048
76758,1.07788,-6.30256
76759,1.0834,-4.88418
76760,1.09253,1.3304
76761,1.08761,1.329
76762,1.08316,1.22296
76763,1.09337,-1.9458
76764,1.09129,-2.94936
76765,1.09158,-3.02516
76766,1.07928,-7.46532
76767,1.05021,7.25738
76768,1.07141,-0.482294
76769,1.04601,2.87926
76770,1.08054,3.04489
76771,1.0846,0.120846
76772,1.07676,-8.35332
76773,1.07908,-0.506461
76774,1.09605,3.81663
76775,1.07631,-6.35845
76776,1.07252,-5.25585
76777,1.04482,1.30197
76778,1.07228,-7.46197
76779,1.07606,1.8862
76780,1.04679,2.63274
76781,1.08199,-5.39522
76782,1.06297,-5.80547
76783,1.0689,2.17642
76784,1.09758,6.72537
76785,1.09795,6.33504
76786,1.09758,16.6018
76787,1.0195,18.1203
76788,1.01914,17.7256
76789,1.02695,-1.00998
76790,1.05522,-16.7941
76791,1.0554,-16.9266
76792,1.01708,19.1594
76793,1.01893,18.7613
76794,1.01941,18.3357
76795,1.01986,17.8086
76796,1.07767,-18.1523
76797,1.07704,-18.346
76798,1.09497,-11.4322
76799,1.09669,-11.341
76800,1.04107,-14.6258
76801,1.05443,-17.144
76802,1.07168,-20.6472
76803,1.03294,-10.3162
76804,1.06891,-18.2754
76805,1.07595,-12.4392
76806,1.0718,-17.8892
76807,1.09983,-8.47433
76808,1.08776,-10.7946
76809,1.01029,10.165
76810,0.955401,-14.2639
76811,0.958822,-13.531
76812,0.959192,-13.4003
76813,0.959042,-13.4105
76814,0.935459,-10.4413
76815,0.937287,-10.2504
76816,0.995429,-20.931
76817,1.02176,-23.3991
76818,0.949589,-8.41646
76819,0.942471,-8.74761
76820,0.94873,-8.87632
76821,0.947228,-9.18043
76822,0.950306,-10.721
76823,0.948981,-8.91608
76824,0.947738,-9.78287
76825,0.942474,-7.73902
76826,0.943238,-8.15194
76827,0.968467,-6.79676
76828,0.973169,-6.7009
76829,0.945489,-8.72142
76830,0.943062,-9.33124
76831,0.947995,-9.65131
76832,0.94219,-10.3197
76833,1.07331,-47.8408
76834,1.07184,-47.3394
76835,1.09345,-34.6177
76836,0.949077,-9.64211
76837,1.06578,-39.7965
76838,0.938801,-10.0822
76839,1.06578,-41.3547
76840,1.06833,-47.6231
76841,0.949642,-8.02691
76842,1.07853,8.80254
76843,1.0815,9.02845
76844,1.08595,18.0502
76845,1.08347,18.6777
76846,1.09089,16.1954
76847,1.09136,15.7169
76848,1.0823,2.59208
76849,1.08193,1.74445
76850,1.0887,7.47699
76851,1.08956,7.11114
76852,1.0906,7.12868
76853,1.09085,9.25035
76854,1.07736,-2.87559
76855,1.07549,-3.28081
76856,1.07236,-2.00609
76857,1.06973,-2.63609
76858,1.06411,-3.24899
76859,1.04157,0.129167
76860,1.03977,-0.427724
76861,1.09141,11.2915
76862,1.01591,10.4568
76863,1.01864,3.35153
76864,1.01974,6.43669
76865,1.02512,6.72488
76866,1.02971,2.5754
76867,1.02729,0.114793
76868,1.07492,4.99416
76869,1.07883,-16.1503
76870,1.06846,-17.2017
76871,1.06446,-17.7139
76872,1.0686,-17.7215
76873,1.05432,-18.9963
76874,1.05754,-18.6416
76875,1.05968,-18.4078
76876,1.05304,-18.9952
76877,1.04395,-10.0763
76878,1.04475,-9.61525
76879,1.04444,-9.97422
76880,1.04376,-10.3001
76881,1.04632,-12.5281
76882,1.00767,22.5109
76883,1.00678,20.8821
76884,1.00376,21.1622
76885,1.00637,9.65595
76886,1.0267,-8.80532
76887,1.04472,-6.75189
76888,1.0513,-9.19759
76889,1.0505,-11.0971
76890,1.0494,-11.3847
76891,1.04446,-4.07271
76892,1.06586,-11.9001
76893,1.06867,-9.59996
76894,1.0307,-14.8037
76895,1.01139,-15.8236
76896,1.03568,-18.4721
76897,1.0375,-20.6749
76898,1.01313,-17.2462
76899,1.02649,-12.9904
76900,1.05332,-10.1678
76901,1.04148,-10.7895
76902,1.04261,-10.5777
76903,1.03898,-10.8734
76904,1.03777,-11.9912
