bus_id,Vm,Va_deg
80285,0.986023,-6.85856
80286,0.986265,-6.86122
80287,0.989171,-6.4895
80288,0.980337,-7.27964
80289,0.977256,-7.31152
80290,0.989508,-6.53866
80291,0.987508,-6.77427
80292,1.00019,-5.05234
80293,1.00172,-4.75456
80294,0.991554,-5.40952
80295,0.984551,-6.97248
80296,0.974078,-7.47559
80297,0.971999,-7.79829
80298,0.975098,-1.28843
80299,0.984685,-3.05827
80300,1.00158,4.10253
80301,1.00624,3.91865
80302,0.990246,-1.14103
80303,0.988081,-1.63711
80304,0.992197,-0.57133
80305,1.02623,4.78321
80306,1.02547,4.64916
80307,1.02017,4.1933
80308,1.01843,3.60886
80309,0.997531,2.03161
80310,0.970456,-11.2346
80311,0.982639,-9.80698
80312,0.965976,-14.5561
80313,0.971194,-12.3215
80314,0.99399,-0.610973
80315,0.997526,0.00729096
80316,0.992064,0.381882
80317,1.01602,3.88898
80318,1.03747,6.93096
80319,1.04665,10.2747
80320,1.01724,5.56606
80321,1.02653,6.47595
80322,0.986404,2.14353
80323,0.999572,3.82992
80324,0.974531,0.722217
80325,0.977057,0.709283
80326,0.973408,0.56796
80327,0.96819,0.154645
80328,0.977426,1.38254
80329,0.983784,1.10475
80330,0.987618,1.5749
80331,0.980403,0.816516
80332,0.979773,0.912479
80333,0.978405,0.410579
80334,0.992665,1.97267
80335,0.974943,0.362642
80336,1.01054,4.08279
80337,1.00407,3.86108
80338,1.00868,4.03725
80339,1.00943,4.48539
80340,1.00831,5.72319
80341,0.996057,4.37011
80342,0.997026,3.24825
80343,0.995285,3.23777
80344,0.997218,3.32106
80345,0.994894,3.03788
80346,1.0025,3.22496
80347,1.00108,3.69779
80348,0.999499,3.86581
80349,0.993282,3.84069
80350,0.979918,-0.708968
80351,0.967747,-1.2944
80352,0.97522,-0.650127
80353,1.003,2.26238
80354,0.981442,-0.564672
80355,0.978275,-0.654658
80356,0.97958,-0.161117
80357,0.973821,-6.604
80358,0.980125,-5.93487
80359,0.986214,-4.86548
80360,0.984939,-4.36503
80361,1.03146,-2.03019
80362,1.03034,-2.13427
80363,1.01106,-3.60744
80364,1.01557,-3.71047
80365,0.999539,2.97575
80366,0.998019,2.73904
80367,0.996479,2.55284
80368,0.997823,2.72095
80369,1.00071,2.9474
80370,0.998972,2.75622
80371,1.02059,5.7906
80372,1.00807,4.17189
80373,1.00583,3.63497
80374,0.992263,2.56859
80375,0.992019,2.4548
80376,0.994877,3.21872
80377,1.00462,5.26065
80378,0.987742,3.51842
80379,1.02452,-2.02894
80380,1.00583,-4.14087
80381,1.01785,13.851
80382,0.974828,-13.0058
80383,0.976813,-12.818
80384,0.992769,6.23632
80385,0.993176,6.28268
80386,1.00149,6.21006
80387,1.01442,7.35926
80388,1.03114,9.16747
80389,1.02579,8.78152
80390,1.01361,3.03669
80391,0.985634,0.0970137
80392,0.983098,-0.122658
80393,0.993035,-5.40054
80394,0.997784,-6.30629
80395,0.998848,-6.01104
80396,0.993431,-5.29771
80397,0.990028,-5.48154
80398,0.992129,-5.42881
80399,1.01549,-0.376406
80400,1.00194,-3.04431
80401,1.00046,-3.3101
80402,0.993815,-4.16006
80403,0.986647,-3.09783
80404,0.994777,-2.49586
80405,0.987023,-2.76202
80406,0.989009,-2.65244
80407,0.995986,-2.33091
80408,0.998366,-2.13003
80409,0.997057,-2.20309
80410,1.00396,-1.69282
80411,0.999742,-2.14995
80412,0.994904,-3.49937
80413,0.989539,-2.78777
80414,0.984524,-2.6738
80415,0.990337,-2.24846
80416,0.998195,-2.07841
80417,0.994185,-2.25585
80418,0.992621,-2.24875
80419,1.02934,0.726105
80420,1.01844,-0.665171
80421,1.01598,-1.03634
80422,1.00992,-1.38825
80423,1.00865,-1.51432
80424,1.00373,-1.79493
80425,1.00438,-1.97328
80426,0.990458,-2.93193
80427,0.981073,-14.0148
80428,0.985114,-14.3055
80429,0.979641,-16.8036
80430,0.999689,-2.72634
80431,0.997576,-2.10719
80432,0.992485,-3.36835
80433,0.996398,-2.83724
80434,0.992158,-3.75418
80435,0.992815,-3.24905
80436,1.01399,-0.177095
80437,1.0145,-0.128676
80438,1.01505,-0.0381293
80439,1.01518,-0.0231561
80440,1.01906,0.577831
80441,1.01752,0.866477
80442,1.02602,1.03182
80443,1.02256,0.634367
80444,1.00547,-1.13784
80445,1.01479,0.276598
80446,1.0116,-0.0732765
80447,1.00044,-0.512663
80448,1.00174,-0.654147
80449,1.00676,0.434394
80450,0.999344,-3.61209
80451,1.0036,-2.00641
80452,0.997281,-2.31296
80453,0.999338,-5.74842
80454,1.00455,-5.25831
80455,0.996131,-5.88622
80456,1.0047,-5.2611
80457,1.00502,-5.26236
80458,1.01057,-4.49368
80459,1.00789,-5.04045
80460,0.993438,-6.04099
80461,0.993931,-6.14667
80462,1.0053,-5.24827
80463,1.00259,-5.39544
80464,0.996452,-5.78585
80465,0.996595,-5.97195
80466,0.997678,-5.75395
80467,0.99878,-5.68769
80468,1.00473,-5.24977
80469,1.01004,-4.78648
80470,0.991937,-6.35672
80471,0.999727,-5.5089
80472,1.00878,-4.69148
80473,1.00908,-4.78332
80474,1.02369,-3.08507
80475,1.02048,-3.60836
80476,1.02322,-3.07129
80477,1.01688,-4.00754
80478,1.01615,-4.17173
80479,0.970644,-11.8462
80480,0.965776,-13.0713
80481,0.969377,-12.2171
80482,0.974047,-10.8008
80483,1.00356,-2.75054
80484,1.00394,-2.71374
80485,0.997107,-3.11786
80486,0.99779,-3.07243
80487,0.998053,-3.03868
80488,1.00307,-2.75551
80489,1.0155,-1.46099
80490,1.02251,-1.02011
80491,1.0124,-2.22529
80492,1.01247,-2.13114
80493,0.995959,-3.10438
80494,0.995686,-3.04003
80495,0.997588,-2.94955
80496,1.00672,-2.40307
80497,1.00683,-2.64263
80498,0.992195,-3.9906
80499,1.02212,-1.08682
80500,1.02171,-1.12893
80501,1.00594,-2.97558
80502,1.02026,-1.62275
80503,1.0179,-1.94157
80504,0.998343,-3.12182
80505,1.0079,-2.3259
80506,1.0078,-2.63163
80507,1.00634,-2.92308
80508,1.00529,-3.21509
80509,1.00026,-2.98332
80510,0.996114,-2.78925
80511,0.992678,-2.83086
80512,0.993831,-3.03751
80513,0.995508,-2.95831
80514,0.996106,-2.28342
80515,0.990015,-4.00151
80516,0.996467,-2.99728
80517,0.994828,-7.40837
80518,0.993886,-7.00351
80519,0.994557,-7.10933
80520,0.997591,-6.69803
80521,0.994672,-7.05615
80522,0.988904,-7.57736
80523,1.01154,6.72364
80524,1.01241,6.93848
80525,1.0129,7.13523
80526,1.00074,6.1054
80527,1.00993,7.07429
80528,1.01428,7.19376
80529,1.00767,7.02859
80530,1.01754,8.04177
80531,1.01485,7.53257
80532,1.00464,6.78308
80533,1.01506,7.37478
80534,1.02477,8.53996
80535,1.02571,8.56453
80536,1.00648,6.86227
80537,1.01205,7.19752
80538,0.996151,6.57715
80539,0.983143,-11.8056
80540,1.03203,13.9329
80541,1.0119,-4.29478
80542,1.01287,-4.57204
80543,1.00501,-5.44689
80544,1.02933,-2.89578
80545,1.022,-3.8384
80546,1.01259,-4.96376
80547,1.01851,-4.0278
80548,0.983038,-8.76122
80549,0.981081,-6.23147
80550,0.986917,-5.56898
80551,0.982361,-6.16289
80552,0.991507,-5.14009
80553,0.983861,-6.02498
80554,0.982984,-6.09181
80555,0.983145,-6.05309
80556,0.988229,-5.59412
80557,0.985184,-6.02318
80558,0.991129,-5.09618
80559,0.991524,-5.14187
80560,0.986351,-6.08438
80561,0.98993,-5.30215
80562,0.992418,-4.99392
80563,0.992326,-5.06321
80564,0.982235,-5.93418
80565,0.991285,-5.13087
80566,0.978659,-6.7537
80567,0.978134,-6.52599
80568,0.977227,-5.73225
80569,0.978266,-5.86835
80570,0.981546,-5.26134
80571,0.989068,-4.27814
80572,0.990442,-4.08573
80573,0.987009,-5.66976
80574,1.01304,-3.27162
80575,0.996241,-4.47251
80576,0.99389,-4.80933
80577,1.02002,-2.27681
80578,1.00656,-3.2611
80579,1.003,-3.88596
80580,0.992565,-4.77597
80581,1.00556,-3.46538
80582,0.99753,-4.05567
80583,0.992613,-4.77981
80584,0.973822,-6.10546
80585,0.988251,-5.3118
80586,0.975174,-7.14547
80587,0.973511,-7.59833
80588,1.01846,-7.90598
80589,1.02336,-7.53809
80590,1.02258,-7.63712
80591,1.02289,-7.35905
80592,0.98302,-5.34018
80593,0.991358,-5.19715
80594,0.99462,-4.83782
80595,0.99975,-3.68238
80596,0.997695,-4.31025
80597,1.00658,-3.71347
80598,1.0045,-2.54549
80599,1.00801,-1.9314
80600,1.00511,5.20382
80601,0.988575,3.06631
80602,1.00166,6.37103
80603,0.974736,1.34003
80604,0.97796,1.62202
80605,0.977834,1.62344
80606,0.98245,2.53054
80607,0.980355,-12.2715
80608,0.975811,-12.5246
80609,0.999459,-1.60814
80610,1.00274,-0.241133
80611,0.995722,1.60905
80612,0.988891,0.695512
80613,0.996726,1.51586
80614,1.00672,2.91327
80615,1.00768,2.92808
80616,0.987814,-0.117301
80617,1.00127,3.09798
80618,1.01907,5.08737
80619,1.01772,4.77786
80620,1.00873,4.88015
80621,1.01359,5.60973
80622,1.00798,4.64683
80623,1.00072,8.61664
80624,1.00244,9.24054
80625,0.988841,6.29358
80626,1.00623,-5.54061
80627,1.00866,-5.37816
80628,0.991353,-6.74067
80629,0.989835,-6.93276
80630,0.990049,-6.61959
80631,0.99497,-6.13359
80632,0.992722,-5.42067
80633,0.995292,-5.08455
80634,0.979957,-6.03445
80635,0.995905,-3.57075
80636,0.997213,-3.13181
80637,0.999702,-2.39146
80638,1.01796,-2.1423
80639,1.02091,-2.01832
80640,1.02107,-1.5979
80641,1.02406,-1.53802
80642,0.971549,-8.58549
80643,0.980651,-7.25861
80644,0.97812,-7.75908
80645,0.981386,-7.56688
80646,0.976855,-8.21576
80647,0.988905,-6.97634
80648,0.992495,-6.52654
80649,0.990773,-5.69222
80650,0.991999,4.86617
80651,1.00315,5.46753
80652,1.0115,6.01104
80653,0.987955,1.95158
80654,0.980409,0.868209
80655,0.994622,2.82238
80656,1.02252,12.8218
80657,1.00259,9.78012
80658,0.991319,8.17581
80659,0.997163,9.34546
80660,0.998929,9.79671
80661,0.995782,1.97954
80662,1.01045,6.9462
80663,1.00586,6.46584
80664,1.00662,6.60525
80665,1.00251,6.27097
80666,1.00525,6.42026
80667,1.00094,6.13194
80668,1.00378,6.42888
80669,1.00134,6.19873
80670,1.00041,6.23058
80671,0.997335,5.7192
80672,0.99816,5.85232
80673,1.00446,6.52612
80674,1.00354,6.30487
80675,1.00637,6.90717
80676,1.00276,6.3953
80677,1.01186,7.57322
80678,1.01245,7.55269
80679,1.01317,7.70009
80680,1.01287,7.73825
80681,1.00574,6.75097
80682,1.01065,7.14283
80683,1.01237,7.40099
80684,1.01827,8.21328
80685,1.01537,7.94221
80686,1.01179,7.20701
80687,1.018,7.77081
80688,1.01561,7.41704
80689,1.03022,9.08883
80690,1.02448,8.28546
80691,1.02985,9.01969
80692,1.02282,8.11411
80693,1.02175,7.90778
80694,1.01736,7.3404
80695,1.02004,7.55562
80696,1.02047,7.89923
80697,1.00995,6.7686
80698,1.00773,6.49641
80699,1.00565,6.45146
80700,1.01146,6.91829
80701,1.00443,6.19444
80702,1.01416,6.9128
80703,1.01862,7.13088
80704,1.01648,6.7175
80705,1.01301,6.63362
80706,1.01189,6.106
80707,1.01205,6.15065
80708,1.0068,6.10123
80709,1.0045,5.83772
80710,1.00163,5.86336
80711,0.99886,5.19718
80712,1.0014,6.32974
80713,1.00495,6.56774
80714,0.999067,5.80341
80715,1.00505,6.87273
80716,1.00401,6.63835
80717,1.02212,8.78244
80718,1.02008,8.37445
80719,1.01645,8.01634
80720,1.01477,7.90614
80721,1.00866,7.37534
80722,1.00783,7.30477
80723,1.02359,8.41707
80724,1.02196,8.12331
80725,1.01812,8.52885
80726,1.02123,8.64706
80727,1.02769,9.33079
80728,1.02584,9.10217
80729,1.0123,7.33801
80730,1.02025,7.73174
80731,1.02686,8.52414
80732,1.02137,7.83865
80733,1.01815,7.47603
80734,1.01976,7.60049
80735,1.02499,7.47432
80736,1.02227,7.07
80737,1.02532,7.7547
80738,1.0191,6.98347
80739,1.02093,6.98141
80740,1.01858,6.73153
80741,1.01923,6.68423
80742,1.01446,7.51003
80743,1.03169,10.058
80744,1.02578,9.04722
80745,0.996267,2.51401
80746,0.989548,1.42215
80747,0.97388,-2.22177
80748,0.974372,-0.178222
80749,0.996205,-0.343349
80750,0.993694,-1.57822
80751,0.993872,-1.90763
80752,0.994827,-2.45512
80753,0.996834,-1.69336
80754,0.993818,-1.66206
80755,0.999134,-0.77099
80756,0.972796,-11.8386
80757,0.979831,-11.117
80758,0.986922,-10.5893
80759,0.980938,-10.2031
80760,0.98167,-9.77172
80761,0.98671,-8.27702
80762,1.02523,4.32802
80763,1.02354,4.81602
80764,1.03083,5.20622
80765,1.02902,5.07071
80766,1.03965,6.36435
80767,1.03366,5.53988
80768,1.0329,5.45803
80769,1.02937,5.07969
80770,1.0288,5.06631
80771,1.02969,5.10479
80772,1.02994,5.09244
80773,1.03013,5.11274
80774,1.03371,4.69572
80775,1.03237,4.59463
80776,1.02321,4.38301
80777,1.02303,4.35896
80778,1.02375,4.35184
80779,1.02113,4.92153
80780,1.03035,5.79894
80781,0.995234,-11.8491
80782,1.01077,-9.14327
80783,0.986155,-3.88107
80784,0.990091,-4.19052
80785,0.985873,-4.73667
80786,0.999185,-2.37705
80787,1.00168,-2.29884
80788,0.989909,-3.95757
80789,0.992482,-3.50921
80790,0.987997,-3.82168
80791,1.00595,-5.56576
80792,0.996042,-5.9892
80793,0.995711,-6.21418
80794,0.969005,-7.722
80795,0.987568,-6.66785
80796,0.989293,-6.63449
80797,0.990721,-6.55075
80798,0.983529,-12.9337
80799,0.990342,-12.0773
80800,0.988852,-12.2926
80801,1.01419,2.12629
80802,1.01479,1.24768
80803,1.01113,0.945907
80804,1.01581,1.51221
80805,0.980169,-13.1676
80806,1.04358,-1.46904
80807,1.05916,0.437366
80808,1.04197,-1.56919
80809,1.03295,-2.50898
80810,1.02827,-3.78899
80811,0.963681,-12.5322
80812,0.966802,-11.7622
80813,0.966762,-12.0084
80814,0.967968,-12.4506
80815,0.980784,-9.44112
80816,0.971725,-10.9782
80817,0.972401,-11.5953
80818,0.975959,-10.3549
80819,0.969438,-12.1475
80820,0.994889,4.08648
80821,0.969788,-5.18814
80822,0.969495,-5.53915
80823,0.968543,-5.76595
80824,0.973036,-5.5398
80825,0.96381,-8.05733
80826,0.97075,-7.77903
80827,0.971348,-6.86171
80828,0.969303,-6.42161
80829,0.979729,-5.9469
80830,0.978053,-5.94458
80831,1.02792,3.8199
80832,1.03594,4.45698
80833,1.01956,2.46617
80834,0.984858,-1.47108
80835,0.990536,-1.89189
80836,0.998307,-0.142127
80837,1.00443,0.452881
80838,1.00408,0.921447
80839,1.00382,0.845222
80840,1.00023,0.0450712
80841,1.01227,2.76248
80842,1.01147,2.49762
80843,1.02091,3.42298
80844,1.01368,-3.32033
80845,1.01477,-3.26781
80846,1.03056,-1.11569
80847,1.03172,-1.01091
80848,1.02132,-2.68198
80849,1.01638,-2.96346
80850,1.02265,-2.60839
80851,1.02262,-2.68771
80852,1.01945,-2.76067
80853,1.02148,-2.55747
80854,1.02125,2.7421
80855,1.02397,3.31234
80856,1.01613,2.22995
80857,1.02009,2.44515
80858,1.0233,3.94372
80859,1.01841,3.43771
80860,1.02369,3.93671
80861,1.02221,3.8222
80862,1.02247,3.54838
80863,1.01495,4.45801
80864,1.01554,4.37782
80865,1.02238,3.02978
80866,1.01648,2.52495
80867,1.02141,7.27849
80868,1.03025,8.87531
80869,1.02819,8.63054
80870,1.02141,8.43228
80871,1.03175,9.16686
80872,1.02952,8.78874
80873,1.0019,-3.69181
80874,0.989646,-4.06406
80875,1.02538,3.089
80876,1.0315,3.85767
80877,1.03604,4.41232
80878,1.02272,2.96349
80879,1.0202,2.65079
80880,0.979449,0.728086
80881,0.974046,0.715517
80882,0.983787,2.68728
80883,0.974334,0.852485
80884,0.976563,1.37133
80885,0.979679,-5.409
80886,1.0034,-3.85255
80887,0.970267,-7.25938
80888,0.974345,-6.91347
80889,0.972813,-6.90287
80890,0.974646,-4.55668
80891,0.97205,-6.30385
80892,1.02561,10.8309
80893,1.02284,10.5206
80894,0.980704,3.04765
80895,0.981581,3.73467
80896,0.989888,4.34841
80897,1.00534,5.76057
80898,1.01328,6.91084
80899,1.0099,6.37997
80900,0.995128,5.21991
80901,0.999756,5.49802
80902,1.00058,5.95827
80903,1.00336,5.66601
80904,1.02801,7.90844
80905,1.01914,6.70363
80906,1.0168,6.45714
80907,1.00479,5.04162
80908,1.00884,-5.02033
80909,1.00494,-5.72335
80910,1.00356,-5.71356
80911,0.98849,-6.65878
80912,0.989328,-6.62694
80913,0.989577,-6.51241
80914,0.989452,-6.42827
80915,0.989807,-6.82924
80916,0.992989,-5.93939
80917,0.988736,-6.25321
80918,0.991537,-6.12004
80919,0.993189,-5.87417
80920,0.992807,-6.31271
80921,0.990065,-6.78781
80922,0.99241,-6.123
80923,0.988659,-6.77307
80924,1.00113,-5.34384
80925,0.998299,-5.53337
80926,0.998915,-4.98186
80927,1.01153,-4.08113
80928,1.00156,-5.16174
80929,0.999159,-5.40084
80930,1.00395,-4.14924
80931,1.00253,-4.50741
80932,1.00712,-4.18294
80933,1.01006,-3.97305
80934,1.01194,-3.66219
80935,1.01224,-3.58467
80936,1.01109,-4.06758
80937,1.00754,-4.40019
80938,0.994989,-5.32716
80939,1.00113,-5.06786
80940,1.01842,-3.10468
80941,1.01681,-3.40461
80942,0.998677,-5.41011
80943,0.994779,-5.5626
80944,0.997011,-5.57808
80945,0.997797,-5.48372
80946,0.998711,-5.43456
80947,0.996875,-5.53139
80948,1.0131,-4.0906
80949,1.01277,-4.49024
80950,1.00717,-4.97172
80951,1.00308,-5.57904
80952,1.00174,-5.67748
80953,1.01952,-3.70975
80954,1.01341,-4.51583
80955,1.00476,-5.13202
80956,1.01467,-4.17525
80957,1.00098,-5.72495
80958,1.00565,-5.34193
80959,0.994464,-6.33126
80960,0.995543,-6.3096
80961,0.994527,-6.5231
80962,0.990801,-6.76018
80963,0.991607,-6.85438
80964,0.991685,-6.81719
80965,0.991295,-6.77809
80966,0.998846,-5.89831
80967,0.997795,-6.18618
80968,0.99089,-7.05427
80969,0.994291,-6.51403
80970,0.993709,-6.77543
80971,0.98704,-7.82557
80972,0.987636,-7.42528
80973,0.988539,-6.59328
80974,1.01552,-5.93647
80975,1.00913,-6.36868
80976,1.01176,2.70728
80977,1.00502,1.601
80978,0.999493,0.879585
80979,1.001,1.11423
80980,0.995834,0.466605
80981,1.00963,-5.59476
80982,1.02103,-3.74113
80983,1.0222,-3.66488
80984,1.01457,-4.38292
80985,1.01598,-4.23284
80986,1.02061,-4.04017
80987,0.974339,-4.16667
80988,0.972566,-3.79878
80989,0.974519,-3.21676
80990,0.978557,-2.62151
80991,0.974572,-2.84044
80992,0.982211,-9.42445
80993,0.994028,-7.71067
80994,0.991605,-8.03657
80995,0.996494,-7.54993
80996,0.978536,-4.30475
80997,0.98487,-3.71258
80998,1.00706,-11.6749
80999,1.00543,-11.3824
81000,1.00397,-11.5422
81001,1.02092,-7.78651
81002,1.0321,-7.03193
81003,1.01647,-7.76723
81004,1.0275,-6.67131
81005,1.02252,-7.28507
81006,1.01314,-4.02574
81007,1.00824,-7.37463
81008,0.992705,-9.3256
81009,0.998674,-6.56868
81010,1.00347,-5.89709
81011,1.00789,-5.31184
81012,1.00768,-5.44443
81013,1.00437,-6.14043
81014,1.01242,-5.2191
81015,0.979106,-18.7541
81016,0.97908,-18.6059
81017,0.980941,-18.3112
81018,0.980323,-18.1866
81019,0.982232,-18.1179
81020,0.981521,-18.2374
81021,0.980512,-18.3619
81022,0.981029,-18.3269
81023,0.979047,-18.5487
81024,0.978016,-18.8369
81025,0.978074,-18.7646
81026,0.979101,-18.5364
81027,0.981315,-18.3279
81028,0.982201,-18.1808
81029,0.98521,-17.8963
81030,0.980862,-18.4151
81031,0.98479,-17.8885
81032,0.984597,-17.9219
81033,0.986117,-17.8124
81034,0.985422,-17.7958
81035,0.982013,-18.2698
81036,0.981226,-18.383
81037,0.980903,-18.397
81038,0.98177,-18.3343
81039,0.982955,-18.1552
81040,1.03745,-2.09878
81041,1.02262,-6.68883
81042,1.01775,-7.30956
81043,1.03345,-5.69544
81044,1.03502,-4.60457
81045,1.03417,-4.78567
81046,1.02442,-2.67883
81047,0.993981,-6.6758
81048,1.00271,-5.41961
81049,1.00708,-4.7373
81050,0.980776,-7.36036
81051,1.00765,-4.14308
81052,0.98,-6.94476
81053,0.9926,-6.19763
81054,0.971988,-8.37151
81055,0.975832,-0.804827
81056,0.976132,0.128167
81057,0.975493,-1.11711
81058,1.0263,-4.8825
81059,1.01971,-5.14751
81060,1.00161,-5.97162
81061,0.994737,-6.45856
81062,1.02329,-9.62418
81063,0.979661,-5.1301
81064,0.988154,-4.6727
81065,1.03048,-7.97426
81066,1.03448,-7.83797
81067,1.04089,-7.15424
81068,1.02987,-2.36708
81069,1.02546,-2.89552
81070,1.00218,-10.1771
81071,1.01958,-7.93539
81072,1.00279,-10.1546
81073,1.00486,-9.89349
81074,1.0052,-9.44839
81075,1.00453,-9.63699
81076,1.01339,-8.71132
81077,1.00115,-10.2031
81078,0.996383,-10.4111
81079,1.00451,-9.46597
81080,0.999913,-10.1378
81081,1.00022,-9.93776
81082,0.981939,-11.0989
81083,0.984408,-11.5101
81084,0.985601,-11.4305
81085,0.979999,-11.3045
81086,0.98139,-11.6214
81087,0.986723,-10.2249
81088,0.983747,-10.8867
81089,1.00374,-14.002
81090,1.03191,-9.55887
81091,1.02805,-9.97122
81092,1.02787,-10.1973
81093,1.03208,-9.77389
81094,1.04086,-8.32376
81095,1.04021,-8.47434
81096,1.02231,-5.75866
81097,0.979335,-11.176
81098,0.98826,-14.8012
81099,0.995436,-16.5474
81100,0.99768,-16.1426
81101,0.996843,-16.2053
81102,0.987148,-17.3576
81103,0.989013,-17.1919
81104,0.986176,-17.5799
81105,0.989264,-17.1217
81106,0.989946,-16.7426
81107,0.993446,-16.3404
81108,0.989591,-17.0592
81109,0.99213,-16.6955
81110,0.994186,-16.5548
81111,0.996159,-16.3113
81112,0.996917,-16.1104
81113,1.00298,-15.322
81114,1.00027,-15.4151
81115,0.987177,-17.3219
81116,0.990199,-16.6644
81117,0.989175,-16.6291
81118,0.990191,-16.4263
81119,0.986183,-17.4423
81120,0.995138,-16.0232
81121,0.995295,-16.0367
81122,0.995876,-15.9947
81123,0.995348,-16.3428
81124,0.997294,-15.9615
81125,0.993008,-16.2458
81126,0.9893,-16.6129
81127,0.990294,-16.5831
81128,0.996807,-15.7257
81129,0.997212,-15.7791
81130,1.00897,-14.3703
81131,1.00486,-14.9988
81132,1.00291,-15.3157
81133,0.988298,-16.6304
81134,0.982137,-17.7602
81135,0.981287,-17.9342
81136,0.981855,-17.7677
81137,0.987868,-17.5196
81138,0.98716,-17.7269
81139,0.983616,-17.7165
81140,0.986095,-17.4359
81141,0.985282,-17.5673
81142,0.98649,-17.7611
81143,0.97973,-17.9404
81144,0.977203,-18.0847
81145,0.979368,-17.9737
81146,0.979592,-17.8903
81147,0.979128,-17.6485
81148,0.977676,-18.2932
81149,0.977415,-18.2146
81150,0.979604,-17.8272
81151,0.976775,-18.7937
81152,0.976954,-18.6207
81153,0.977876,-18.4071
81154,0.97877,-18.3547
81155,0.97639,-18.747
81156,0.982432,-17.6238
81157,0.986799,-17.1175
81158,0.981945,-17.7435
81159,0.98664,-17.3422
81160,0.985245,-17.4247
81161,0.985092,-17.4972
81162,0.982305,-17.6728
81163,0.980347,-17.7627
81164,0.979057,-17.9944
81165,0.982299,-17.64
81166,0.979218,-18.0226
81167,0.99902,-15.9925
81168,0.992137,-16.6582
81169,0.98702,-17.3241
81170,0.984504,-17.463
81171,0.98487,-17.393
81172,0.997152,-15.9734
81173,0.99593,-16.0981
81174,0.98008,-17.5819
81175,0.992574,-16.1414
81176,0.993907,-16.0197
81177,0.995088,-15.937
81178,0.99519,-15.8572
81179,0.994758,-15.8596
81180,0.995741,-15.7565
81181,0.995325,-15.8012
81182,0.984331,-17.4021
81183,0.980847,-17.5257
81184,0.981733,-17.4857
81185,1.00586,-14.5577
81186,1.00262,-14.9334
81187,0.999345,-15.4469
81188,0.998567,-15.43
81189,1.00969,-12.8555
81190,1.01679,-12.4573
81191,0.973827,-7.29816
81192,1.02701,-5.9134
81193,1.02337,-6.32299
81194,1.0283,-4.70952
81195,1.01109,-4.13097
81196,1.00715,-4.63273
81197,1.00858,-4.37486
81198,1.02899,-1.56515
81199,1.02721,-1.94501
81200,1.02456,-10.1584
81201,1.0248,-10.0559
81202,1.01903,-11.1097
81203,1.01282,-12.0905
81204,1.01789,-11.6604
81205,1.01421,-12.1329
81206,1.01466,-12.0632
81207,1.00666,-13.1454
81208,1.02188,-0.504296
81209,0.998853,-11.9209
81210,1.00977,-10.8604
81211,1.02253,-9.75774
81212,1.02237,-9.86987
81213,0.992507,-11.0826
81214,1.01481,-8.42344
81215,0.99029,-3.43055
81216,1.03112,-7.60636
81217,1.02853,-7.91271
