bus_id,Vm,Va_deg
27856,0.982722,64.7282
27857,0.993691,69.2107
27858,0.98985,67.7886
27859,0.989843,67.7875
27860,0.984106,60.6891
27861,0.990813,63.8047
27862,0.989933,63.2656
27863,0.989887,63.2604
27864,0.989524,62.9819
27865,1.01902,69.8062
27866,1.01901,69.8057
27867,1.01902,69.8059
27868,1.00976,66.4483
27869,1.01094,66.4009
27870,1.00659,66.7628
27871,1.01086,66.3936
27872,1.01111,66.3935
27873,1.01094,66.4009
27874,1.01094,66.4009
27875,1.0034,67.1166
27876,1.00087,67.5006
27877,1.00093,67.5085
27878,1.00082,67.4934
27879,0.983454,61.1947
27880,0.983452,61.1943
27881,0.983456,61.1951
27882,0.983454,61.1947
27883,0.981669,59.3535
27884,0.963421,53.944
27885,0.963395,53.9426
27886,0.96345,53.9457
27887,0.963121,53.4728
27888,0.96291,52.6291
27889,0.962889,52.6276
27890,1.02236,68.0484
27891,0.982044,57.9562
27892,0.980864,59.1399
27893,0.98204,57.9108
27894,0.982044,57.9562
27895,0.981907,57.9454
27896,0.981689,59.4741
27897,0.983065,60.6416
27898,0.98293,60.6312
27899,0.983196,60.6511
27900,0.984048,60.4078
27901,0.983929,60.3965
27902,0.97675,53.222
27903,0.976745,53.2216
27904,0.976754,53.2224
27905,0.97675,53.222
27906,0.979521,54.6561
27907,0.979517,54.6556
27908,1.02435,66.7508
27909,1.01306,73.138
27910,1.02965,65.8758
27911,1.02965,65.8756
27912,1.02965,65.8757
27913,0.982407,56.8453
27914,0.980644,55.5728
27915,0.980657,55.5739
27916,0.982148,58.9716
27917,0.982083,58.9639
27918,0.982202,58.9791
27919,0.983263,56.9195
27920,0.984242,57.9387
27921,0.984153,57.9328
27922,0.984236,57.9378
27923,0.984335,57.9452
27924,0.986129,58.6035
27925,1.02679,65.9799
27926,1.02674,65.9739
27927,1.02686,65.9865
27928,1.02496,66.085
27929,1.02432,66.0462
27930,1.01824,66.0712
27931,0.974978,52.4223
27932,0.973584,51.87
27933,0.973576,51.8687
27934,1.01764,63.8965
27935,1.01762,63.8932
27936,1.01767,63.9
27937,1.01764,63.8965
27938,1.01756,63.9129
27939,1.01754,63.9098
27940,1.01759,63.9162
27941,1.01756,63.9129
27942,1.01473,63.3695
27943,1.01471,63.3661
27944,1.01474,63.3731
27945,0.981841,51.8921
27946,0.981845,51.8925
27947,0.979805,53.988
27948,0.97796,53.2815
27949,0.977955,53.2811
27950,0.977966,53.2818
27951,0.972629,41.7937
27952,0.970118,45.9567
27953,0.970109,45.9556
27954,1.01987,64.4098
27955,1.01993,64.4148
27956,1.0198,64.4043
27957,1.01987,64.4098
27958,1.02317,64.9853
27959,1.02312,64.9796
27960,1.03061,66.1113
27961,1.03006,66.0139
27962,1.02688,65.5238
27963,1.02686,65.5224
27964,1.02689,65.5252
27965,1.02688,65.5238
27966,1.029,65.6077
27967,1.029,65.6071
27968,1.02901,65.6084
27969,1.029,65.6077
27970,1.02612,66.052
27971,0.984616,55.4585
27972,0.984621,55.4595
27973,1.02868,66.0665
27974,1.02868,66.066
27975,1.02707,65.3345
27976,1.02705,65.4363
27977,1.02797,65.4531
27978,1.03131,65.8802
27979,1.03135,65.8852
27980,1.02849,64.9971
27981,1.02715,65.3177
27982,1.02859,64.9917
27983,1.0284,64.9881
27984,1.02849,64.9971
27985,1.02849,64.9971
27986,1.02714,65.403
27987,1.02708,65.3914
27988,1.02721,65.4144
27989,1.02714,65.403
27990,1.03591,66.6663
27991,1.03475,66.4619
27992,0.993485,59.4769
27993,1.00066,60.4785
27994,0.997997,59.7775
27995,1.02948,65.4737
27996,1.02926,65.1326
27997,1.02937,65.5069
27998,1.02922,65.1243
27999,1.02919,65.1109
28000,1.02926,65.1326
28001,1.02842,65.487
28002,1.02973,65.5962
28003,1.02968,65.5867
28004,1.02979,65.6061
28005,1.02973,65.5962
28006,1.03494,66.0283
28007,1.03498,66.0324
28008,1.03381,65.4042
28009,1.03484,65.5601
28010,1.03565,66.5354
28011,0.992723,37.7987
28012,0.992716,37.7977
28013,0.992729,37.7998
28014,0.992723,37.7987
28015,1.02872,66.0407
28016,1.02868,66.1543
28017,1.02871,66.1567
28018,1.02866,66.1519
28019,1.02887,66.4192
28020,1.02885,66.4167
28021,1.02888,66.4217
28022,0.985157,52.4242
28023,0.985152,52.4235
28024,0.985161,52.425
28025,0.985156,52.4242
28026,0.986863,46.7281
28027,0.986857,46.7274
28028,0.996912,41.0543
28029,0.996953,41.0576
28030,0.996872,41.051
28031,0.993236,40.1875
28032,0.993201,40.1839
28033,0.994211,40.7721
28034,1.02877,65.9301
28035,1.0308,65.5847
28036,1.0303,65.5331
28037,1.03028,66.0431
28038,1.03686,65.1048
28039,1.03787,64.6487
28040,1.03787,64.6493
28041,0.990597,56.048
28042,0.989865,55.5603
28043,0.989857,55.5586
28044,0.989873,55.5619
28045,0.989865,55.5603
28046,0.988769,54.9448
28047,0.988754,54.9434
28048,0.988786,54.9463
28049,0.988769,54.9448
28050,1.00913,40.9064
28051,1.00913,40.9055
28052,1.00914,40.9073
28053,1.00913,40.9064
28054,1.03293,65.8558
28055,1.03821,64.6247
28056,1.03821,64.6243
28057,1.03821,64.625
28058,1.03821,64.6247
28059,1.01044,74.6731
28060,1.01045,74.6739
28061,1.01061,78.6136
28062,1.03264,66.7602
28063,1.03263,66.7593
28064,1.03074,67.4756
28065,1.03342,66.5598
28066,1.03341,66.559
28067,1.03342,66.5606
28068,1.02659,42.9129
28069,1.02853,41.8947
28070,1.02852,41.8933
28071,1.02855,41.8959
28072,1.02853,41.8947
28073,1.02153,41.9032
28074,1.02237,41.8948
28075,1.03914,63.5316
28076,1.03914,63.5305
28077,1.03915,63.5327
28078,1.03914,63.5316
28079,1.03854,64.0487
28080,1.03804,64.3881
28081,1.03803,64.387
28082,1.03851,64.5472
28083,1.03826,65.0424
28084,1.03826,65.0417
28085,1.03826,65.0431
28086,1.03903,63.7638
28087,1.03904,63.7652
28088,1.03945,63.4148
28089,1.03865,63.9222
28090,1.03454,44.5981
28091,1.03904,63.202
28092,1.03903,63.2018
28093,1.03904,63.2021
28094,1.03904,63.202
28095,1.03928,46.6368
28096,1.03937,46.6361
28097,1.03928,46.6364
28098,1.03928,46.6368
28099,1.02115,80.0599
28100,1.02067,80.2413
28101,1.02149,80.3796
28102,1.02089,80.3133
28103,1.02103,80.0569
28104,1.02115,80.0599
28105,1.02115,80.0599
28106,1.02115,80.0599
28107,1.06572,96.6867
28108,1.06563,96.6798
28109,1.06572,96.6867
28110,1.06572,96.6867
28111,1.1,91.3305
28112,1.09851,91.3089
28113,1.1,91.3305
28114,1.1,91.3305
28115,1.04096,85.9631
28116,1.04095,85.9616
28117,1.04087,85.956
28118,1.04096,85.9631
28119,1.03566,66.8144
28120,1.05633,72.603
28121,1.03517,66.7405
28122,1.03566,66.8144
28123,1.03566,66.8144
28124,1.03566,66.8144
28125,1.06528,102.174
28126,1.06917,100.78
28127,1.0975,102.533
28128,1.09972,102.79
28129,1.06444,102.193
28130,1.06528,102.174
28131,1.06528,102.174
28132,1.06528,102.174
28133,1.04371,86.5096
28134,1.04366,86.504
28135,1.04371,86.5096
28136,1.04371,86.5096
28137,0.989675,74.3003
28138,0.997488,73.4355
28139,0.989349,74.3507
28140,0.989675,74.3003
28141,0.989675,74.3003
28142,0.989675,74.3003
28143,1.06156,100.397
28144,1.06411,98.5191
28145,1.06155,100.397
28146,1.06166,100.469
28147,1.06156,100.397
28148,1.06156,100.397
28149,1.03104,84.8876
28150,1.03693,85.4062
28151,1.00908,85.3419
28152,1.0077,85.1457
28153,1.04592,86.6228
28154,1.03033,84.8394
28155,1.03104,84.8876
28156,1.03104,84.8876
28157,1.03104,84.8876
28158,1.06546,102.301
28159,1.06909,101.127
28160,1.04732,102.503
28161,1.06571,102.334
28162,1.06412,101.343
28163,1.06541,102.331
28164,1.06546,102.301
28165,1.06546,102.301
28166,1.06546,102.301
28167,1.06917,90.3418
28168,1.0742,91.4139
28169,1.06907,90.3291
28170,1.06917,90.3418
28171,1.06917,90.3418
28172,1.06917,90.3418
28173,1.06826,89.775
28174,1.07464,91.2503
28175,1.06826,89.7748
28176,1.06816,89.7629
28177,1.06826,89.775
28178,1.06826,89.775
28179,0.992505,42.8304
28180,1.00149,40.7554
28181,0.99387,41.9261
28182,0.996281,43.3785
28183,1.00639,41.4299
28184,1.00149,40.7553
28185,1.00154,40.6272
28186,0.992371,42.9304
28187,1.00149,40.7554
28188,1.03236,85.5572
28189,1.04254,86.5384
28190,1.0387,86.4408
28191,1.05259,87.8756
28192,1.03153,85.4954
28193,1.03236,85.5571
28194,1.03236,85.5572
28195,1.03236,85.5572
28196,1.01401,83.3782
28197,1.02226,83.6257
28198,1.03015,85.532
28199,1.018,83.328
28200,1.01401,83.3782
28201,1.01401,83.3782
28202,1.01401,83.3782
28203,1.01628,78.3996
28204,1.0162,78.3889
28205,1.01628,78.3996
28206,1.01628,78.3996
28207,1.05866,97.1654
28208,1.06282,96.223
28209,1.06668,98.2631
28210,1.06233,97.6604
28211,1.06763,96.8451
28212,1.06479,96.4772
28213,1.05905,97.2185
28214,1.05802,97.1473
28215,1.05866,97.1654
28216,1.05866,97.1654
28217,1.05866,97.1654
28218,1.06992,90.4521
28219,1.07655,91.9365
28220,1.06984,90.4414
28221,1.06992,90.4521
28222,1.06992,90.4521
28223,1.06992,90.4521
28224,1.09593,133.708
28225,1.09421,133.865
28226,1.09594,133.706
28227,1.09593,133.708
28228,1.09593,133.708
28229,1.09593,133.708
28230,0.996241,66.2706
28231,0.996132,66.2558
28232,0.996241,66.2706
28233,0.996241,66.2706
28234,1.02829,65.9272
28235,1.00529,67.0786
28236,1.00033,66.3684
28237,1.0282,65.9199
28238,1.02829,65.9272
28239,1.02829,65.9272
28240,1.02829,65.9272
28241,1.02385,80.7447
28242,1.02372,80.7333
28243,1.02385,80.7447
28244,1.02385,80.7447
28245,1.02814,66.1024
28246,1.03821,67.4693
28247,1.01875,66.5491
28248,1.02803,66.0929
28249,1.02814,66.1024
28250,1.02814,66.1024
28251,1.02814,66.1024
28252,1.03465,84.7677
28253,1.04109,85.6368
28254,1.03679,85.0471
28255,1.03846,85.2774
28256,1.04073,85.5951
28257,1.06809,89.6654
28258,1.07542,90.9043
28259,1.03454,84.7588
28260,1.03465,84.7677
28261,1.03465,84.7677
28262,1.03465,84.7677
28263,1.07031,90.1947
28264,1.07992,92.3506
28265,1.07021,90.1825
28266,1.07031,90.1947
28267,1.07031,90.1947
28268,1.07031,90.1947
28269,1.06284,89.1718
28270,1.03726,90.7561
28271,1.06276,89.1601
28272,1.06284,89.1718
28273,1.06284,89.1718
28274,1.06284,89.1718
28275,1.09245,138.305
28276,1.09481,140.66
28277,1.1,141.362
28278,1.09247,138.23
28279,1.09245,138.305
28280,1.09245,138.305
28281,1.09245,138.305
28282,1.03074,65.8133
28283,1.0335,66.4645
28284,0.994854,66.0118
28285,1.04358,66.9431
28286,1.00003,65.8879
28287,1.04242,66.7789
28288,0.999983,65.8807
28289,0.999764,65.8503
28290,1.03074,65.7627
28291,1.03074,65.8133
28292,1.03074,65.8133
28293,1.03074,65.8133
28294,1.04069,86.0502
28295,1.04589,87.2269
28296,1.04064,86.0445
28297,1.04069,86.0502
28298,1.04069,86.0502
28299,1.04069,86.0502
28300,1.06829,90.2037
28301,1.06819,90.1927
28302,1.06829,90.2037
28303,1.06829,90.2037
28304,1.09656,140.999
28305,1.09703,140.087
28306,1.1,141.771
28307,1.09994,141.437
28308,1.1,141.72
28309,1.1,141.816
28310,1.09933,140.371
28311,1.09691,141.046
28312,1.09566,140.931
28313,1.09656,140.999
28314,1.09656,140.999
28315,1.09656,140.999
28316,1.04237,86.5342
28317,1.04948,88.15
28318,1.04229,86.5255
28319,1.04237,86.5342
28320,1.04237,86.5342
28321,1.04237,86.5342
28322,1.01327,77.5673
28323,1.02042,79.209
28324,1.01321,77.5589
28325,1.01327,77.5673
28326,1.01327,77.5673
28327,1.01327,77.5673
28328,1.01377,79.6045
28329,1.01755,78.9762
28330,1.03766,81.839
28331,1.02942,80.5824
28332,1.01369,79.6495
28333,1.01377,79.6045
28334,1.01377,79.6045
28335,1.01377,79.6045
28336,1.01821,79.1553
28337,1.01813,79.149
28338,1.01821,79.1553
28339,1.01821,79.1553
28340,1.1,134.724
28341,1.09788,136.222
28342,1.09609,138.632
28343,1.09694,135.838
28344,1.09981,135.192
28345,1.09836,137.314
28346,1.09976,134.601
28347,1.1,134.724
28348,1.1,134.724
28349,1.1,134.724
28350,1.04191,86.253
28351,1.01106,87.8867
28352,1.04187,86.2467
28353,1.04191,86.253
28354,1.04191,86.253
28355,1.04191,86.253
28356,1.03754,65.2551
28357,1.03744,65.247
28358,1.03754,65.2551
28359,1.03754,65.2551
28360,1.06877,90.3373
28361,1.07572,91.9513
28362,1.06867,90.3256
28363,1.06877,90.3373
28364,1.06877,90.3373
28365,1.06877,90.3373
28366,1.04236,86.5237
28367,1.04231,86.5177
28368,1.04236,86.5237
28369,1.04236,86.5237
28370,1.07035,92.0774
28371,1.0862,94.1355
28372,1.07011,92.0585
28373,1.07035,92.0774
28374,1.07035,92.0774
28375,1.07035,92.0774
28376,1.04548,65.6001
28377,1.03777,64.4019
28378,1.04804,66.8642
28379,1.04557,66.5239
28380,1.04433,65.5455
28381,1.04548,65.6001
28382,1.04548,65.6001
28383,1.04548,65.6001
28384,1.03102,85.3436
28385,1.04152,86.4982
28386,1.03355,85.9743
28387,1.03017,85.2666
28388,1.03102,85.3436
28389,1.03102,85.3436
28390,1.03102,85.3436
28391,1.0442,86.7697
28392,1.04969,88.0078
28393,1.04411,86.7584
28394,1.0442,86.7697
28395,1.0442,86.7697
28396,1.0442,86.7697
28397,1.06384,102.048
28398,1.06316,103.745
28399,1.06616,105.015
28400,1.06393,101.986
28401,1.06384,102.048
28402,1.06384,102.048
28403,1.06384,102.048
28404,0.9876,54.0126
28405,0.969679,55.7698
28406,0.966523,54.4421
28407,0.983568,59.0931
28408,0.987497,54.003
28409,0.9876,54.0126
28410,0.9876,54.0126
28411,0.9876,54.0126
28412,1.09678,137.415
28413,1.06915,137.717
28414,1.07272,137.607
28415,1.09744,137.769
28416,1.09679,137.407
28417,1.09678,137.415
28418,1.09678,137.415
28419,1.09678,137.415
28420,1.00055,67.399
28421,1.0163,71.6958
28422,1.00023,67.3548
28423,1.00055,67.399
28424,1.00055,67.399
28425,1.00055,67.399
28426,1.05631,88.4342
28427,1.05625,88.4327
28428,1.05631,88.4342
28429,1.05631,88.4342
28430,1.04328,86.4098
28431,1.05748,88.3388
28432,1.04317,86.4006
28433,1.04328,86.4098
28434,1.04328,86.4098
28435,1.04328,86.4098
28436,1.05686,96.5693
28437,1.06075,97.0489
28438,1.05665,96.5526
28439,1.05686,96.5693
28440,1.05686,96.5693
28441,1.05686,96.5693
28442,1.09011,117.125
28443,1.0897,116.148
28444,1.1,118.865
28445,1.0968,118.007
28446,1.1,119.356
28447,1.1,118.603
28448,1.1,118.486
28449,1.05371,116.595
28450,1.08703,116.87
28451,1.09011,117.125
28452,1.09011,117.125
28453,1.09011,117.125
28454,1.04354,86.5526
28455,1.05036,88.1127
28456,1.04346,86.5404
28457,1.04354,86.5526
28458,1.04354,86.5526
28459,1.04354,86.5526
28460,1.09552,137.716
28461,1.07921,138.208
28462,1.07918,138.203
28463,1.07898,138.187
28464,1.07821,138.083
28465,1.09545,137.71
28466,1.09552,137.716
28467,1.09552,137.716
28468,1.09552,137.716
28469,1.06909,90.3297
28470,1.07374,91.3466
28471,1.06899,90.318
28472,1.06909,90.3297
28473,1.06909,90.3297
28474,1.06909,90.3297
28475,1.04189,86.2816
28476,1.04183,86.2736
28477,1.04189,86.2816
28478,1.04189,86.2816
28479,1.03554,66.8309
28480,1.03634,70.3365
28481,1.03528,66.7926
28482,1.03554,66.8309
28483,1.03554,66.8309
28484,1.03554,66.8309
28485,1.04289,86.5934
28486,1.04618,87.3369
28487,1.04281,86.5824
28488,1.04289,86.5934
28489,1.04289,86.5934
28490,1.04289,86.5934
28491,1.05131,92.1002
28492,1.06907,91.1122
28493,1.04365,92.8411
28494,1.08163,92.7337
28495,1.05043,92.1144
28496,1.05131,92.1002
28497,1.05131,92.1002
28498,1.05131,92.1002
28499,1.03345,81.733
28500,1.03324,81.7156
28501,1.03345,81.733
28502,1.03345,81.733
28503,1.04145,88.6284
28504,1.06641,90.2528
28505,1.04331,89.0804
28506,1.04002,88.5551
28507,1.04145,88.6284
28508,1.04145,88.6284
28509,1.04145,88.6284
28510,1.01879,81.0742
28511,1.02431,80.9932
28512,1.01838,81.0657
28513,1.01879,81.0742
28514,1.01879,81.0742
28515,1.01879,81.0742
28516,1.02844,82.6854
28517,1.03162,83.1105
28518,1.03343,83.3422
28519,1.03138,83.0763
28520,1.02837,82.679
28521,1.02844,82.6854
28522,1.02844,82.6854
28523,1.02844,82.6854
28524,1.08537,91.2445
28525,1.1,93.9026
28526,1.08496,91.1986
28527,1.08537,91.2445
28528,1.08537,91.2445
28529,1.08537,91.2445
28530,1.039,85.5247
28531,1.03885,85.5115
28532,1.039,85.5247
28533,1.039,85.5247
28534,1.01648,64.0258
28535,1.01797,63.9582
28536,1.02608,65.0678
28537,1.01645,64.0277
28538,1.01648,64.0258
28539,1.01648,64.0258
28540,1.01648,64.0258
28541,1.03188,65
28542,1.03291,65.2762
28543,1.03155,64.9589
28544,1.03188,65
28545,1.03188,65
28546,1.03188,65
28547,1.03722,66.8707
28548,1.05529,71.9983
28549,1.03676,66.8026
28550,1.03722,66.8707
28551,1.03722,66.8707
28552,1.03722,66.8707
28553,1.0422,86.3628
28554,1.04215,86.3565
28555,1.0422,86.3628
28556,1.0422,86.3628
28557,1.00365,74.2616
28558,1.00358,74.2609
28559,1.00365,74.2616
28560,1.00365,74.2616
28561,0.987352,45.5734
28562,0.991399,45.3341
28563,0.982377,50.0389
28564,0.98708,45.5999
28565,0.991424,45.2457
28566,0.987352,45.5734
28567,0.987352,45.5734
28568,1.04284,86.5829
28569,1.04273,86.5704
28570,1.04284,86.5829
28571,1.04284,86.5829
28572,1.03129,82.567
28573,1.03483,83.0435
28574,1.03513,83.0795
28575,1.03477,83.0393
28576,1.03765,83.4182
28577,1.03122,82.5611
28578,1.03129,82.567
28579,1.03129,82.567
28580,1.03129,82.567
28581,0.999744,65.7305
28582,0.999182,65.6805
28583,0.999744,65.7305
28584,0.999744,65.7305
28585,1.01401,77.5008
28586,1.01395,77.4932
28587,1.01401,77.5008
28588,1.01401,77.5008
28589,0.994269,64.7113
28590,0.994169,64.6978
28591,0.994269,64.7113
28592,0.994269,64.7113
28593,1.0921,138.152
28594,1.0604,139.029
28595,1.05407,140.291
28596,1.09216,138.12
28597,1.0921,138.152
28598,1.0921,138.152
28599,1.0921,138.152
28600,1.07145,85.4156
28601,1.07603,76.3497
28602,1.07603,76.3499
28603,1.07603,76.3495
28604,1.01661,105.797
28605,1.02188,106.297
28606,1.06814,84.0685
28607,1.06815,84.0691
28608,1.06814,84.0685
28609,1.06814,84.0678
28610,1.06818,84.0525
28611,1.06818,84.0531
28612,1.06817,84.0518
28613,1.07099,83.9427
28614,1.07099,83.9421
28615,1.07365,76.8779
28616,1.07364,76.8771
28617,1.07365,76.8787
28618,1.07365,76.8779
28619,1.07422,77.5682
28620,1.07421,77.5674
28621,1.07243,78.3903
28622,1.07552,83.8579
28623,1.07702,83.485
28624,1.07701,83.4841
28625,1.07703,83.4857
28626,1.075,84.1202
28627,1.05805,88.9775
28628,1.05561,90.286
28629,1.0556,90.2855
28630,1.05558,90.2868
28631,1.05561,90.286
28632,1.05509,89.6179
28633,1.05508,89.6177
28634,1.05519,89.6171
28635,1.06054,61.2402
28636,1.06343,61.2422
28637,1.06346,61.2479
28638,1.0634,61.2369
28639,1.06115,61.2223
28640,1.05941,62.3974
28641,1.0204,104.828
28642,1.02041,104.829
28643,1.02038,104.826
28644,1.01853,105.305
28645,1.01963,104.993
28646,1.07461,74.5306
28647,1.07521,75.1502
28648,1.07497,75.3498
28649,1.07497,75.3495
28650,1.07497,75.3501
28651,1.07497,75.3498
28652,1.01906,106.358
28653,1.09,81.8903
28654,1.08999,81.8897
28655,1.09237,81.1422
28656,1.08684,76.9391
28657,1.08684,76.9384
28658,1.08258,75.559
28659,1.08564,76.0267
28660,1.07131,69.0715
28661,1.07131,69.0712
28662,1.07132,69.0717
28663,1.07215,68.8506
28664,1.07215,68.8505
28665,1.01917,107.394
28666,1.02009,107.497
28667,1.02008,107.497
28668,1.04467,93.1645
28669,1.04467,93.1644
28670,1.08602,74.3122
28671,1.08601,74.3118
28672,1.08602,74.3127
28673,1.08745,74.2087
28674,1.08744,74.2082
28675,1.08411,73.48
28676,1.08411,73.4796
28677,1.02007,107.678
28678,1.02012,107.677
28679,1.02007,107.678
28680,1.02007,107.678
28681,1.03668,94.7124
28682,1.09166,79.8931
28683,1.0913,79.7446
28684,1.09232,80.0905
28685,1.09738,80.7368
28686,1.09738,80.7366
28687,1.09739,80.7371
28688,1.09772,80.2763
28689,1.01896,104.484
28690,1.01897,104.484
28691,1.0179,104.525
28692,1.01788,104.523
28693,1.09625,76.231
28694,1.09625,76.2315
28695,1.09268,79.9327
28696,1.09268,79.9329
28697,1.09268,79.9327
28698,1.09268,79.9325
28699,1.09665,80.1205
28700,1.09665,80.1204
28701,1.09665,80.1206
28702,1.09456,80.0042
28703,1.0944,79.9908
28704,1.0944,79.9903
28705,1.08721,79.8302
28706,1.08885,79.8511
28707,1.08885,79.8508
28708,1.08886,79.8514
28709,1.08885,79.8511
28710,1.0937,79.8716
28711,1.03522,96.82
28712,1.03458,96.9185
28713,1.09622,78.748
28714,1.09621,78.7476
28715,1.09623,78.7484
28716,1.09622,78.748
28717,1.0937,79.3852
28718,1.09599,78.7992
28719,1.02073,104.45
28720,1.02073,104.449
28721,1.02084,104.448
28722,1.09099,79.7272
28723,1.09185,79.616
28724,1.09186,79.6169
28725,1.09184,79.6151
28726,1.09255,79.5374
28727,1.09254,79.5365
28728,1.09256,79.5383
28729,1.09255,79.5374
28730,1.02084,108.532
28731,1.02084,108.532
28732,1.0954,78.8835
28733,1.09726,78.3678
28734,1.09773,79.3792
28735,1.09776,78.6765
28736,1.09768,79.3709
28737,1.09793,79.4246
28738,1.09773,79.3792
28739,1.09596,78.6956
28740,1.09601,78.7037
28741,1.09452,79.0912
28742,1.09412,79.2898
28743,1.09407,79.2846
28744,1.09441,79.0502
28745,1.09438,79.6437
28746,1.09453,79.3105
28747,1.09435,79.6381
28748,1.09449,79.6633
28749,1.09438,79.6437
28750,1.09839,72.8195
28751,1.09839,72.8197
28752,1.09839,72.8195
28753,1.09839,72.8193
28754,1.09794,72.9421
28755,1.09793,72.9419
28756,1.09794,72.9423
28757,1.09794,72.9421
28758,1.09702,73.7781
28759,1.09701,73.7779
28760,1.09392,80.1823
28761,1.09267,80.299
28762,1.0941,80.196
28763,1.09265,80.2978
28764,1.09264,80.3038
28765,1.09267,80.299
28766,1.09267,80.299
28767,1.0937,80.1763
28768,1.09372,80.1773
28769,1.0952,77.7648
28770,1.09513,77.7585
28771,1.09527,77.7721
28772,1.09662,78.7894
28773,1.09601,77.9428
28774,1.09682,78.837
28775,1.09662,78.7894
28776,1.09657,78.7817
28777,1.09662,78.7894
28778,1.0955,77.6799
28779,1.09554,77.6876
28780,1.09525,77.7018
28781,1.09549,77.8185
28782,1.01349,102.525
28783,1.01945,108.734
28784,1.03491,96.5877
28785,1.09501,77.6461
28786,1.09493,77.3345
28787,1.09557,77.7654
28788,1.09556,77.762
28789,1.02134,106.836
28790,1.02135,106.836
28791,1.02134,106.836
28792,1.02148,107.292
28793,1.02142,107.077
28794,1.02141,107.076
28795,1.02143,107.078
28796,1.02142,107.077
28797,1.09551,76.9542
28798,1.09547,76.9516
28799,1.096,76.1323
28800,1.09707,78.4149
28801,1.09595,77.0124
28802,1.09706,78.4122
28803,1.09728,78.4532
28804,1.09707,78.4149
28805,1.01978,104.49
28806,1.01977,104.49
28807,1.01887,103.89
28808,1.01887,103.889
