bus_id,Vm,Va_deg
95166,1.05135,2.01312
95167,1.0569,2.25481
95168,1.04966,1.9691
95169,1.05361,2.28404
95170,1.06525,0.519605
95171,1.06611,0.570626
95172,1.07285,1.31003
95173,1.06991,0.934947
95174,1.07011,0.75297
95175,1.05952,-0.122614
95176,1.0605,-0.13091
95177,1.07121,1.15154
95178,1.07042,0.757585
95179,1.06598,0.422421
95180,1.06516,0.394961
95181,1.0598,-0.0556861
95182,1.05732,0.0917841
95183,1.05094,-0.661479
95184,1.04233,-1.60703
95185,1.04614,-0.221026
95186,1.06,0.20146
95187,1.04738,-0.319724
95188,1.04211,-1.72374
95189,1.04398,-2.62239
95190,1.04889,0.157773
95191,1.05823,0.0296909
95192,1.05324,-0.504148
95193,1.05207,-0.550174
95194,1.052,-0.401153
95195,1.0542,-0.291185
95196,1.05378,-0.273502
95197,1.04936,-0.397115
95198,1.04862,-0.41194
95199,1.05294,-0.366102
95200,1.06438,0.712343
95201,1.05256,-0.399506
95202,1.04869,-0.530289
95203,1.05933,0.806837
95204,1.04428,-0.842796
95205,1.05269,0.066106
95206,1.05251,-0.25576
95207,1.04967,-0.265944
95208,1.0514,-0.399963
95209,1.0485,-0.227731
95210,1.04548,-1.49542
95211,1.07504,1.46437
95212,1.08728,2.84252
95213,1.07859,1.75835
95214,1.08885,2.96991
95215,1.07271,1.22252
95216,1.06399,0.547578
95217,1.07633,1.65649
95218,1.07759,1.83771
95219,1.06792,0.8709
95220,1.08942,3.01314
95221,1.08079,2.02779
95222,1.06676,0.791898
95223,1.0602,0.32199
95224,1.05242,-0.0464082
95225,1.0525,0.447914
95226,1.0721,1.46301
95227,1.06683,0.899841
95228,1.05909,1.82809
95229,1.0565,-1.08982
95230,1.06179,-3.88091
95231,1.0733,-3.28894
95232,1.06879,-3.57565
95233,1.09729,9.76225
95234,1.09539,9.48
95235,1.05443,-4.85065
95236,1.08918,-2.13796
95237,1.08024,-2.92961
95238,1.0905,-2.11171
95239,1.08959,-2.20152
95240,1.0828,-2.8794
95241,1.06544,1.88237
95242,1.06097,1.12078
95243,1.09457,5.8251
95244,1.09236,5.66993
95245,1.08672,4.73747
95246,1.09157,5.68189
95247,1.08904,5.37063
95248,1.06082,-1.04263
95249,1.06296,-2.13716
95250,1.06023,-3.47805
95251,1.07719,-0.22483
95252,1.06152,-1.76377
95253,1.05812,-4.15497
95254,1.0596,-3.8001
95255,1.07175,-1.32208
95256,1.06947,-1.65461
95257,1.06144,-1.69752
95258,1.07408,8.31826
95259,1.08078,7.71913
95260,1.08288,7.3519
95261,1.06943,0.549021
95262,1.07736,-12.1766
95263,1.07771,-11.9811
95264,1.08427,-11.5135
95265,1.06928,-9.78668
95266,1.0842,-9.32175
95267,1.0759,-9.80609
95268,1.08213,-11.295
95269,1.0821,-11.5639
95270,1.08296,-11.4542
95271,1.07294,-12.6381
95272,1.07083,-11.9778
95273,1.06618,-0.477982
95274,1.06717,0.119628
95275,1.07157,1.89735
95276,1.02931,25.9256
95277,1.05005,-1.09929
95278,1.04831,-1.43991
95279,1.0535,-1.12808
95280,1.06656,0.542556
95281,1.06452,1.14698
95282,1.06254,0.947628
95283,1.07299,1.20323
95284,1.07318,1.26706
95285,1.08079,3.53274
95286,1.073,6.48493
95287,1.06066,-16.4736
95288,1.06715,1.43242
95289,1.07585,2.18004
95290,1.06491,0.508118
95291,1.05057,-1.07698
95292,1.04529,-1.67348
95293,1.04523,-1.45649
95294,1.06412,0.564622
95295,1.07745,2.05502
95296,1.05957,0.0368825
95297,1.04958,-1.00934
95298,1.04939,-0.283563
95299,1.05434,-0.0383841
95300,1.05823,0.652549
95301,1.05211,-0.0107368
95302,1.05029,0.00850747
95303,1.07601,2.2477
95304,1.0703,1.66276
95305,1.07592,2.2415
95306,1.06873,1.42049
95307,1.05336,-0.133958
95308,1.05132,-0.224242
95309,1.07547,2.11254
95310,1.06424,0.899838
95311,1.06083,0.544205
95312,1.05893,0.361829
95313,1.0676,0.914182
95314,1.07312,3.61118
95315,1.08011,4.7623
95316,1.06719,2.15077
95317,1.0679,8.72808
95318,1.0649,-3.37221
95319,1.06337,-2.24743
95320,1.06122,-4.4331
95321,1.09258,7.57136
95322,1.08922,6.94322
95323,1.0873,6.63952
95324,1.07391,4.76337
95325,1.08601,5.43796
95326,1.08397,5.1299
95327,1.07061,4.58151
95328,1.06771,3.44882
95329,1.08086,20.336
95330,1.0807,4.24917
95331,1.06852,-5.57122
95332,1.08871,-4.99993
