bus_id,Vm,Va_deg
76669,1.09071,-27.9965
76670,1.08807,-28.8163
76671,1.08889,-28.5434
76672,1.08949,-28.2787
76673,1.08916,-28.4862
76674,1.09016,-28.0901
76675,1.09075,-27.5596
76676,1.08791,-29.1715
76677,1.08943,-28.5017
76678,1.08708,-28.0179
76679,1.08837,-27.38
76680,1.08772,-27.6664
76681,1.08759,-27.6904
76682,1.08645,-28.2534
76683,1.08578,-28.2748
76684,1.08722,-27.7689
76685,1.08746,-27.5669
76686,1.08789,-27.2072
76687,1.09053,-26.5996
76688,1.09132,-26.2365
76689,1.09411,-28.3115
76690,1.08356,-31.7308
76691,1.0866,-30.9568
76692,1.09135,-30.6958
76693,1.08001,-32.4568
76694,1.07855,-32.7037
76695,1.08009,-32.2888
76696,1.0798,-32.3744
76697,1.08144,-33.5789
76698,1.08217,-33.3995
76699,1.08303,-33.5793
76700,1.08399,-29.9319
76701,1.08432,-30.0759
76702,1.08662,-4.00915
76703,1.08715,-4.01868
76704,1.08806,-3.91987
76705,1.0629,-35.3935
76706,1.06546,-35.5505
76707,1.06267,-35.3486
76708,1.06848,-34.1703
76709,1.07128,-33.8273
76710,1.08963,-32.217
76711,1.1,-30.0673
76712,1.06659,-34.0063
76713,1.0662,-35.8955
76714,1.0654,-35.621
76715,1.06523,-35.6184
76716,1.06577,-35.5475
76717,1.06308,-35.6991
76718,1.07217,-35.5272
76719,1.08585,-33.5779
76720,1.08857,-32.7102
76721,1.06575,-35.7265
76722,1.07992,-23.4872
76723,1.08252,-23.2415
76724,1.08459,-23.3561
76725,1.08096,-23.0942
76726,1.07971,-22.7004
76727,1.07841,-22.5139
76728,1.07933,-22.5218
76729,1.07743,-22.819
76730,1.07836,-21.8135
76731,1.07717,-21.3864
76732,1.08036,-22.642
76733,1.07704,-23.2589
76734,1.08584,-31.6215
76735,1.08772,-31.4752
76736,1.07721,-20.0638
76737,1.08354,-27.9123
76738,1.08523,-27.9463
76739,1.08575,-27.7039
76740,1.07784,-29.3833
76741,1.07764,-29.4308
76742,1.07819,-29.3517
76743,1.0798,-28.1946
76744,1.078,-29.3609
76745,1.07807,-29.4573
76746,1.07798,-29.3682
76747,1.07744,-29.3772
76748,1.07771,-29.1139
76749,1.07817,-28.8441
76750,1.07811,-29.2178
76751,1.07753,-29.5162
76752,1.07752,-29.4528
76753,1.08069,-28.9739
76754,1.07898,-29.2176
76755,1.07991,-28.9557
76756,1.06833,-26.5768
76757,1.06826,-26.7435
76758,1.06976,-26.6747
76759,1.06766,-26.1236
76760,1.06653,-25.7465
76761,1.08452,-30.4928
76762,1.08625,-30.6259
76763,1.08136,-30.2295
76764,1.0858,-30.593
76765,1.08236,-31.1707
76766,1.07542,-30.1389
76767,1.07698,-30.1218
76768,1.05487,-26.1239
76769,1.05762,-25.039
76770,1.05331,-23.5127
76771,1.08311,-30.3696
76772,1.0814,-30.153
76773,1.08255,-30.3045
76774,1.08276,-30.1856
76775,1.05849,-25.9968
76776,1.05802,-26.8437
76777,1.06575,-24.1828
76778,1.06625,-23.4518
76779,1.06595,-23.9753
76780,1.08359,-19.9743
76781,1.08346,-19.737
76782,1.08492,-19.8466
76783,1.07265,-28.81
76784,1.0729,-28.4379
76785,1.07321,-27.3999
76786,1.07735,-27.7486
76787,1.07712,-27.4248
76788,1.0773,-27.7921
76789,1.07719,-27.6615
76790,1.0771,-27.9863
76791,1.07762,-28.0168
76792,1.07708,-27.795
76793,1.07642,-28.0473
76794,1.06258,-23.5233
76795,1.06424,-23.5819
76796,1.06959,-22.03
76797,1.06781,-22.0711
76798,1.08378,-31.2289
76799,1.08127,-31.4737
76800,1.08169,-31.3535
76801,1.08059,-31.5246
76802,1.07986,-26.3317
76803,1.06073,-26.6029
76804,1.06569,-25.6965
76805,1.06579,-25.5362
76806,1.08671,-31.2989
76807,1.08669,-31.2436
76808,1.08742,-30.7586
76809,1.08718,-30.9041
76810,1.0845,-27.4341
76811,1.08472,-27.3958
76812,1.08363,-26.5824
76813,1.08387,-27.2253
76814,1.08433,-27.3367
76815,1.08382,-27.4602
76816,1.08441,-26.6207
76817,1.08439,-27.72
76818,1.08602,-28.9914
76819,1.08569,-28.7685
76820,1.06947,-20.5904
76821,1.06538,-20.9368
76822,1.0645,-21.2124
76823,1.0663,-24.6
76824,1.06902,-23.7426
76825,1.1,-27.4449
76826,1.09247,-28.0479
76827,1.08953,-25.6545
76828,1.08037,-31.3388
76829,1.08394,-30.3607
76830,1.08462,-30.2355
76831,1.07977,-25.8881
76832,1.07963,-25.7205
76833,1.07994,-25.9071
76834,1.07975,-25.7761
76835,1.07956,-25.6565
76836,1.08045,-26.0051
76837,1.07647,-26.9679
76838,1.07822,-27.4608
76839,1.06143,-27.0854
76840,1.06212,-27.4119
76841,1.08551,-31.8559
76842,1.0874,-30.9779
76843,1.0844,-32.0408
76844,1.08445,-32.3663
76845,1.08382,-32.1559
76846,1.08508,-32.1829
76847,1.08381,-32.3434
76848,1.08057,-32.2305
76849,1.07931,-31.9923
76850,1.05829,-27.9128
76851,1.08315,-31.5525
76852,1.08223,-30.9394
76853,1.08099,-30.8415
76854,1.08213,-30.8943
76855,1.07726,-30.2693
76856,1.08135,-29.9519
76857,1.08217,-30.4671
76858,1.08195,-30.4185
76859,1.08192,-30.757
76860,1.07667,-28.7218
76861,1.07365,-28.6261
76862,1.07924,-21.2657
76863,1.06633,-25.354
76864,1.06637,-25.1049
76865,1.0666,-24.6299
76866,1.07747,-29.2278
76867,1.07347,-28.9457
76868,1.07475,-21.1112
76869,1.0617,-29.1794
76870,1.06738,-28.0808
76871,1.07525,-27.1232
76872,1.06339,-28.5704
76873,1.07131,-28.8646
76874,1.07123,-28.8648
76875,1.08056,-17.5215
76876,1.07874,-16.8708
76877,1.07881,-16.8588
76878,1.07834,-16.5868
76879,1.07786,-27.7614
76880,1.07625,-27.1658
76881,1.08598,-31.2395
76882,1.08842,-31.3375
76883,1.05428,-23.2458
76884,1.08371,-30.1518
76885,1.08555,-29.2149
76886,1.08557,-28.9143
76887,1.0851,-29.2965
76888,1.08453,-26.4903
76889,1.08503,-26.4446
76890,1.08319,-25.8155
76891,1.08387,-25.8006
76892,1.08398,-25.9347
76893,1.09687,-27.3021
76894,1.09711,-27.242
76895,1.097,-27.3159
76896,1.06187,-30.245
76897,1.06475,-30.581
76898,1.07949,-29.3138
76899,1.09159,-28.0618
76900,1.08653,-29.235
76901,1.09156,-28.2566
76902,1.05575,-28.5482
76903,1.05534,-28.45
76904,1.08898,-27.089
76905,1.08857,-27.0494
76906,1.08166,-27.2641
76907,1.09396,-26.8914
76908,1.09043,-26.6894
76909,1.08909,-26.4582
76910,1.08896,-26.4418
76911,1.08846,-26.431
76912,1.08907,-26.4217
76913,1.07886,-28.7551
76914,1.07844,-28.8685
76915,1.07803,-28.8116
76916,1.07891,-28.5463
76917,1.07694,-28.9617
76918,1.07748,-28.9069
76919,1.07822,-28.7451
76920,1.07762,-28.8836
76921,1.07624,-29.103
76922,1.0766,-29.0291
76923,1.0764,-29.0566
76924,1.07705,-28.9537
76925,1.07671,-29.0122
76926,1.07652,-29.0595
76927,1.07626,-29.1109
76928,1.07599,-29.1806
76929,1.08318,-27.7856
76930,1.08349,-27.8438
76931,1.07461,-29.1137
76932,1.08656,-27.2959
76933,1.08753,-27.214
76934,1.08381,-26.1767
76935,1.08629,-27.5145
76936,1.07978,-23.2151
76937,1.08053,-22.9051
76938,1.09273,-27.983
76939,1.09257,-27.9035
76940,1.09237,-27.4758
76941,1.0888,-25.6107
76942,1.08219,-27.4276
76943,1.08359,-27.1952
76944,1.08335,-27.136
76945,1.08329,-27.3631
76946,1.08379,-27.2106
76947,1.0729,-30.0613
76948,1.07203,-30.1514
76949,1.07204,-29.9677
76950,1.07441,-30.2875
76951,1.07316,-18.2755
76952,1.07353,-16.6664
76953,1.07463,-16.8975
76954,1.07381,-16.7454
76955,1.07669,-17.2914
76956,1.07752,-17.3331
76957,1.09637,-27.3757
76958,1.09686,-27.139
76959,1.0959,-26.9392
76960,1.09589,-27.246
76961,1.0766,-27.0124
76962,1.08132,-26.7168
76963,1.08322,-26.3466
76964,1.08418,-26.1349
76965,1.08036,-26.2545
76966,1.08047,-25.8007
76967,1.08173,-25.7411
76968,1.0901,-24.4492
76969,1.0909,-24.2737
76970,1.05459,-27.5959
76971,1.05774,-27.1359
76972,1.0869,-19.6437
76973,1.08951,-20.4553
76974,1.08514,-18.9078
76975,1.07657,-22.0833
76976,1.07298,-21.8103
76977,1.07565,-21.7196
76978,1.05468,-27.2651
76979,1.05788,-25.9127
76980,1.07894,-24.4637
76981,1.08177,-24.018
76982,1.0829,-23.7955
76983,1.07893,-24.4591
76984,1.08316,-23.7566
76985,1.08424,-23.5574
76986,1.07787,-24.5526
76987,1.07708,-24.6824
76988,1.08152,-24.0469
76989,1.08073,-24.1525
76990,1.08111,-24.0734
76991,1.08321,-23.6463
76992,1.08369,-23.3949
76993,1.08341,-23.4106
76994,1.07689,-24.6228
76995,1.0829,-23.7312
76996,1.08374,-23.6204
76997,1.08334,-23.6134
76998,1.0837,-23.5936
76999,1.07635,-25.5026
77000,1.07653,-24.8721
77001,1.07318,-25.0209
77002,1.07748,-24.3566
77003,1.07861,-24.571
77004,1.08319,-23.8193
77005,1.08608,-23.2639
77006,1.08987,-21.1648
77007,1.07878,-24.6031
77008,1.08009,-24.8308
77009,1.07967,-24.5672
77010,1.08399,-23.9132
77011,1.08453,-23.927
77012,1.07083,-25.3563
77013,1.07018,-25.4163
77014,1.07733,-16.021
77015,1.07683,-15.8032
77016,1.07693,-15.6088
77017,1.07542,-15.3655
77018,1.0766,-15.7899
77019,1.07389,-14.9558
77020,1.07663,-15.8044
77021,1.07717,-15.7371
77022,1.09267,-30.2572
77023,1.08349,-30.5851
77024,1.05763,-24.3757
77025,1.0632,-23.2459
77026,1.06126,-24.6036
77027,1.08166,-26.5814
77028,1.07966,-26.8567
77029,1.07442,-27.5809
77030,1.07329,-27.7931
77031,1.07336,-27.7894
77032,1.07476,-27.6047
77033,1.0737,-27.7466
77034,1.07406,-27.7112
77035,1.07497,-27.5653
77036,1.07481,-27.596
77037,1.07468,-27.5948
77038,1.07321,-27.9912
77039,1.07332,-27.8801
77040,1.07488,-27.4928
77041,1.07506,-27.4735
77042,1.07551,-27.4272
77043,1.0767,-27.1882
77044,1.07836,-27.0055
77045,1.08974,-21.7762
77046,1.09109,-22.131
77047,1.07983,-21.876
77048,1.08831,-20.5327
77049,1.08791,-19.9271
77050,1.08031,-22.1034
77051,1.07487,-26.5068
77052,1.07331,-26.4815
77053,1.07349,-26.4549
77054,1.0763,-26.1598
77055,1.08172,-24.8882
77056,1.08237,-24.8744
77057,1.08251,-24.8165
77058,1.07843,-26.2939
77059,1.08022,-26.3973
77060,1.08011,-28.8614
77061,1.08798,-27.1895
77062,1.0879,-27.0375
77063,1.08802,-26.9161
77064,1.07977,-23.9367
77065,1.07788,-23.0514
77066,1.08058,-24.307
77067,1.09811,-27.2967
77068,1.09569,-27.6575
77069,1.09781,-27.5287
77070,1.09819,-27.4771
77071,1.09781,-27.3503
77072,1.09016,-27.9628
77073,1.08557,-28.2847
77074,1.09103,-27.2095
77075,1.05402,-28.6954
77076,1.05601,-28.2471
77077,1.0587,-27.6871
77078,1.05368,-28.5365
77079,1.05464,-28.4412
77080,1.05512,-28.3882
77081,1.0535,-28.9005
77082,1.05985,-26.9218
77083,1.0606,-27.3611
77084,1.05689,-27.4685
77085,1.07269,-28.7134
77086,1.08803,-31.4953
77087,1.08744,-31.6105
77088,1.08768,-31.5949
77089,1.08662,-31.6234
77090,1.08761,-31.5318
77091,1.08705,-31.4535
77092,1.07632,-17.9733
77093,1.0774,-17.3575
77094,1.06528,-20.8583
77095,1.07397,-16.6507
77096,1.07289,-29.1202
77097,1.07311,-29.1465
77098,1.07288,-29.1323
77099,1.06888,-22.5017
77100,1.06711,-27.7668
77101,1.06194,-33.8705
77102,1.05253,-35.6035
77103,1.05491,-35.757
77104,1.05333,-36.266
77105,1.0582,-35.8313
77106,1.05026,-36.4653
77107,1.0472,-36.6932
77108,1.0461,-36.7093
77109,1.03378,-37.3469
77110,1.03483,-37.2647
77111,1.03701,-37.0728
77112,1.03988,-36.6872
77113,1.03402,-36.873
77114,1.03334,-36.6548
77115,1.04157,-36.3001
77116,1.03413,-36.6501
77117,1.0304,-37.5749
77118,1.02953,-37.5471
77119,1.02999,-37.5768
77120,1.02809,-37.5873
77121,1.02852,-37.4921
77122,1.03206,-36.9987
77123,1.03185,-36.4316
77124,1.03314,-36.9563
77125,1.03009,-37.1768
77126,1.03244,-35.7126
77127,1.03818,-29.1986
77128,1.04854,-36.5296
77129,1.07636,-26.4371
77130,1.0769,-26.2999
77131,1.07661,-26.3979
77132,1.07649,-26.4061
77133,1.07665,-26.3838
77134,1.05868,-15.9832
77135,1.06127,-16.6767
77136,1.03848,-36.8243
77137,1.06621,-32.688
77138,1.06759,-32.3421
77139,1.06846,-32.2142
77140,1.06959,-31.8605
77141,1.0651,-32.8118
77142,1.06528,-32.7854
77143,1.06725,-31.9989
77144,1.06778,-31.9777
77145,1.06629,-30.3499
77146,1.03853,-28.4671
77147,1.03736,-28.5817
77148,1.037,-29.3773
77149,1.04108,-30.5441
77150,1.02414,-39.3991
77151,1.02748,-38.9845
77152,1.02716,-38.9519
77153,1.02907,-38.8761
77154,1.08011,-22.9448
77155,1.07587,-21.4081
77156,1.06934,-28.8637
77157,1.0699,-29.7887
77158,1.07282,-29.0705
77159,1.04546,-36.6837
77160,1.04697,-36.5614
77161,1.07912,-30.3726
77162,1.07652,-22.4808
77163,1.06177,-27.4699
77164,1.06483,-27.308
77165,1.07012,-26.4483
77166,1.06857,-30.3112
77167,1.06924,-27.8647
77168,1.06768,-30.0508
77169,1.0689,-30.4013
77170,1.06921,-30.6601
77171,1.06933,-30.6588
77172,1.06947,-27.8101
77173,1.03292,-38.5314
77174,1.03329,-38.4897
77175,1.03351,-38.4278
77176,1.03493,-38.2501
77177,1.03933,-37.439
77178,1.03336,-38.5282
77179,1.03421,-38.3328
77180,1.03481,-38.4322
77181,1.03533,-38.2902
77182,1.0358,-38.1536
77183,1.03636,-38.0665
77184,1.03767,-38.0853
77185,1.0367,-38.2758
77186,1.03263,-38.6033
77187,1.03888,-38.0217
77188,1.04174,-37.6092
77189,1.03324,-38.5435
77190,1.02748,-39.0365
77191,1.02571,-39.1973
77192,1.03682,-38.1362
77193,1.03652,-38.141
77194,1.04511,-36.2096
77195,1.04875,-35.3532
77196,1.04908,-36.1113
77197,1.04927,-36.0911
77198,1.05026,-35.9817
77199,1.09787,-28.957
77200,1.0878,-28.9628
77201,1.0891,-29.0324
77202,1.08685,-28.8632
77203,1.09306,-28.9255
77204,1.06697,-31.1328
77205,1.06728,-31.0233
77206,1.0655,-31.6723
77207,1.06651,-31.6454
77208,1.08064,-32.0288
77209,1.08088,-31.9347
77210,1.08234,-31.769
77211,1.07799,-31.4583
77212,1.07761,-31.3378
77213,1.07203,-30.5969
77214,1.08188,-31.4623
77215,1.08269,-31.3609
77216,1.08084,-32.3717
77217,1.06286,-31.8095
77218,1.06761,-31.0099
77219,1.06892,-30.4317
77220,1.06427,-31.5408
77221,1.06406,-31.6067
77222,1.0532,-34.8741
77223,1.05303,-34.7371
77224,1.05512,-34.7734
77225,1.04319,-35.9926
77226,1.04456,-35.9487
77227,1.06582,-26.8994
77228,1.06888,-28.4178
77229,1.03086,-37.5524
77230,1.03035,-37.9109
77231,1.03242,-37.7549
77232,1.03013,-38.6062
77233,1.02946,-38.743
77234,1.02951,-38.7723
77235,1.0296,-38.7621
77236,1.03001,-38.6453
77237,1.02998,-38.651
77238,1.02954,-38.7923
77239,1.02942,-38.7909
77240,1.0294,-38.7945
77241,1.03168,-38.635
77242,1.03423,-38.2952
77243,1.03291,-37.9711
77244,1.03342,-37.821
77245,1.03132,-37.2581
77246,1.03164,-36.6624
77247,1.03164,-36.7449
77248,1.03031,-37.7171
77249,1.03027,-37.7345
77250,1.03025,-37.8017
77251,1.03017,-37.8929
77252,1.03029,-37.8692
77253,1.03089,-37.8244
77254,1.0312,-38.1939
77255,1.03123,-38.0798
77256,1.03096,-38.0305
77257,1.031,-38.0376
77258,1.03004,-37.7935
77259,1.03003,-37.8335
77260,1.0308,-37.9259
77261,1.03089,-37.9902
77262,1.03119,-38.2636
77263,1.03164,-38.1428
77264,1.03109,-38.2745
77265,1.03082,-38.4992
77266,1.03115,-38.2639
77267,1.03018,-38.48
77268,1.03001,-38.5331
77269,1.03035,-38.5593
77270,1.03031,-38.5959
77271,1.03027,-38.591
77272,1.03903,-37.6919
77273,1.04074,-37.7109
77274,1.04038,-37.7369
77275,1.03778,-38.0188
77276,1.03996,-37.6311
77277,1.04051,-37.2534
77278,1.03444,-38.4777
77279,1.03418,-38.4954
77280,1.03284,-38.2608
77281,1.04086,-36.9191
77282,1.02823,-38.8442
77283,1.03757,-37.6854
77284,1.02758,-39.0079
77285,1.02791,-38.9882
77286,1.03124,-38.3943
77287,1.03298,-37.9024
77288,1.02938,-37.7681
77289,1.0351,-37.5551
77290,1.03971,-36.8637
77291,1.03147,-37.437
77292,1.03119,-37.5176
77293,1.02992,-37.6929
77294,1.03245,-37.1343
77295,1.03208,-36.7599
77296,1.03171,-36.6772
77297,1.03227,-37.3081
77298,1.03274,-37.0554
77299,1.03232,-37.3272
77300,1.03234,-36.9584
77301,1.02945,-37.4257
77302,1.03003,-37.2638
77303,1.03192,-37.4964
77304,1.03447,-37.2297
77305,1.03638,-36.9181
77306,1.04392,-35.8268
77307,1.04362,-36.1063
77308,1.04438,-36.2265
77309,1.03859,-36.8281
77310,1.03458,-37.5755
77311,1.02904,-38.4276
77312,1.02773,-38.6725
77313,1.03131,-38.0577
77314,1.03199,-37.8842
77315,1.03089,-37.6232
77316,1.03149,-37.5346
77317,1.03152,-37.9008
77318,1.03188,-37.6782
77319,1.03046,-37.8846
77320,1.03256,-38.0307
77321,1.03308,-37.9936
77322,1.0344,-37.7957
77323,1.0322,-38.2252
77324,1.03525,-37.7447
77325,1.04074,-37.1584
77326,1.03157,-38.358
77327,1.0308,-38.527
77328,1.03117,-38.4303
77329,1.02957,-38.7127
77330,1.03032,-38.6987
77331,1.0304,-38.5774
77332,1.03005,-38.777
77333,1.03011,-38.7742
77334,1.03066,-38.7532
77335,1.0308,-38.5799
77336,1.03041,-38.5793
77337,1.03021,-38.7822
77338,1.03127,-38.5565
77339,1.03036,-38.7647
77340,1.03051,-38.7697
77341,1.03933,-37.6185
77342,1.04061,-37.2244
77343,1.03007,-38.5707
77344,1.03471,-38.3384
77345,1.03769,-37.8423
77346,1.08094,-32.3458
77347,1.08057,-32.4332
77348,1.08332,-31.8996
77349,1.0848,-31.3459
77350,1.05201,-36.3879
77351,1.05016,-36.3161
77352,1.0793,-18.4861
77353,1.06805,-20.2519
77354,1.06856,-18.035
77355,1.06751,-18.041
77356,1.06695,-16.741
77357,1.06908,-19.7137
77358,1.08825,-25.8823
77359,1.08057,-26.7576
77360,1.08598,-26.754
77361,1.06826,-33.5225
77362,1.0686,-33.4434
77363,1.06867,-33.2223
77364,1.07068,-32.9
77365,1.07124,-32.926
77366,1.08099,-10.1331
77367,1.09098,-11.7514
77368,1.08877,-18.906
77369,1.07144,-28.5284
77370,1.06241,-26.9042
77371,1.06192,-26.2606
77372,1.04925,-35.8664
77373,1.05184,-35.1966
77374,1.05625,-34.6507
77375,1.0869,-28.2767
77376,1.09022,-28.1668
77377,1.09569,-27.6007
77378,1.06932,-29.5257
77379,1.06392,-33.9084
77380,1.05182,-35.5399
77381,1.06953,-32.3806
77382,1.06993,-32.205
77383,1.06925,-32.0824
77384,1.07157,-30.1501
77385,1.06172,-26.9199
77386,1.03576,-21.3491
77387,1.07387,-27.607
77388,1.06217,-33.2559
77389,1.06752,-32.4282
77390,1.06249,-33.2076
77391,1.06308,-33.0104
77392,1.06305,-33.0228
77393,1.06368,-32.9932
77394,1.0641,-32.7965
77395,1.06048,-33.434
77396,1.06153,-33.4567
77397,1.07013,-32.3536
77398,1.06566,-32.3616
77399,1.06899,-26.8836
77400,1.06808,-26.9138
77401,1.07556,-26.318
77402,1.08277,-25.2868
77403,1.08093,-24.8789
77404,1.07831,-23.7158
77405,1.08187,-25.9947
77406,1.06647,-26.6479
77407,1.06501,-26.5378
77408,1.06342,-26.4734
77409,1.06488,-26.4187
77410,1.08054,-6.52186
77411,1.05024,-4.41468
77412,1.05003,-33.0583
77413,1.05704,-35.2852
77414,1.06089,-35.8138
77415,1.05919,-35.7531
77416,1.05519,-35.4906
77417,1.05778,-36.2277
77418,1.05673,-36.2289
77419,1.08556,-23.9094
77420,1.0941,-23.5015
77421,1.08383,-15.2553
77422,1.06566,-24.3859
77423,1.07998,-30.4515
77424,1.07779,-30.7467
77425,1.02724,-39.139
77426,1.02823,-38.9712
77427,1.02783,-38.9974
77428,1.03096,-38.4624
77429,1.02994,-38.8243
77430,1.02917,-38.8896
77431,1.03233,-38.4331
77432,1.03114,-38.702
77433,1.02939,-38.8621
77434,1.03121,-38.6293
77435,1.03227,-38.6365
77436,1.03247,-38.6208
77437,1.03307,-38.5555
77438,1.03289,-38.54
77439,1.03352,-38.4741
77440,1.03365,-38.4658
77441,1.03868,-36.8
77442,1.03832,-36.8716
77443,1.03115,-38.3358
77444,1.03243,-38.2154
77445,1.03302,-37.8509
77446,1.0291,-37.6411
77447,1.03293,-37.8519
77448,1.03037,-37.8053
77449,1.03996,-37.1518
77450,1.02603,-39.2395
77451,1.02563,-39.2659
77452,1.02648,-39.2134
77453,1.03096,-38.7346
77454,1.03257,-38.381
77455,1.06659,-30.3733
77456,1.0601,-27.5987
77457,1.07018,-30.7216
77458,1.04173,-37.1579
77459,1.03153,-38.1472
77460,1.03287,-38.1015
77461,1.08796,-23.499
77462,1.07824,-23.886
77463,1.07689,-9.84987
77464,1.04891,-27.4343
77465,1.06087,-26.7448
77466,1.04986,-27.3101
77467,1.04831,-27.383
77468,1.04673,-27.4052
77469,1.04755,-27.451
77470,1.04586,-27.5097
77471,1.04496,-27.5141
77472,1.04493,-27.5344
77473,1.04412,-27.6092
77474,1.04359,-27.6314
77475,1.04484,-27.5356
77476,1.04143,-27.7457
77477,1.04021,-27.7222
77478,1.03704,-27.9656
77479,1.03663,-28.0353
77480,1.03653,-28.0115
77481,1.03674,-28.2204
77482,1.03685,-28.2494
77483,1.03719,-28.4298
77484,1.05596,-26.9033
77485,1.06002,-26.3508
77486,1.05401,-27.2205
77487,1.04581,-27.0098
77488,1.04512,-26.4518
77489,1.06426,-21.1013
77490,1.06454,-21.0785
77491,1.06337,-21.4345
77492,1.06356,-21.6364
77493,1.06158,-22.3188
77494,1.06138,-22.7095
77495,1.06145,-22.3604
77496,1.03926,-27.8555
77497,1.03849,-27.7862
77498,1.03661,-28.048
77499,1.03496,-38.424
77500,1.03631,-38.2579
77501,1.0391,-37.7621
77502,1.03896,-37.4951
77503,1.04404,-36.4151
77504,1.05527,-34.4955
77505,1.03304,-38.4388
77506,1.03599,-38.0645
77507,1.04846,-35.2654
77508,1.04593,-34.8735
77509,1.04914,-35.2086
77510,1.04627,-35.3078
77511,1.04671,-34.8444
77512,1.04182,-36.4909
77513,1.04166,-36.4586
77514,1.04798,-36.044
77515,1.05274,-35.476
77516,1.07264,-33.9488
77517,1.07337,-33.8043
77518,1.07162,-33.6827
77519,1.07289,-33.6799
77520,1.05212,-35.5668
77521,1.05637,-35.0851
77522,1.05724,-34.8061
77523,1.06244,-34.3314
77524,1.02876,-37.6458
77525,1.03228,-37.5061
77526,1.05713,-33.3217
77527,1.07226,-29.6834
77528,1.07534,-30.3919
77529,1.07411,-30.0306
77530,1.07968,-29.8373
77531,1.08056,-29.5296
77532,1.0748,-32.2716
77533,1.07495,-32.9648
77534,1.06679,-32.1303
77535,1.06397,-33.5872
77536,1.06606,-33.4599
77537,1.08102,-27.1839
77538,1.05202,-35.0624
77539,1.05642,-33.3889
77540,1.04339,-36.6846
77541,1.04245,-36.4021
77542,1.0432,-36.1438
77543,1.04841,-35.332
77544,1.03553,-37.9871
77545,1.0487,-35.3243
77546,1.05163,-33.777
77547,1.06986,-33.3141
77548,1.06984,-33.2634
77549,1.0706,-33.1447
77550,1.06909,-33.3997
77551,1.06896,-33.408
77552,1.06998,-33.346
77553,1.07024,-33.0785
77554,1.06964,-32.8777
77555,1.07415,-32.7259
77556,1.07695,-32.2754
77557,1.04328,-36.0878
77558,1.04263,-35.906
77559,1.04202,-36.0077
77560,1.04103,-36.2974
77561,1.03918,-36.8309
77562,1.04063,-36.3486
77563,1.0751,-26.9497
77564,1.07348,-28.3366
77565,1.0852,-35.8203
77566,1.09057,-35.4607
77567,1.0958,-35.5612
77568,1.09822,-35.4036
77569,1.09347,-35.8298
77570,1.08658,-31.1417
77571,1.08809,-31.3053
77572,1.0926,-31.9718
77573,1.09436,-32.7135
77574,1.07559,-36.7231
77575,1.07695,-36.6868
77576,1.08278,-36.0783
77577,1.07967,-36.3792
77578,1.08837,-35.588
77579,1.1,-34.025
77580,1.07419,-36.5826
77581,1.07475,-36.4979
77582,1.07307,-37.2263
77583,1.07673,-29.9669
77584,1.07634,-29.6078
77585,1.08358,-30.6705
77586,1.08569,-30.9268
77587,1.06631,-32.0568
77588,1.0915,-32.8719
77589,1.06623,-32.2167
77590,1.06888,-31.6843
77591,1.06906,-32.9309
77592,1.06785,-32.5192
77593,1.06359,-33.0657
77594,1.07114,-33.7663
77595,1.07069,-32.4108
77596,1.07427,-32.9105
77597,1.07608,-36.8504
77598,1.07508,-36.8506
77599,1.06799,-36.9251
77600,1.06074,-36.9244
77601,1.07672,-33.132
77602,1.0771,-33.4371
77603,1.07737,-33.3927
77604,1.07782,-33.291
77605,1.06947,-34.6769
77606,1.06858,-34.5884
77607,1.08289,-33.9503
77608,1.08454,-33.9162
77609,1.07294,-37.2539
77610,1.0861,-33.9814
77611,1.08333,-36.0119
77612,1.08639,-35.3544
77613,1.0872,-35.4259
77614,1.08929,-35.1915
77615,1.08566,-37.5801
77616,1.07691,-38.3979
77617,1.08383,-32.1152
77618,1.08418,-31.9114
77619,1.06862,-39.2684
77620,1.0687,-39.2576
77621,1.06891,-39.2568
77622,1.06942,-39.1536
77623,1.067,-39.412
77624,1.06886,-39.235
77625,1.06668,-39.4546
77626,1.07211,-38.6842
77627,1.07107,-38.8581
77628,1.07095,-38.7874
77629,1.06736,-39.3741
77630,1.07235,-38.956
77631,1.07451,-38.5883
77632,1.07448,-38.3695
77633,1.07881,-37.5131
77634,1.09187,-35.0186
77635,1.06978,-38.9396
77636,1.07138,-38.7997
77637,1.06609,-39.3725
77638,1.06992,-39.0644
