bus_id,Vm,Va_deg
83803,1.08221,-14.3182
83804,1.082,-14.8957
83805,1.08333,-15.6393
83806,1.0795,-17.7324
83807,1.07657,-15.7998
83808,1.07912,-15.9578
83809,1.07862,-16.9891
83810,1.08171,-17.8154
83812,1.07806,-17.3336
83813,1.07767,-17.1127
83814,1.08128,-17.681
83815,1.0864,-18.3669
83816,1.08338,-18.174
83817,1.09203,-17.3073
83818,1.09106,-18.2285
83819,1.09253,-18.394
83820,1.09051,-17.6846
83822,1.0701,7.83273
83824,1.0701,0.856865
83825,1.06575,0.130003
83826,1.07135,9.67128
83827,1.06994,9.48756
83828,1.07045,9.26412
83829,1.07224,9.22185
83830,1.07277,8.8648
83831,1.07208,9.34176
83832,1.07258,9.65463
83834,1.07789,7.59284
83835,1.07653,6.03705
83836,1.0755,8.29251
83837,1.07664,8.41859
83838,1.07764,7.98427
83839,1.08219,-15.6915
83840,1.08082,-15.7613
83841,1.09002,-15.255
83842,1.08289,-14.5608
83843,1.08223,-14.8033
83844,1.07692,-15.9373
83845,1.0759,-15.7004
83847,1.07723,-12.189
83848,1.08981,-18.4648
83849,1.09004,-17.6882
83851,1.09105,-18.4672
83852,1.09072,-17.7727
83853,1.09216,-17.3934
83854,1.09333,-17.8087
83855,1.09269,-18.2406
83856,1.09412,-18.0852
83857,1.09443,-18.1251
83858,1.09474,-18.855
83860,1.09456,-17.858
83861,1.09515,-17.7031
83862,1.09476,-15.4883
83863,1.09525,-17.0115
83864,1.09525,-16.8443
83865,1.09456,-14.2605
83866,1.09542,-15.324
83867,1.09626,-16.4623
83868,1.09687,-17.5406
83870,1.09948,-17.2775
83871,1.09919,-17.4814
83872,1.09747,-17.7622
83873,1.0976,-17.7612
83874,1.09724,-17.5168
83875,1.09849,-17.9537
83876,1.09535,-19.2002
83878,1.09776,-18.301
83879,1.09665,-16.3474
83880,1.09837,-17.4133
83883,1.08647,-17.0604
83884,1.08942,-18.6838
83885,1.09307,-18.7078
83886,1.09192,-18.8828
83887,1.09932,-16.3984
83889,1.08091,-18.6977
83891,1.08647,-19.9928
83892,1.08491,-19.3368
83893,1.09863,-13.8132
83894,1.09723,-12.9821
83895,1.09976,-16.3257
83896,1.09946,-16.2588
83897,1.06452,-4.4044
83898,1.06453,-4.81079
83899,1.06485,-4.58677
83900,1.08769,-7.01531
83901,1.07649,-9.36708
83902,1.07719,-9.31303
83903,1.07858,-9.46925
83904,1.06871,-2.01142
83906,1.07174,9.36906
83907,1.09683,-3.651
83908,1.07407,-10.1713
83909,1.0745,-10.1359
83910,1.08029,-9.50581
83911,1.07382,-10.1988
83912,1.07947,-10.2103
83913,1.0733,-8.94488
83916,1.07407,-9.39089
83917,1.07555,-11.6006
83918,1.07965,-11.478
83919,1.07416,-9.51111
83920,1.0764,-10.1758
83921,1.07754,-11.5623
83922,1.07824,-11.028
83923,1.08086,-10.5495
83924,1.08018,-10.5857
83925,1.08279,-9.52138
83926,1.07899,-9.75595
83928,1.07339,-8.93564
83930,1.07183,-8.37324
83931,1.07537,-9.19069
83932,1.07774,-9.03935
83933,1.07869,-9.04039
83934,1.07766,-9.01034
83935,1.0778,-7.58996
83936,1.07942,-6.92837
83937,1.08083,-8.76418
83940,1.08004,-0.568411
83941,1.07871,-2.33347
83942,1.07883,-2.43701
83943,1.09158,-4.49713
83944,1.05624,7.95072
83945,1.05661,8.0378
83946,1.0895,16.0244
83947,1.09412,-5.73563
83948,1.09241,-6.19891
83949,1.09228,-6.869
83950,1.09318,-4.47111
83951,1.0943,-4.76245
83952,1.09425,-4.8319
83953,1.09659,-4.88443
83954,1.09411,-4.42166
83956,1.09757,-4.77254
83957,1.09222,-5.58937
83958,1.09734,-5.50952
83959,1.09552,-5.16481
83960,1.09238,-2.77754
83961,1.0936,-4.01924
83962,1.09313,-2.45977
83963,1.09346,-2.7441
83964,1.0888,-2.26802
83966,1.08965,-5.79964
83967,1.08804,-2.91535
83969,1.09338,-4.22534
83970,1.09305,-5.31923
83971,1.09432,-5.52189
83977,1.09687,-3.66295
83978,1.08838,4.55135
83979,1.09688,8.24034
83980,1.09718,8.41327
83983,1.08224,-12.6555
83984,1.08755,-15.1552
83985,1.07852,-12.2268
83986,1.07625,-12.9379
83987,1.0778,-12.4617
83988,1.07787,-12.1602
83989,1.07432,-14.8048
83991,1.03067,-1.16856
83992,1.03174,-1.80323
83993,1.03195,-2.13003
83994,1.02996,-1.17184
83995,1.02917,-0.0291531
83996,1.03126,-0.294046
83997,1.03204,-2.02363
83998,1.02907,-2.2921
83999,1.03101,-2.28228
84000,1.03057,-2.5294
84001,1.08035,-7.0747
84002,1.08201,-6.52115
84003,1.06617,5.3746
84004,1.07711,3.86075
84005,1.07768,2.50433
84006,1.0816,1.98434
84007,1.07539,5.02115
84009,1.08885,3.1063
84010,1.0813,2.44864
84011,1.07696,2.9734
84012,1.08282,2.6926
84013,1.0781,3.30448
84014,1.07637,4.41443
84015,1.07796,4.26039
84017,1.05817,11.867
84018,1.05845,11.5938
84019,1.05412,12.1281
84020,1.05338,12.068
84021,1.03896,10.432
84022,1.03976,9.60471
84023,1.08585,-7.80594
84024,1.0956,-6.33244
84025,1.09922,17.4046
84026,1.1,16.9987
84027,1.08433,-2.4591
84029,1.05508,-2.87452
84031,1.06339,-4.59043
84032,1.06235,-5.57126
84033,1.08116,-9.42598
84034,1.08109,-9.79065
84035,1.08205,-10.4965
84036,1.08505,-10.7828
84037,1.09104,-11.7192
84038,1.09168,-10.6047
84039,1.09084,-10.521
84040,1.08508,-9.80868
84041,1.08558,-9.7365
84042,1.09459,-10.0883
84043,1.08302,-8.53038
84044,1.08537,-9.30019
84045,1.08758,-11.4517
84046,1.08536,-11.2036
84047,1.08554,-11.3233
84048,1.08626,-11.264
84049,1.08337,-10.8654
84050,1.08266,-10.9628
84051,1.08124,-11.173
84052,1.08101,-11.0352
84053,1.07902,-10.8002
84054,1.07981,-11.1529
84055,1.0847,-10.9333
84056,1.07822,-10.3938
84057,1.07801,-10.1281
84058,1.08428,-11.6105
84059,1.07646,-8.6506
84060,1.08005,-9.73727
84061,1.07776,-9.54886
84062,1.08457,-10.9678
84063,1.08574,-9.25547
84064,1.0914,-9.47775
84065,1.08782,-9.23537
84066,1.09484,-9.74447
84067,1.08326,-10.3919
84068,1.08636,-10.6636
84069,1.09464,-10.0915
84070,1.08947,-10.3049
84071,1.08315,-10.2696
84072,1.08469,-10.7364
84073,1.09226,-11.6675
84074,1.0837,-8.7532
84075,1.0859,-8.2094
84076,1.08391,-9.31053
84077,1.0851,-8.49941
84078,1.08767,-7.87611
84079,1.08513,-7.08462
84080,1.09004,-9.61199
84081,1.08381,-7.75748
84082,1.08653,-8.59196
84083,1.08407,-7.39254
84084,1.07586,-10.7337
84085,1.0726,-7.27009
84086,1.07602,-8.54369
84087,1.07704,-9.34067
84088,1.07572,-8.82628
84089,1.07586,-10.7933
84090,1.0783,-10.3441
84091,1.07871,-10.8092
84092,1.08595,-11.4179
84093,1.08508,-11.9456
84094,1.08945,-11.5363
84095,1.09247,-10.9767
84096,1.08832,-11.4149
84097,1.08714,-10.883
84098,1.08884,-11.9864
84099,1.07606,-10.5021
84101,1.0897,-10.1136
84102,1.08745,-6.88293
84103,1.08882,-5.3201
84104,1.09597,-6.80813
84105,1.09722,-6.75345
84106,1.09144,-3.69717
84107,1.09133,-3.11866
84108,1.09107,-3.68907
84109,1.08948,-3.88449
84110,1.08968,-3.69369
84111,1.08906,-3.77413
84112,1.0886,-3.65653
84113,1.08973,-3.66478
84115,1.08452,-10.1847
84116,1.08306,-10.0384
84117,1.08549,-10.4899
84118,1.08404,-10.0374
84119,1.08312,-9.90524
84120,1.08141,-9.77919
84121,1.08353,-9.90927
84122,1.08359,-9.84526
84123,1.07847,-9.05427
84124,1.0824,-10.1253
84125,1.07997,-10.02
84126,1.08389,-9.79877
84127,1.0827,-8.10304
84128,1.08322,-9.08597
84129,1.08285,-9.37269
84130,1.08324,-9.28551
84131,1.08572,-9.05844
84132,1.08493,-9.01849
84133,1.08421,-7.45661
84134,1.08646,-8.16847
84135,1.08627,-8.43048
84136,1.08551,-7.69615
84137,1.08754,-6.13829
84138,1.08562,-7.73051
84139,1.09243,-8.02094
84140,1.09303,-7.87369
84141,1.08962,-7.33535
84142,1.09111,-8.09181
84143,1.08622,-6.67231
84146,1.07624,-9.90559
84147,1.07467,-9.53316
84148,1.08013,-9.33527
84149,1.07973,-9.43241
84150,1.08002,-9.55672
84151,1.08185,-10.0428
84152,1.08011,-9.53388
84153,1.08089,-10.0863
84154,1.08253,-10.1328
84155,1.086,-9.97372
84157,1.0821,-7.50621
84158,1.08236,-8.39607
84159,1.08336,-9.16355
84160,1.07951,-8.56056
84161,1.07938,-8.95493
84162,1.08174,-9.88527
84163,1.08129,-10.0765
84164,1.08529,-9.12719
84165,1.07487,-7.53282
84166,1.07286,-8.06648
84167,1.09078,-5.903
84168,1.09509,-6.71488
84169,1.09638,-6.50678
84170,1.09694,-7.17471
84171,1.09569,-7.24754
84172,1.09073,-4.40682
84173,1.09404,-4.82158
84174,1.09405,-4.26982
84175,1.09802,-5.14873
84176,1.08907,-5.4869
84177,1.0888,-5.90771
84178,1.0875,-4.5895
84179,1.08862,-4.81378
84180,1.08849,-4.91374
84181,1.08928,-5.69632
84182,1.08943,-6.8854
84183,1.0909,-3.80264
84184,1.08907,-4.08993
84185,1.09113,-3.06114
84186,1.09185,-3.39186
84187,1.08975,-4.03626
84188,1.09031,-4.27128
84189,1.09527,-7.75729
84190,1.0816,-9.60421
84191,1.08512,-10.1262
84192,1.08699,-10.7377
84193,1.08036,-10.6139
84194,1.08483,-10.9887
84195,1.08019,-10.3146
84196,1.07899,-9.52522
84197,1.08059,-10.0573
84198,1.07957,-9.66007
84199,1.07899,-9.38831
84200,1.07709,-8.93219
84201,1.07847,-9.06228
84202,1.07706,-8.91929
84203,1.07651,-8.76087
84204,1.07874,-9.21367
84206,1.07905,-9.72686
84207,1.07442,-7.58021
84208,1.07509,-8.30969
84209,1.07486,-8.12767
84210,1.07714,-8.67523
84211,1.07597,-8.81334
84212,1.07584,-8.86315
84213,1.07516,-8.38713
84214,1.07634,-8.78439
84215,1.07695,-9.25037
84216,1.07819,-11.3886
84217,1.07977,-10.7579
84218,1.07751,-9.66461
84219,1.07894,-10.7231
84220,1.07839,-10.7559
84221,1.07593,-8.72988
84222,1.07594,-8.87175
84223,1.0759,-9.32202
84225,1.0741,-7.77499
84226,1.07515,-8.44336
84228,1.07747,-9.72622
84229,1.07984,-10.1938
84230,1.07836,-10.3889
84231,1.07587,-9.00776
84232,1.07665,-9.55509
84233,1.07363,-7.78876
84234,1.0752,-8.51628
84235,1.07493,-8.62717
84236,1.0761,-8.89943
84237,1.07885,-9.65986
84239,1.08095,-11.08
84241,1.08022,-11.3486
84242,1.08002,-11.1709
84243,1.07987,-11.2294
84244,1.07942,-11.1342
84245,1.08048,-11.1585
84246,1.08123,-11.4651
84247,1.07984,-11.1617
84248,1.07955,-10.9804
84249,1.07839,-10.4827
84250,1.07841,-10.4556
84251,1.07724,-9.77275
84253,1.07991,-10.156
84254,1.08095,-10.6903
84255,1.07976,-11.3135
84256,1.08037,-11.0585
84257,1.081,-11.3205
84258,1.08006,-11.2329
84259,1.0775,-11.3063
84260,1.08123,-11.3199
84261,1.08201,-11.1757
84262,1.08244,-11.1249
84263,1.07994,-11.4109
84264,1.08002,-11.2243
84265,1.08394,-10.9574
84266,1.08125,-10.7929
84267,1.08165,-10.5055
84268,1.08522,-11.0736
84269,1.08117,-10.4521
84270,1.08492,-11.0228
84271,1.08485,-11.7302
84272,1.08393,-11.3892
84273,1.08664,-11.3728
84274,1.08301,-12.0017
84275,1.07974,-12.3325
84276,1.07702,-11.3164
84277,1.07742,-11.3422
84278,1.07691,-10.7896
84279,1.07655,-10.8676
84280,1.07337,-9.50539
84281,1.07343,-9.26272
84282,1.07424,-10.2483
84283,1.07647,-10.5209
84284,1.07747,-10.8554
84285,1.0766,-11.5442
84286,1.07887,-11.4853
84287,1.08617,-11.444
84288,1.08035,-11.2843
84289,1.07969,-11.3147
84290,1.07796,-11.2329
84291,1.0763,-11.0754
84292,1.07671,-11.0504
84293,1.07376,-10.8113
84294,1.07478,-10.5748
84295,1.0776,-10.867
84296,1.07746,-10.705
84297,1.07754,-10.6342
84298,1.06964,-9.90672
84299,1.07308,-10.638
84300,1.07298,-7.2693
84301,1.0738,-9.1307
84302,1.07578,-10.4827
84303,1.08266,-12.5523
84304,1.07908,-11.0524
84305,1.07979,-11.2229
84306,1.07774,-10.9983
84307,1.07959,-11.0836
84308,1.07607,-10.7762
84309,1.0771,-10.2393
84310,1.07762,-10.2667
84311,1.07682,-9.04032
84312,1.08008,-9.54079
84313,1.08286,-10.9296
84314,1.07812,-8.50978
84315,1.07762,-8.72738
84316,1.07514,-7.96119
84317,1.07895,-8.81753
84318,1.07712,-9.56435
84319,1.07896,-9.74069
84320,1.07424,-10.7152
84321,1.07426,-10.6256
84322,1.07683,-11.3908
84323,1.07582,-10.6559
84325,1.07314,-10.4066
84326,1.06973,-9.93336
84327,1.07221,-10.4189
84328,1.07455,-11.3538
84329,1.07357,-10.3879
84330,1.08233,-11.8136
84331,1.0719,-10.64
84332,1.0743,-10.2892
84333,1.07737,-10.9145
84335,1.08084,-11.4056
84336,1.07957,-10.3952
84337,1.0809,-10.6712
84338,1.07762,-11.5519
84339,1.07451,-11.692
84340,1.07878,-11.2735
84341,1.08071,-11.5083
84342,1.08073,-10.6687
84343,1.08144,-10.929
84345,1.07803,-10.0557
84346,1.07996,-10.9592
84347,1.0805,-9.67225
84348,1.08175,-9.41172
84349,1.08239,-10.1644
84350,1.08222,-10.3885
84351,1.04305,0.492686
84352,1.03614,0.684332
84353,1.0366,1.4184
84354,1.0325,0.828789
84355,1.03126,2.97711
84356,1.0312,3.96577
84357,1.08815,14.6024
84358,1.08789,14.4737
84359,1.08628,-1.32035
84360,1.07804,1.2956
84361,1.07737,0.650276
84362,1.07955,2.54076
84363,1.07835,1.60728
84364,1.08005,-3.10627
84365,1.07516,-2.97543
84366,1.07362,-1.35388
84367,1.07553,-0.980867
84368,1.07679,-0.98679
84369,1.07511,-1.36506
84370,1.07458,-2.71413
84371,1.07634,-3.05135
84372,1.0604,-8.6942
84373,1.07195,-8.22694
84374,1.07436,-7.34303
84377,1.07688,-6.9987
84378,1.06988,-8.11076
84379,1.06613,8.21337
84380,1.06527,7.10606
84381,1.06393,7.1914
84382,1.06519,6.64548
84383,1.06516,6.82908
84384,1.06368,5.73373
84385,1.06495,7.0372
84386,1.06425,5.66195
84387,1.06712,5.48912
84388,1.06662,5.20117
84389,1.06434,5.42883
84390,1.06353,3.88646
84391,1.06322,3.35023
84392,1.06325,3.20518
84393,1.06357,2.66249
84394,1.06974,7.295
84395,1.06275,7.17629
84396,1.06291,6.37503
84397,1.06171,4.62282
84398,1.06248,5.70537
84399,1.06247,5.60275
84400,1.06461,5.43822
84401,1.06292,5.75992
84402,1.06324,5.88882
84403,1.06232,6.73361
84404,1.06122,7.21647
84405,1.06121,7.36367
84406,1.06915,8.57034
84407,1.06258,5.64763
84409,1.06298,5.02618
84410,1.06288,-9.39736
84412,1.05959,-7.14987
84413,1.06381,-9.89979
84414,1.07978,12.4108
84415,1.08511,11.9343
84416,1.06139,-8.14569
84417,1.06366,-8.83083
84418,1.05501,-7.10122
84419,1.06088,-8.40408
84420,1.06424,-8.17231
84421,1.06643,-9.45136
84422,1.05436,-7.63238
84423,1.07653,-6.3686
84424,1.07431,-4.5361
84426,1.07482,-3.96279
84427,1.07517,-4.15368
84428,1.07745,-4.3685
84429,1.07719,-6.85679
84430,1.0782,-6.68308
84432,1.05943,9.08643
84433,1.0783,-6.54
84434,1.07798,-7.52948
84435,1.07812,-7.49123
84436,1.07755,-7.90259
84437,1.08122,-10.7673
84439,1.07752,-8.67018
84441,1.09737,13.2937
84442,1.09632,13.7893
84443,1.09975,14.1594
84444,1.08282,-6.02177
84445,1.07953,3.44536
84446,1.05129,-7.44331
84447,1.05289,-5.09624
84448,1.05967,-4.86217
84449,1.05059,-5.90822
84450,1.05318,-6.01597
84451,1.05056,-5.86945
84452,1.05259,-5.26509
84453,1.05008,-4.85692
84454,1.04701,-4.03836
84455,1.04731,-4.3417
84456,1.04519,-4.63411
84458,1.04646,-3.65738
84459,1.0452,-3.64869
84460,1.04646,-3.65594
84462,1.0463,-3.7766
84463,1.04666,-4.08896
84465,1.04902,-2.62575
84466,1.05012,-2.84422
84467,1.04727,-4.17866
84468,1.04741,-4.07783
84469,1.04884,-2.87237
84470,1.0418,-3.58458
84471,1.04693,-3.29204
84472,1.0459,-4.35212
84473,1.04289,-3.92335
84474,1.0444,-3.98134
84475,1.04417,-4.48129
84476,1.04673,-5.30507
84477,1.04622,-4.51509
84478,1.04924,-10.0661
84479,1.0512,-5.8426
84480,1.07476,-8.62341
84481,1.05086,-4.7154
84482,1.04713,-4.77901
84484,1.08968,1.2383
84485,1.07001,-0.486662
84486,1.06736,-12.9219
84487,1.06996,-12.3188
84488,1.06112,-10.0537
84489,1.06182,-10.0204
84490,1.06642,-11.8181
84491,1.06111,-9.12937
84492,1.06242,-9.83968
84493,1.06187,-10.0448
84494,1.0636,-11.4885
84495,1.06779,-12.0833
84496,1.06269,-10.8954
84497,1.07065,-1.10053
84499,1.08076,3.90747
84500,1.0816,-13.6874
84502,1.08388,-13.7933
84503,1.08432,-11.6538
84504,1.08405,-12.4485
84505,1.09569,-3.67437
84506,1.09706,-2.86158
84507,1.09112,-3.74842
84509,1.06563,5.32463
84510,1.09552,-2.86691
84511,1.09644,-3.67883
84512,1.08758,-3.03548
84513,1.09072,-1.06892
84514,1.0887,-0.884044
84515,1.08792,-0.906494
84516,1.05345,16.4399
84517,1.05533,16.8832
84518,1.05667,17.0123
84520,1.08322,3.98432
84522,1.0546,-3.2758
84523,1.07235,-0.767711
84524,1.07266,-1.05085
84525,1.07648,-0.563342
84526,1.0762,-0.881963
84527,1.0643,-8.07519
84528,1.09392,-10.6677
84529,1.08079,-10.5428
84530,1.0885,-6.12632
84533,1.06349,-5.30553
84534,1.07001,-5.82481
84535,1.07649,-5.46086
84536,1.09232,-5.81098
84537,1.09272,-5.45138
84538,1.08401,-5.2814
84539,1.08965,-4.18341
84542,1.03386,5.13623
84543,1.03452,6.66627
84544,1.03435,6.49564
84545,1.03467,6.45288
84546,1.03735,5.11947
84547,1.0331,5.92932
84548,1.03328,5.39581
84549,1.03507,5.38038
84551,1.03348,4.53553
84552,1.03374,4.49418
84553,1.03464,4.44035
84554,1.03394,4.37705
84555,1.03128,4.66377
84556,1.02941,5.82884
84557,1.03106,5.48925
84558,1.0279,6.3027
84559,1.02664,6.03236
84560,1.02706,5.80695
84561,1.03969,5.89508
84562,1.04209,4.82251
84563,1.0265,6.30949
84564,1.02522,6.183
84565,1.03416,3.80635
84566,1.02518,5.76072
84567,1.03155,6.80803
84568,1.08105,-9.86432
84569,1.07789,-9.82636
84570,1.07736,-9.72458
84571,1.07626,-9.75318
84572,1.07067,-7.11124
84573,1.06995,-6.64904
84574,1.07677,-9.17179
84575,1.07631,-9.03257
84576,1.07616,-7.38617
84577,1.07724,-8.19167
84578,1.08207,-9.43742
84579,1.07804,-9.48055
84581,1.08053,-9.2538
84582,1.04285,-2.24929
84584,1.03764,-2.51472
84587,1.0742,-3.13237
84588,1.09537,3.75846
84589,1.09862,5.08462
84590,1.07851,-3.21019
84591,1.07264,-1.05468
84592,1.07862,1.34693
84593,1.06794,3.49899
84594,1.07251,6.44423
84596,1.0742,5.47485
84597,1.0713,6.75032
84598,1.07342,7.3241
84599,1.07723,7.11513
84600,1.07287,7.11486
84601,1.07596,6.608
84602,1.07293,6.48902
84603,1.07991,3.84316
84604,1.09538,-1.5545
84606,1.0822,-9.36985
84607,1.07949,-10.2257
84608,1.07753,-9.20633
84609,1.07852,-8.96152
84610,1.0808,-10.4921
84611,1.07819,-10.2454
84613,1.08185,-10.3413
84615,1.0815,-10.3
84616,1.09069,-10.2215
84617,1.082,-10.6931
84618,1.08857,-10.7163
84619,1.07954,-9.84361
84620,1.08192,-10.4248
84621,1.07855,-10.3301
84622,1.07609,-11.653
84623,1.08693,-11.8629
84624,1.07389,-10.3346
84625,1.06529,-8.57419
84626,1.06152,-7.23844
84627,1.06059,-7.39697
84628,1.06883,-9.9193
84629,1.06844,-9.99263
84630,1.06804,-9.5213
84631,1.06896,-9.64081
84632,1.07433,-7.64318
84633,1.07238,-9.94503
84634,1.09367,14.6833
84635,1.05156,-1.80531
84636,1.03209,-0.120742
84637,1.03776,-0.101504
84638,1.0437,0.0793615
84639,1.05147,6.28184
84640,1.01922,-2.32889
84641,1.01884,-8.46131
84643,1.01728,-6.86335
84644,1.01956,-7.02616
84645,1.08138,-8.50271
84646,1.08265,-9.18806
84647,1.07891,-5.01048
84648,1.07472,-3.60554
84649,1.04081,-2.37328
84650,1.06776,7.82304
84651,1.06149,4.14798
84652,1.06758,7.76163
84653,1.06875,7.34212
84654,1.06814,6.92398
84655,1.07385,5.46435
84656,1.07231,6.0486
84657,1.06842,7.26631
84659,1.07087,6.91089
84661,1.07122,7.39247
84662,1.07521,6.50805
84663,1.07484,6.38396
84664,1.07487,5.92355
84665,1.07486,6.26402
84666,1.07102,7.35836
84667,1.0749,6.44007
84668,1.06794,7.60286
84669,1.06878,6.77694
84671,1.07146,6.68519
84673,1.07558,6.70138
84674,1.06755,4.39711
84675,1.07606,5.90824
84676,1.07645,5.92434
84677,1.06351,4.58225
84678,1.06849,1.0027
84679,1.06628,4.30112
84681,1.06639,7.26666
84682,1.06685,6.64958
84683,1.09415,11.2031
84684,1.05785,-0.00499673
84685,1.05312,-2.23343
84686,1.05519,-2.78187
84687,1.05376,-2.55747
84688,1.0585,-2.68303
84689,1.05648,-2.85401
84690,1.06476,-4.02543
84691,1.06762,-5.8294
84692,1.07372,-7.55747
84694,1.08111,-6.99797
84697,1.07604,-9.87122
84698,1.07581,-9.70625
84699,1.07527,-8.93587
84700,1.07646,-10.166
84701,1.07513,-10.913
84702,1.07531,-11.0873
84703,1.07502,-10.7557
84704,1.0758,-9.5377
84705,1.07085,-7.42237
84706,1.07062,-7.69983
84707,1.07604,-9.88571
84708,1.07526,-10.1801
84709,1.07614,-13.787
84711,1.07242,5.74755
84712,1.07331,6.19438
84713,1.07783,3.95355
84714,1.07801,3.7854
84715,1.04586,-7.1181
84716,1.05333,-8.74746
84720,1.03677,-7.26002
84721,1.02833,-6.16377
84731,1.07225,-7.03419
84732,1.07457,-7.88314
84744,1.09345,15.059
84745,1.07227,3.77632
84746,1.06642,-1.00617
84747,1.07382,8.55616
84748,1.08578,-6.28671
84749,1.08092,-11.9454
84750,1.0796,-10.7823
84751,1.07822,-12.2087
84752,1.07676,-13.5053
84753,1.07007,2.25283
84754,1.0702,2.17507
84756,1.01412,1.95384
84757,1.00726,2.20238
84758,1.01931,0.265242
84759,1.01964,-0.298019
84760,1.02686,-1.51683
84761,1.06522,-5.22031
84762,1.0576,-3.49773
84763,1.0743,-11.8283
84765,1.07866,10.3099
84766,1.08049,9.14572
84767,1.07339,10.1969
84768,1.07847,9.5296
84769,1.07484,7.8439
84770,1.07967,7.0252
84771,1.07705,5.73698
84773,1.0381,-2.88989
84774,1.07021,-6.40281
84775,1.04607,-8.08406
84776,1.04797,-8.0594
84777,1.04414,-7.90925
84778,1.05916,-10.8528
84779,1.0429,-8.37411
84780,1.04082,-6.26788
84781,1.0335,-3.3552
84782,1.06328,-8.14791
84783,1.08713,6.20237
84784,1.09597,3.62678
84785,1.09856,2.72131
84786,1.06772,0.752584
84787,1.06777,0.952103
84789,1.06656,6.63491
84790,1.05455,12.0892
84791,1.07942,-16.6342
84792,1.07562,-13.8907
84793,1.07582,-13.8979
84794,1.07953,-15.3539
84795,1.07916,-16.0375
84796,1.07837,-15.8735
84797,1.07821,-14.5679
84798,1.07821,-15.9589
84799,1.07971,-15.201
84800,1.07733,-14.9829
84801,1.07933,-15.146
84802,1.07854,-15.1584
84803,1.07805,-15.78
84805,1.07663,-15.3028
84806,1.07967,-15.5823
84807,1.07575,-13.7519
84808,1.07667,-14.7381
84809,1.07667,-14.7363
84810,1.077,-15.7146
84812,1.07907,-14.9613
84813,1.078,-15.3936
84814,1.0777,-15.3783
84815,1.07263,-14.8103
84816,1.07313,-13.9171
84817,1.0731,-14.0831
84819,1.07447,-14.8403
84820,1.07472,-14.9805
84821,1.07565,-16.4038
84822,1.07657,-14.6904
84823,1.08086,-14.733
84824,1.07877,-14.8981
84825,1.07695,-14.8313
84826,1.0767,-13.9793
84827,1.07662,-14.5819
84828,1.07741,-14.3749
84829,1.07839,-16.1108
84830,1.07597,-14.3127
84831,1.07898,-14.6558
84832,1.0781,-12.6149
84833,1.07808,-13.1617
84834,1.08054,-13.3925
84835,1.0791,-14.3597
84836,1.07313,-15.2568
84837,1.07304,-14.7975
84838,1.06963,-14.1895
84839,1.07224,-14.2425
84840,1.07237,-15.1875
84841,1.06974,-13.5913
84842,1.07706,-14.7995
84844,1.07265,-14.8354
84846,1.07415,-15.8316
84847,1.07293,-15.8907
84848,1.07431,-16.2617
84849,1.07758,-15.9188
84850,1.07567,-15.7516
84851,1.07579,-15.538
84852,1.07712,-15.134
84853,1.07603,-16.1188
84854,1.07798,-15.9124
84855,1.07698,-15.0229
84856,1.07713,-15.3348
84857,1.07854,-16.791
84858,1.07491,-15.6499
84860,1.07706,-15.95
84861,1.07652,-16.0496
84862,1.078,-15.8001
84863,1.07192,-13.1556
84864,1.0715,-13.8396
84865,1.07047,-14.8096
84866,1.07273,-14.8125
84867,1.07272,-13.7472
84868,1.0734,-14.7538
84869,1.07441,-15.4266
84870,1.07489,-15.3491
84872,1.07471,-15.2241
84873,1.07944,-15.0043
84874,1.07906,-15.9515
84875,1.07741,-15.1152
84876,1.07678,-14.843
84877,1.07887,-14.9876
84878,1.0784,-15.5754
84879,1.07783,-15.5993
84880,1.07871,-15.4408
84882,1.07487,-16.067
84883,1.07705,-16.1002
84884,1.07858,-16.0688
84885,1.07736,-15.9865
84886,1.0789,-16.2562
84887,1.075,-16.0694
84888,1.07792,-16.1121
84889,1.07974,-15.9554
84890,1.07924,-16.1616
84891,1.07948,-15.679
84892,1.07733,-15.542
84893,1.07726,-15.5507
