bus_id,Vm,Va_deg
24924,1.07222,18.8304
24925,1.04525,20.013
24926,1.04622,17.4502
24927,1.04511,19.9913
24928,1.04518,20.0047
24929,1.04579,20.0843
24930,1.04026,17.6451
24931,1.04948,17.5417
24932,1.04789,18.5297
24933,1.048,18.5492
24934,1.04789,18.5297
24935,1.04778,18.5104
24936,1.04327,17.0484
24937,1.04311,17.0334
24938,1.04972,18.325
24939,1.04128,17.1892
24940,1.04971,18.3334
24941,1.04178,15.7549
24942,1.03657,15.427
24943,1.03755,15.4075
24944,1.03737,15.3892
24945,1.04608,19.0822
24946,1.04754,16.326
24947,1.04598,19.0645
24948,1.04661,19.127
24949,1.04608,19.0822
24950,1.04676,17.3588
24951,1.04662,17.3331
24952,1.04692,17.3857
24953,1.04654,17.7845
24954,1.03957,17.5077
24955,1.05215,20.8938
24956,1.04773,18.0603
24957,1.052,20.8703
24958,1.05263,20.9746
24959,1.05215,20.8938
24960,1.05215,20.8938
24961,1.06581,22.2605
24962,1.07638,18.2207
24963,1.06564,22.232
24964,1.06687,22.3284
24965,1.06581,22.2605
24966,1.06581,22.2605
24967,1.0725,18.1185
24968,1.07234,18.0902
24969,1.07264,18.1492
24970,1.08526,26.2006
24971,1.07876,24.0612
24972,1.07742,18.9126
24973,1.07751,24.0501
24974,1.07856,24.0323
24975,1.07876,24.0612
24976,1.0847,26.367
24977,1.07371,23.7959
24978,1.07656,18.9173
24979,1.07348,23.7654
24980,1.07365,23.7896
24981,1.07484,23.9102
24982,1.07371,23.7959
24983,1.08225,23.3326
24984,1.07142,19.337
24985,1.08203,23.3018
24986,1.0806,23.4618
24987,1.08225,23.3326
24988,1.08225,23.3326
24989,1.04532,17.4335
24990,1.0408,17.269
24991,1.04069,17.2518
24992,1.04596,17.6355
24993,1.04392,17.5587
24994,1.04374,17.542
24995,1.04411,17.5755
24996,1.07825,28.8601
24997,1.05202,15.6494
24998,1.05185,15.575
24999,1.05207,14.7304
25000,1.05205,14.7267
25001,1.08124,23.1985
25002,1.08477,23.7885
25003,1.08471,23.7793
25004,1.07512,21.6241
25005,1.05028,17.9431
25006,1.0504,17.963
25007,1.06222,24.155
25008,1.05669,21.4354
25009,1.05381,18.2444
25010,1.06419,24.3347
25011,1.06222,24.155
25012,1.05653,21.4097
25013,1.05528,21.3526
25014,1.04559,17.282
25015,1.04548,17.2626
25016,1.04792,18.1628
25017,1.04785,18.1455
25018,1.07225,24.9089
25019,1.08451,26.7154
25020,1.08361,26.2984
25021,1.07538,25.3557
25022,1.07528,25.3462
25023,1.04365,17.0827
25024,1.03811,17.6255
25025,1.04805,17.5104
25026,1.04797,17.4997
25027,1.0418,17.2532
25028,1.04193,17.2701
25029,1.04169,17.2362
25030,1.04668,17.4188
25031,1.04682,17.4315
25032,1.04668,17.4188
25033,1.04678,17.5015
25034,1.0464,17.7478
25035,1.04788,17.5009
25036,1.04777,17.486
25037,1.03768,15.0062
25038,1.03758,14.9915
25039,1.0375,15.1747
25040,1.03737,15.1599
25041,1.03978,15.5144
25042,1.04828,17.3895
25043,1.04744,15.7252
25044,1.0482,17.3739
25045,1.04844,17.4273
25046,1.04828,17.3895
25047,1.07058,17.8604
25048,1.05106,20.3841
25049,1.04665,17.9994
25050,1.05085,20.3619
25051,1.05145,20.4381
25052,1.05106,20.3841
25053,1.05106,20.3841
25054,1.04171,17.2094
25055,1.04271,17.031
25056,1.04254,17.0109
25057,1.04173,17.2162
25058,1.04151,17.1808
25059,1.07179,18.8556
25060,1.07164,18.8346
25061,1.07565,18.8561
25062,1.07248,18.1105
25063,1.06879,19.3161
25064,1.04293,17.5901
25065,1.04282,17.5727
25066,1.04657,17.6195
25067,1.04644,17.6045
25068,1.04698,17.784
25069,1.04681,17.7671
25070,1.04714,17.8014
25071,1.04698,17.784
25072,1.07168,22.223
25073,1.07153,22.2063
25074,1.07181,22.2395
25075,1.07756,23.6273
25076,1.07763,23.6387
25077,1.08003,21.1
25078,1.07991,21.0862
25079,1.08016,21.1121
25080,1.07709,23.475
25081,1.07698,23.4589
25082,1.07208,24.909
25083,1.06341,22.5726
25084,1.05037,18.2283
25085,1.06332,22.5598
25086,1.07359,25.0737
25087,1.07208,24.909
25088,1.06287,22.4997
25089,1.04982,17.7302
25090,1.04977,17.7191
25091,1.04988,17.7396
25092,1.05087,17.9745
25093,1.06836,19.9891
25094,1.07482,19.5694
25095,1.04852,18.6142
25096,1.04709,18.4335
25097,1.04647,18.3028
25098,1.04794,18.109
25099,1.04804,18.1257
25100,1.04787,18.0926
25101,1.06467,24.4576
25102,1.06455,24.4359
25103,1.06481,24.4794
25104,1.06467,24.4576
25105,1.08326,31.2122
25106,1.08746,27.7011
25107,1.08309,31.1908
25108,1.08384,31.2947
25109,1.08326,31.2122
25110,1.07038,24.9215
25111,1.06919,24.9274
25112,1.08315,26.8036
25113,1.06855,18.7346
25114,1.06845,18.7196
25115,1.06866,18.7506
25116,1.07133,18.9023
25117,1.07483,19.2814
25118,1.07561,24.7121
25119,1.07786,23.7234
25120,1.08014,20.2671
25121,1.07768,23.7105
25122,1.07771,23.7011
25123,1.07786,23.7234
25124,1.07541,24.8109
25125,1.08391,25.9127
25126,1.0839,25.9098
25127,1.08364,26.0909
25128,1.08421,25.7831
25129,1.08423,25.7858
25130,1.04704,17.4754
25131,1.04708,17.4797
25132,1.04701,17.4711
25133,1.04704,17.4754
25134,1.04647,17.6802
25135,1.04645,17.6775
25136,1.0465,17.6833
25137,1.04647,17.6802
25138,1.0802,26.6358
25139,1.08023,26.6406
25140,1.07938,26.634
25141,1.08566,27.3332
25142,1.04131,17.2231
25143,1.04121,16.7808
25144,1.04102,16.7554
25145,1.04166,17.7327
25146,1.04162,17.7254
25147,1.04026,17.4855
25148,1.04031,17.4932
25149,1.03986,17.4207
25150,1.08178,24.4042
25151,1.0854,25.4473
25152,1.08543,25.4502
25153,1.07782,21.8719
25154,1.07781,21.8701
25155,1.08094,27.8201
25156,1.08093,27.8182
25157,1.08096,27.8223
25158,1.08094,27.8201
25159,1.07912,27.9721
25160,1.07911,27.97
25161,1.07914,27.9741
25162,1.06738,18.1004
25163,1.06728,17.9411
25164,1.06735,17.9518
25165,1.0672,17.9297
25166,1.04166,17.1961
25167,1.04178,17.2155
25168,1.04166,17.1961
25169,1.04153,17.1798
25170,1.04144,16.798
25171,1.04127,16.7718
25172,1.04163,16.8256
25173,1.04222,17.3304
25174,1.04203,17.4634
25175,1.05372,12.2119
25176,1.05379,12.2225
25177,1.05365,12.2023
25178,1.05526,13.14
25179,1.05445,12.4517
25180,1.05519,13.1312
25181,1.05539,13.1626
25182,1.05526,13.14
25183,1.05526,13.14
25184,1.05384,12.3745
25185,1.06373,17.9618
25186,1.06376,17.9649
25187,1.06176,18.0345
25188,1.03861,17.535
25189,1.03883,17.5422
25190,1.03854,17.5255
25191,1.03861,17.535
25192,1.04086,16.3724
25193,1.04091,16.3811
25194,1.04081,16.3638
25195,1.05699,17.3128
25196,1.05698,17.3108
25197,1.04726,18.8734
25198,1.04718,18.861
25199,1.04733,18.885
25200,1.04726,18.8734
25201,1.04601,19.0715
25202,1.04593,19.0601
25203,1.04662,19.1379
25204,1.04652,19.1248
25205,1.04672,19.1518
25206,1.04662,19.1379
25207,1.05573,21.1899
25208,1.04792,19.0532
25209,1.05567,21.1785
25210,1.05603,21.2311
25211,1.05573,21.1899
25212,1.05573,21.1899
25213,1.08308,25.8561
25214,1.08085,26.0769
25215,1.08087,26.0789
25216,1.08084,26.0749
25217,1.08273,26.503
25218,1.08268,26.4975
25219,1.08277,26.5088
25220,1.08273,26.503
25221,1.08287,26.164
25222,1.08285,26.1619
25223,1.08286,26.1638
25224,1.07232,22.1494
25225,1.07337,21.9026
25226,1.046,17.9826
25227,1.0458,17.8882
25228,1.04578,17.8865
25229,1.0442,17.5766
25230,1.04419,17.5751
25231,1.04421,17.5783
25232,1.06743,18.7339
25233,1.07076,20.6824
25234,1.07075,20.6807
25235,1.07078,20.6841
25236,1.06785,18.969
25237,1.05406,20.819
25238,1.05409,20.8233
25239,1.05403,20.8139
25240,1.05406,20.819
25241,1.0527,20.313
25242,1.04767,19.4807
25243,1.08658,29.6032
25244,1.08656,29.6016
25245,1.08659,29.605
25246,1.08658,29.6032
25247,1.07963,26.1606
25248,1.07959,26.1572
25249,1.07966,26.1635
25250,1.07708,25.0441
25251,1.08217,28.1379
25252,1.08047,26.2909
25253,1.08213,28.1331
25254,1.0824,28.1644
25255,1.08217,28.1379
25256,1.08365,29.4149
25257,1.08364,29.4137
25258,1.08366,29.4161
25259,1.09004,31.4661
25260,1.09005,31.4672
25261,1.05969,21.292
25262,1.08017,27.223
25263,1.06278,19.9454
25264,1.06168,19.4779
25265,1.08888,34.7679
25266,1.08506,32.9051
25267,1.08675,32.3249
25268,1.07073,19.9327
25269,1.07072,19.9312
25270,1.07074,19.9342
25271,1.07016,19.4047
25272,1.07017,19.4065
25273,1.07015,19.4028
25274,1.07016,19.4047
25275,1.06972,20.7646
25276,1.06971,20.7631
25277,1.06973,20.7662
25278,1.06157,22.7574
25279,1.08997,32.3197
25280,1.08573,30.5614
25281,1.08573,30.5606
25282,1.08842,32.6051
25283,1.08843,32.6067
25284,1.06334,22.0642
25285,1.06574,22.3543
25286,1.06576,22.3584
25287,1.06572,22.3503
25288,1.06574,22.3543
25289,1.0713,23.5039
25290,1.05841,20.8878
25291,1.062,19.8855
25292,1.06202,19.887
25293,1.0919,36.416
25294,1.09184,36.4073
25295,1.09195,36.4235
25296,1.09105,36.6714
25297,1.09112,36.6803
25298,1.09116,36.7097
25299,1.09054,38.9257
25300,1.09209,36.0504
25301,1.09079,38.9905
25302,1.09054,38.9257
25303,1.09054,38.9257
25304,1.09049,38.9166
25305,1.09299,32.5022
25306,1.09299,32.5015
25307,1.093,32.503
25308,1.06356,20.4604
25309,1.06358,20.4645
25310,1.06354,20.4561
25311,1.06356,20.4604
25312,1.06145,20.4565
25313,1.06148,20.4606
25314,1.06594,20.8281
25315,1.06591,20.8241
25316,1.06985,22.8295
25317,1.06907,22.8216
25318,1.06908,22.8238
25319,1.06906,22.8195
25320,1.06907,22.8216
25321,1.07053,23.0868
25322,1.07055,23.0891
25323,1.07053,23.0868
25324,1.09531,30.9126
25325,1.09534,30.9173
25326,1.09657,31.1953
25327,1.09656,31.1929
25328,1.07639,24.3713
25329,1.09127,35.2359
25330,1.09546,37.9579
25331,1.0955,37.9633
25332,1.09541,38.2826
25333,1.09548,38.2869
25334,1.09541,38.2826
25335,1.09617,38.6184
25336,1.09611,38.6141
25337,1.09622,38.6232
25338,1.06756,21.8445
25339,1.07102,22.7973
25340,1.07097,22.7894
25341,1.07107,22.8052
25342,1.06978,22.2304
25343,1.09992,31.7066
25344,1.09992,31.7058
25345,1.09604,39.0517
25346,1.09602,39.0493
25347,1.09639,38.6143
25348,1.09638,38.6128
25349,1.09641,38.6158
25350,1.08441,27.2226
25351,1.08349,25.6986
25352,1.0835,25.6995
25353,1.09361,29.9684
25354,1.09359,29.9663
25355,1.09363,29.9709
25356,1.09361,29.9684
25357,1.08901,41.0544
25358,1.09253,41.046
25359,1.09458,40.1223
25360,1.09246,41.0359
25361,1.09292,41.0652
25362,1.09253,41.046
25363,1.09253,41.046
25364,1.09428,39.9518
25365,1.09422,39.9429
25366,1.09434,39.9607
25367,1.09457,40.408
25368,1.09521,39.5871
25369,1.09527,39.5968
25370,1.09516,39.5774
25371,1.09521,39.5871
25372,1.09658,38.7387
25373,1.09657,38.6033
25374,1.09656,38.6015
25375,1.09658,38.605
25376,1.07857,24.883
25377,1.07855,24.8788
25378,1.08089,26.3661
25379,1.08019,25.3779
25380,1.08099,26.3854
25381,1.08086,26.3621
25382,1.08089,26.3661
25383,1.08102,25.6829
25384,1.07535,23.8391
25385,1.0966,41.3511
25386,1.09952,32.3357
25387,1.0961,40.788
25388,1.08651,27.156
25389,1.08651,27.1554
25390,1.09778,39.65
25391,1.09716,39.1362
25392,1.09718,39.1377
25393,1.09715,39.1348
25394,1.09716,39.1362
25395,1.1,32.6873
25396,1.09999,32.687
25397,1.1,32.6879
25398,1.09999,32.6868
25399,1.08597,27.5012
25400,1.09658,40.7712
25401,1.0822,29.2173
25402,1.08219,29.2163
25403,1.08231,29.2167
25404,1.09815,42.7144
25405,1.09102,29.0483
25406,1.09102,29.0498
25407,1.0872,27.9588
25408,1.08838,28.5464
25409,1.09141,39.4796
25410,1.09472,38.9177
25411,1.09147,39.5058
25412,1.09136,39.4738
25413,1.09137,39.4763
25414,1.09877,35.549
25415,1.09876,35.5477
25416,1.09878,35.5503
25417,1.09877,35.549
25418,1.08945,29.2153
25419,1.08941,29.2088
25420,1.08656,28.5031
25421,1.08707,28.6361
25422,1.09608,41.0818
25423,1.09609,41.0828
25424,1.09607,41.0808
25425,1.09644,40.9022
25426,1.09824,33.0586
25427,1.09825,33.0607
25428,1.09664,32.3367
25429,1.09639,37.8906
25430,1.08401,27.731
25431,1.09718,34.436
25432,1.09718,34.4351
25433,1.09719,34.4369
25434,1.09214,30.3852
25435,1.09999,42.6313
25436,1.1,42.6326
25437,1.09998,42.6299
25438,1.09999,42.6313
25439,1.09136,29.9696
25440,1.09589,40.6396
25441,1.09587,40.6376
25442,1.0959,40.6416
25443,1.09589,40.6396
25444,1.0959,40.516
25445,1.09588,40.5138
25446,1.0959,40.5159
25447,1.09591,40.5182
25448,1.09553,39.7984
25449,1.09555,39.8007
25450,1.09552,39.7962
25451,1.09553,39.7984
25452,1.09713,36.0923
25453,1.09712,36.0906
25454,1.09715,36.0939
25455,1.09713,36.0923
25456,1.09464,30.3283
25457,1.09255,35.653
25458,1.09257,35.6564
25459,1.09576,35.1769
25460,1.09309,35.4379
25461,1.09312,35.4418
25462,1.09306,35.4344
25463,1.09309,35.4379
25464,1.07757,28.5241
25465,1.09324,38.9624
25466,1.09322,38.9596
25467,1.09325,38.9652
25468,1.09118,38.1414
25469,1.09116,38.139
25470,1.08322,39.2364
25471,1.09079,38.6191
25472,1.08365,39.2443
25473,1.0832,39.2336
25474,1.08322,39.2364
25475,1.08322,39.2364
25476,1.09623,41.8075
25477,1.0962,41.8042
25478,1.09398,30.3232
25479,1.09307,30.4114
25480,1.09311,30.415
25481,1.09307,30.4114
25482,1.04233,17.7254
25483,1.00627,18.5299
25484,1.0122,18.315
25485,1.04456,19.0198
25486,1.04227,17.7153
25487,1.04233,17.7254
25488,1.04233,17.7254
25489,1.04233,17.7254
25490,1.09517,31.6399
25491,1.08818,29.4127
25492,1.08291,25.9263
25493,1.1,31.7701
25494,1.1,32.024
25495,1.1,31.7169
25496,1.1,31.9984
25497,1.08739,29.3061
25498,1.08818,29.4127
25499,1.08818,29.4127
25500,1.08818,29.4127
25501,1.05244,23.2399
25502,0.982438,24.2929
25503,0.986993,24.3639
25504,0.983298,23.5517
25505,1.05274,23.2276
25506,1.05244,23.2399
25507,1.05244,23.2399
25508,1.05244,23.2399
25509,1.08077,32.9301
25510,1.07424,30.8407
25511,1.07353,28.4663
25512,1.09747,34.6861
25513,1.1,34.9606
25514,1.1,37.3083
25515,1.08118,32.771
25516,1.07355,30.7497
25517,1.07424,30.8407
25518,1.08077,32.9301
25519,1.09107,31.7898
25520,1.09989,31.7276
25521,1.1,32.8699
25522,1.09131,31.7472
25523,1.09107,31.7898
25524,1.09107,31.7898
25525,1.09107,31.7898
25526,1.07686,23.5112
25527,1.08364,32.0209
25528,1.08452,27.8546
25529,1.08371,29.1889
25530,1.07671,23.4443
25531,1.07686,23.5112
25532,1.07686,23.5112
25533,1.07686,23.5112
25534,1.09898,42.8446
25535,1.09946,42.7664
25536,1.0891,45.7865
25537,1.09596,47.574
25538,1.09891,42.6987
25539,1.09898,42.8446
25540,1.09898,42.8446
25541,1.09898,42.8446
25542,1.06781,42.3706
25543,1.06541,41.3798
25544,1.06117,39.6047
25545,1.09427,43.5191
25546,1.09644,43.0884
25547,1.06515,41.3398
25548,1.06541,41.3798
25549,1.06792,42.2929
25550,1.06541,41.3798
25551,1.09787,41.5322
25552,1.09694,41.6328
25553,1.09832,44.167
25554,1.09759,41.4508
25555,1.09787,41.5322
25556,1.09787,41.5322
25557,1.09787,41.5322
25558,1.0919,30.6861
25559,1.09275,29.4394
25560,1.08725,25.1583
25561,1.1,31.3807
25562,1.1,31.0204
25563,1.1,31.2212
25564,1.09223,29.3799
25565,1.09206,30.7246
25566,1.0919,30.6861
25567,1.09275,29.4394
25568,1.06678,33.225
25569,1.06897,36.075
25570,1.0719,33.6418
25571,1.08082,33.3112
25572,1.07805,30.066
25573,1.04899,33.7132
25574,1.06467,33.0242
25575,1.08107,33.3234
25576,1.07157,33.5647
25577,1.08082,33.3112
25578,1.0935,30.2361
25579,1.09353,30.2305
25580,1.0935,30.2361
25581,1.0935,30.2361
25582,1.09025,31.2816
25583,1.08347,27.6923
25584,1.08127,24.0932
25585,1.1,31.7218
25586,1.1,31.6873
25587,1.09212,31.4714
25588,1.09025,31.2816
25589,1.08224,27.4794
25590,1.09025,31.2816
25591,1.06884,19.6238
25592,1.07556,26.2259
25593,1.06876,19.5669
25594,1.06884,19.6238
25595,1.06884,19.6238
25596,1.06884,19.6238
25597,1.04233,13.9141
25598,1.01807,15.3976
25599,1.04244,13.9036
25600,1.04233,13.9141
25601,1.04233,13.9141
25602,1.04233,13.9141
25603,1.09735,30.8573
25604,1.0604,29.4259
25605,1.06346,24.2842
25606,1.09107,30.5547
25607,1.09735,30.8573
25608,1.06002,28.9867
25609,1.09735,30.8573
25610,0.981709,14.0624
25611,0.981596,14.0563
25612,0.981709,14.0624
25613,0.981709,14.0624
25614,1.05506,15.1598
25615,1.05009,14.7668
25616,1.04447,13.9664
25617,1.05628,15.1803
25618,1.05506,15.1598
25619,1.04966,14.7194
25620,1.05009,14.7668
25621,1.09282,33.8976
25622,1.08782,35.2338
25623,1.08809,31.2039
25624,1.08496,26.9159
25625,1.1,35.9016
25626,1.0933,33.7131
25627,1.09282,33.8976
25628,1.08758,31.0901
25629,1.08809,31.2039
25630,1.09036,30.4993
25631,1.09215,29.8162
25632,1.08924,33.1782
25633,1.09027,30.4832
25634,1.09036,30.4993
25635,1.09036,30.4993
25636,1.09036,30.4993
25637,1.05045,20.9778
25638,1.04883,18.6125
25639,1.03824,22.6907
25640,1.05083,20.9543
25641,1.05045,20.9778
25642,1.05045,20.9778
25643,1.05045,20.9778
25644,1.09573,41.5106
25645,1.09831,41.4619
25646,1.1,39.703
25647,1.09964,41.6347
25648,1.09993,41.7859
25649,1.09582,41.4844
25650,1.09761,41.4944
25651,1.09831,41.4619
25652,1.09831,41.4619
25653,1.09028,36.4378
25654,1.09242,35.8703
25655,1.07539,36.8998
25656,1.07876,40.1941
25657,1.09324,36.9541
25658,1.09335,36.9013
25659,1.09027,36.3777
25660,1.09028,36.4378
25661,1.09028,36.4378
25662,1.09028,36.4378
25663,1.09999,39.1572
25664,1.09999,45.1612
25665,1.09987,39.1214
25666,1.09999,39.1572
25667,1.09999,39.1572
25668,1.09999,39.1572
25669,1.04844,23.3958
25670,1.01811,23.7296
25671,1.01975,23.8288
25672,1.02071,24.3508
25673,1.02307,23.8946
25674,1.01505,24.4651
25675,1.01792,24.606
25676,1.02338,25.6053
25677,1.04963,23.3647
25678,1.04844,23.3958
25679,1.04844,23.3958
25680,1.04844,23.3958
25681,1.08899,30.2394
25682,1.08962,29.2514
25683,1.08979,31.943
25684,1.08877,30.1923
25685,1.08899,30.2394
25686,1.08899,30.2394
25687,1.08899,30.2394
25688,1.06946,24.1526
25689,1.06346,22.1178
25690,1.05461,18.2648
25691,1.06346,27.8867
25692,1.06212,21.9618
25693,1.06346,22.1178
25694,1.06346,22.1178
25695,1.07042,24.2572
25696,1.03921,38.7768
25697,1.04419,41.9483
25698,1.03884,38.6925
25699,1.03921,38.7768
25700,1.03921,38.7768
25701,1.03921,38.7768
25702,1.06878,22.6017
25703,1.1,22.8948
25704,1.1,22.7927
25705,1.06843,22.6019
25706,1.06878,22.6017
25707,1.06878,22.6017
25708,1.06878,22.6017
25709,1.05188,29.2515
25710,1.05206,29.2455
25711,1.05188,29.2515
25712,1.05188,29.2515
25713,1.04114,13.0833
25714,1.013,17.0341
25715,1.04122,13.0637
25716,1.04114,13.0833
25717,1.04114,13.0833
25718,1.04114,13.0833
25719,1.07351,23.7512
25720,1.0711,23.1598
25721,1.07017,24.1434
25722,1.07207,23.8869
25723,1.06715,24.4212
25724,1.0684,24.2516
25725,1.07356,23.7467
25726,1.07351,23.7512
25727,1.07351,23.7512
25728,1.07351,23.7512
25729,1.07111,22.4385
25730,1.05809,21.2107
25731,1.07106,22.4646
25732,1.07111,22.4385
25733,1.07111,22.4385
25734,1.07111,22.4385
25735,1.08991,36.2888
25736,1.09595,35.021
25737,1.09058,36.8731
25738,1.08997,36.2957
25739,1.08991,36.2888
25740,1.08991,36.2888
25741,1.08991,36.2888
25742,1.0402,19.0682
25743,1.04752,18.4702
25744,1.05289,17.4024
25745,1.04008,19.1272
25746,1.0402,19.0682
25747,1.0402,19.0682
25748,1.04808,18.4122
25749,1.0951,37.9664
25750,1.09205,37.454
25751,1.0923,37.3114
25752,1.09184,36.0472
25753,1.09344,32.8272
25754,1.1,38.328
25755,1.09185,36.0515
25756,1.09184,36.0472
25757,1.09237,37.3272
25758,1.09522,37.9648
25759,1.04405,19.9266
25760,1.04315,17.887
25761,0.9979,21.6343
25762,0.976846,18.6109
25763,0.999483,22.4519
25764,0.997783,20.7905
25765,1.04401,19.8814
25766,1.04405,19.9266
25767,1.04405,19.9266
25768,1.04405,19.9266
25769,1.03367,18.6771
25770,1.03456,18.6137
25771,1.03367,18.6771
25772,1.03367,18.6771
25773,0.997421,33.2144
25774,0.997432,33.2102
25775,0.997421,33.2144
25776,0.997421,33.2144
25777,1.05811,32.9606
25778,1.05117,33.7584
25779,1.05619,30.2856
25780,1.05827,32.8017
25781,1.05199,33.6461
25782,1.05811,32.9606
25783,1.05811,32.9606
25784,1.09143,31.9176
25785,1.0999,31.7136
25786,1.1,34.9543
25787,1.09143,31.8499
25788,1.09143,31.9176
25789,1.09143,31.9176
25790,1.09143,31.9176
25791,1.04286,17.483
25792,1.04001,17.9659
25793,1.03901,18.236
25794,1.03904,18.0589
25795,1.03986,18.4609
25796,1.03906,18.0746
25797,1.03981,19.1088
25798,1.04289,17.4686
25799,1.04286,17.483
25800,1.04286,17.483
25801,1.04286,17.483
25802,1.03495,19.6677
25803,1.04361,18.8588
25804,1.04282,16.8604
25805,1.04211,21.2473
25806,1.04014,20.1657
25807,1.02781,20.4163
25808,1.03871,19.948
25809,1.03676,19.4323
25810,1.03495,19.6677
25811,1.03495,19.6677
25812,1.04395,18.8347
25813,1.04749,14.8988
25814,1.02984,15.984
25815,1.03875,15.3288
25816,1.0386,15.1286
25817,1.04757,14.8928
25818,1.04749,14.8988
25819,1.04749,14.8988
25820,1.04749,14.8988
25821,0.976879,27.0353
25822,0.948166,27.7095
25823,0.963134,25.5164
25824,0.948072,27.6753
25825,0.948166,27.7095
25826,0.9774,27.0191
25827,0.948166,27.7095
25828,1.088,30.8619
25829,1.09413,31.2313
25830,1.1,31.5831
25831,1.07695,32.7243
25832,1.09367,31.2614
25833,1.08574,30.6593
25834,1.09413,31.2313
25835,1.088,30.8619
25836,0.990482,31.8918
25837,0.99917,33.2103
25838,0.999873,32.9433
25839,0.990374,31.8828
25840,0.990482,31.8918
25841,0.990482,31.8918
25842,0.990482,31.8918
25843,1.09603,41.4962
25844,1.09669,41.7987
25845,1.09936,39.7292
25846,1.09587,41.4742
25847,1.09603,41.4962
25848,1.09603,41.4962
25849,1.09603,41.4962
25850,1.03528,19.7219
25851,1.04388,19.7034
25852,1.04333,17.7678
25853,1.02613,20.7519
25854,1.02834,20.168
25855,1.04229,18.5002
25856,1.03565,19.6342
25857,1.04426,19.7361
25858,1.03528,19.7219
25859,1.03528,19.7219
25860,1.09306,30.5779
25861,1.09059,32.6407
25862,1.09105,32.3289
25863,1.08991,31.3512
25864,1.08894,31.0346
25865,1.08955,31.469
25866,1.08868,31.1719
25867,1.09306,30.5656
25868,1.09306,30.5779
25869,1.09306,30.5779
25870,1.09306,30.5779
25871,1.04213,13.9054
25872,1.02956,14.1259
25873,1.02005,15.3699
25874,1.04227,13.8971
25875,1.04213,13.9054
25876,1.04213,13.9054
25877,1.04213,13.9054
25878,0.979579,32.6759
25879,0.990416,31.4185
25880,0.97997,32.6936
25881,0.979579,32.6759
25882,0.979579,32.6759
25883,0.979579,32.6759
25884,1.08341,22.6149
25885,1.0829,22.5144
25886,1.08341,22.6149
25887,1.08341,22.6149
25888,1.0226,38.5106
25889,1.0112,38.1715
25890,0.917222,39.1711
25891,1.05959,40.2724
25892,1.02274,38.4794
25893,1.0226,38.5106
25894,1.0226,38.5106
25895,1.0226,38.5106
25896,1.07133,23.427
25897,1.07708,20.2005
25898,1.02571,27.1272
25899,1.09347,26.3706
25900,1.0714,23.5026
25901,1.07133,23.427
25902,1.07133,23.427
25903,1.07133,23.427
25904,1.09564,39.8273
25905,1.09617,40.0002
25906,1.09707,39.8234
25907,1.07426,40.1962
