bus_id,Pg,Qg
77743,8.88223e-06,2.23664e-05
77747,-2.22097e-06,3.93113e-06
77748,-2.22097e-06,3.93113e-06
77748,2.75906e-06,9.16467e-06
77749,2.75906e-06,9.16467e-06
77749,-871020,-9.43657e-07
77751,-1.15492e+06,-9.43657e-07
77753,-284886,-9.43657e-07
77753,-5.24517e-06,-2.06115e-07
77753,-5.24517e-06,-2.06115e-07
77753,-5.24517e-06,-2.06115e-07
77755,-5.24517e-06,-2.06108e-07
77755,-5.24517e-06,-2.06108e-07
77756,-5.24517e-06,-2.06108e-07
77756,-2.39268e-06,-3.44225e-07
77761,-2.39267e-06,-3.44225e-07
77765,-938737,9.00267e-07
77766,-1.14578e+06,9.00267e-07
77766,-1.09711e+06,9.00267e-07
77770,-1.05464e-05,-1.56023e-06
77770,-1.94709e-05,-4.93769e-07
77771,-1.94709e-05,-4.93769e-07
77771,-1.96941e-05,-7.49067e-07
77771,-1.96941e-05,-7.49067e-07
77772,-1.69761e-05,-2.83429e-06
77772,-1.69761e-05,-2.83429e-06
77772,-1.69761e-05,-2.83429e-06
79474,-1.69761e-05,-2.83429e-06
79486,-1.69761e-05,-2.83429e-06
79500,-142486,-2.74259e-06
79501,-1.22796e+06,-2.74259e-06
79501,-286590,-2.74259e-06
79501,-1.08151e+06,-2.74259e-06
79503,-1.49099e-05,-3.60106e-06
79504,-1.49099e-05,-3.60106e-06
79505,5.44197e-06,2.21553e-05
79506,5.44197e-06,2.21553e-05
79506,5.44196e-06,2.21553e-05
79508,5.44197e-06,2.21553e-05
79508,5.44197e-06,2.21553e-05
79508,5.44196e-06,2.21553e-05
79508,5.44197e-06,2.21553e-05
79508,5.44197e-06,2.21553e-05
79508,5.44197e-06,2.21553e-05
79508,5.44196e-06,2.21553e-05
79508,5.44197e-06,2.21553e-05
79508,5.44197e-06,2.21553e-05
79508,5.44197e-06,2.21553e-05
79509,5.44197e-06,2.21553e-05
79509,5.44197e-06,2.21553e-05
79510,5.44197e-06,2.21553e-05
79510,5.44197e-06,2.21553e-05
79511,5.44197e-06,2.21553e-05
79511,5.44197e-06,2.21553e-05
79511,1.49726e-07,3.2107e-06
79511,1.49726e-07,3.2107e-06
79513,1.49727e-07,3.2107e-06
79513,1.49728e-07,3.2107e-06
79540,2.77739e-06,6.96652e-06
79540,2.77739e-06,6.96652e-06
79540,2.77739e-06,6.96652e-06
79546,7.22423e-06,6.16959e-06
79550,6.72221e-07,3.96841e-06
79550,6.72026e-07,3.96841e-06
79550,6.72026e-07,3.96841e-06
79550,6.72027e-07,3.96841e-06
79550,6.72014e-07,3.96841e-06
79554,8.21399e-06,2.28524e-05
79554,8.21399e-06,2.28524e-05
79554,1.54925e-06,-3.80759e-07
79558,1.54925e-06,-3.80759e-07
79571,1.54922e-06,-3.80761e-07
79571,1.54921e-06,-3.80762e-07
79571,2.4229e-06,5.0965e-06
79571,2.4229e-06,5.0965e-06
79571,-8.31561e-05,-9.96595e-07
79571,-7.33716e-05,2.19118e-06
79571,-7.61104e-05,-8.48682e-07
79571,-4.28395e-05,2.57775e-07
79571,-4.28395e-05,2.57775e-07
79571,-4.28395e-05,2.57775e-07
79571,-4.28395e-05,2.57775e-07
79571,-4.28395e-05,2.57775e-07
79571,-4.28395e-05,2.57775e-07
79571,-4.28395e-05,2.57775e-07
79571,-4.28395e-05,2.57775e-07
79571,-4.28395e-05,2.57775e-07
79571,-4.28395e-05,2.57775e-07
79571,-4.28395e-05,2.57775e-07
79571,-4.28395e-05,2.57775e-07
79610,-4.28395e-05,2.57775e-07
79610,-4.28395e-05,2.57775e-07
79610,-4.28395e-05,2.57775e-07
79617,-7.39019e-05,4.31674e-07
79617,-7.39019e-05,4.31674e-07
79617,-7.39019e-05,4.31674e-07
79617,-7.39019e-05,4.31674e-07
79619,-7.39019e-05,4.31674e-07
79619,-7.39019e-05,4.31674e-07
79619,-5.51245e-05,3.04679e-07
79619,-5.51245e-05,3.04679e-07
79619,-5.51245e-05,3.04679e-07
79632,-5.51245e-05,3.04679e-07
79637,-6.56474e-05,-4.30404e-06
79637,-6.56474e-05,-4.30404e-06
79637,-6.56474e-05,-4.30404e-06
79637,-6.56474e-05,-4.30404e-06
79638,-6.56474e-05,-4.30404e-06
79638,-6.1514e-05,-1.23419e-06
79638,-6.1514e-05,-1.23419e-06
79638,-6.1514e-05,-1.23419e-06
79654,-6.1514e-05,-1.23419e-06
79654,-6.1514e-05,-1.23419e-06
79662,-6.1514e-05,-1.23419e-06
79666,-6.1514e-05,-1.23419e-06
79671,-4.97412e-05,1.1744e-05
79671,-4.97412e-05,1.1744e-05
79672,-4.97412e-05,1.1744e-05
79672,-4.97412e-05,1.1744e-05
79673,-8.02121e-05,-2.04375e-06
79673,-8.02121e-05,-2.04375e-06
79674,-5.77232e-05,3.71544e-06
79674,-5.77232e-05,3.71544e-06
79675,-5.77233e-05,3.71544e-06
79675,-6.94486e-05,3.50267e-06
79675,-6.94485e-05,3.50266e-06
81895,-7.33417e-05,5.22363e-06
81900,-7.33417e-05,5.22363e-06
81900,-5.76289e-05,6.03691e-06
81904,-6.91599e-05,4.81628e-07
81905,-6.91599e-05,4.81628e-07
81905,-6.91598e-05,4.81633e-07
81905,-1.20431e+06,-6.6746e-07
81905,-1.05375e+06,-6.6746e-07
81905,-1.14273e+06,-6.6746e-07
81905,-1.04959e+06,-6.6746e-07
81917,-1.17557e+06,-6.6746e-07
81917,-1.18086e+06,-6.6746e-07
81917,-1.19819e+06,-6.6746e-07
81917,-828221,-6.6746e-07
81921,-1.18804e+06,-6.6746e-07
81921,-1.08517e+06,-6.6746e-07
81925,-1.15025e-05,1.32517e-05
81925,-3.37296e-05,4.36829e-06
81927,-2.0525e-05,-2.44443e-06
81952,-1.41924e-05,-2.4e-06
81952,-1.41924e-05,-2.4e-06
81959,-1.41924e-05,-2.4e-06
81959,-1.41924e-05,-2.4e-06
81959,-1.41924e-05,-2.4e-06
81959,-2.00439e-05,2.35801e-06
81959,-2.00439e-05,2.35801e-06
81967,-2.00439e-05,2.35801e-06
81967,-3.89373e-05,-1.02701e-06
81970,-3.89373e-05,-1.02701e-06
81972,-3.89373e-05,-1.02701e-06
81975,-1.45893e-05,1.01762e-05
81978,-1.45892e-05,1.01762e-05
81978,-1.45892e-05,1.01762e-05
81978,-1.45892e-05,1.01762e-05
81978,-1.54799e-05,1.02309e-05
81979,-1.54799e-05,1.02309e-05
81979,-1.54799e-05,1.02309e-05
81979,-1.548e-05,1.02309e-05
81979,-1.25745e-05,-1.88099e-06
81979,-1.25746e-05,-1.88099e-06
81979,-1.25746e-05,-1.88099e-06
81981,-1.25746e-05,-1.88099e-06
81982,-1.25745e-05,-1.88099e-06
81982,-1.25745e-05,-1.88099e-06
81982,-2.85044e-05,-1.11342e-06
81985,-1.90292e-05,3.03458e-05
81987,-1.90294e-05,3.03458e-05
81987,-1.90292e-05,3.03458e-05
81987,-1.90292e-05,3.03458e-05
81987,-1.90292e-05,3.03458e-05
81987,-1.90292e-05,3.03458e-05
81987,-1.90292e-05,3.03458e-05
81987,-1.90292e-05,3.03458e-05
81987,-1.90294e-05,3.03458e-05
81987,-1.90294e-05,3.03458e-05
81987,9.53433e-07,2.08082e-05
81987,-8.07594e-05,2.59142e-06
81987,-8.07594e-05,2.59142e-06
81987,-5.30114e-05,2.28544e-06
81987,-8.06494e-05,-2.21555e-06
81987,-6.42926e-05,1.46504e-06
81987,-7.72694e-05,-1.17562e-06
81987,-7.72694e-05,-1.17562e-06
81987,-7.72694e-05,-1.17562e-06
81987,-7.72694e-05,-1.17562e-06
81987,-7.9188e-05,-3.08407e-06
81987,-7.9188e-05,-3.08407e-06
81987,-7.89056e-05,-3.06684e-06
81987,-7.89056e-05,-3.06684e-06
81987,-7.56462e-05,-3.84419e-06
81987,-7.56462e-05,-3.84419e-06
81987,-7.56462e-05,-3.84419e-06
81987,-8.13756e-05,-2.23154e-06
81987,-8.13757e-05,-2.23155e-06
81987,-7.98604e-05,-1.98051e-06
81987,-7.35709e-05,-2.69894e-06
81987,-7.35709e-05,-2.69894e-06
81987,-7.3571e-05,-2.69889e-06
81987,-7.3571e-05,-2.69889e-06
81987,-7.3571e-05,-2.69889e-06
81987,-7.82835e-05,-3.34483e-06
81987,-7.82835e-05,-3.34483e-06
81987,-7.59752e-05,5.76978e-06
81987,-5.09637e-05,4.14233e-06
81987,-8.38139e-05,-3.66331e-07
81987,-8.38139e-05,-3.66331e-07
81987,-8.38139e-05,-3.66331e-07
81987,-8.38139e-05,-3.66331e-07
81987,-8.38139e-05,-3.66331e-07
81987,-8.38141e-05,-3.66347e-07
81987,-8.38142e-05,-3.66318e-07
81987,-8.38148e-05,-3.6627e-07
81987,-0.000108991,-7.3203e-07
81987,-0.000108991,-7.32028e-07
81987,-8.99515e-05,-3.07655e-06
81987,-8.99493e-05,-3.07655e-06
81987,-8.99505e-05,-3.07654e-06
81987,-0.000106828,-6.12842e-07
81987,-8.77885e-05,3.64259e-06
81987,-8.77885e-05,3.64259e-06
81987,-8.77885e-05,3.64259e-06
81987,-8.77885e-05,3.64259e-06
81987,-8.77885e-05,3.64259e-06
81987,-8.77885e-05,3.64259e-06
81987,-6.52625e-05,-6.94109e-06
81987,-6.52625e-05,-6.94109e-06
81987,-9.76489e-05,5.4909e-06
81987,-9.76492e-05,5.49089e-06
81987,-0.000102613,8.83606e-06
81987,-0.000102613,8.83606e-06
81987,-0.000125694,-1.84514e-06
81987,-0.000125694,-1.84514e-06
81987,-1.44111e-05,-3.60585e-06
81987,-1.44111e-05,-3.60585e-06
81987,-1.46613e-05,7.12771e-07
81987,-1.46613e-05,7.12771e-07
81987,-1.24519e-05,2.15003e-06
81987,-1.24519e-05,2.15003e-06
81987,-1.24519e-05,2.15003e-06
81988,-1.24519e-05,2.15003e-06
81988,-8.43751e-06,7.41876e-06
81990,-8.43751e-06,7.41876e-06
81990,-8.43751e-06,7.41876e-06
81990,-1.50368e-05,-5.15227e-07
81991,-1.50368e-05,-5.15227e-07
81991,-1.50368e-05,-5.15227e-07
81991,-1.50368e-05,-5.15227e-07
81992,-9.38978e-06,5.53378e-06
81992,-9.38978e-06,5.53378e-06
81993,-9.38978e-06,5.53378e-06
81993,-1.22691e-05,-3.50993e-06
81994,-1.22691e-05,-3.50993e-06
81994,-1.22691e-05,-3.50993e-06
82010,-1.37862e-05,5.45367e-06
82037,-1.37862e-05,5.45367e-06
82052,-1.62472e-05,-7.686e-06
82053,-1.62472e-05,-7.686e-06
82056,-1.62472e-05,-7.686e-06
82056,-1.62472e-05,-7.686e-06
82057,-1.62472e-05,-7.686e-06
82057,-1.47255e-05,4.50095e-07
82058,-1.47255e-05,4.50095e-07
82058,-1.47255e-05,4.50095e-07
82058,-1.47255e-05,4.50095e-07
82060,-1.47255e-05,4.50095e-07
82060,-1.56869e-05,-4.96215e-06
84656,-1.56869e-05,-4.96215e-06
84718,-1.56869e-05,-4.96215e-06
84719,-5.29588e-06,-8.43314e-08
84719,-5.29588e-06,-8.43314e-08
84719,-1.81405e-06,9.67848e-07
84719,-1.81405e-06,9.67848e-07
84719,-1.81405e-06,9.67848e-07
84724,-1.81405e-06,9.67848e-07
84724,-5.67591e-06,2.45023e-06
84724,-4.42113e-06,1.15063e-06
84724,-4.42113e-06,1.15063e-06
84724,-4.42113e-06,1.15063e-06
84731,-4.42113e-06,1.15063e-06
84731,-3.43246e-06,7.01881e-07
84731,-3.43246e-06,7.01881e-07
84731,-3.43246e-06,7.01881e-07
84731,-6.19395e-06,1.26644e-06
84731,3.75376e-06,1.97126e-05
84732,3.75376e-06,1.97126e-05
84739,3.75376e-06,1.97126e-05
84739,3.75376e-06,1.97126e-05
84740,3.75376e-06,1.97126e-05
84740,3.75376e-06,1.97126e-05
84740,-1.77362e-06,4.76389e-06
84742,-1.77362e-06,4.76389e-06
84742,-1.43599e-05,7.8194e-08
84742,-1.43599e-05,7.81938e-08
84742,-1.43599e-05,7.81936e-08
84742,-5.11451e-06,3.91258e-06
84742,-5.11451e-06,3.91258e-06
84742,-5.11451e-06,3.91258e-06
84742,-5.11451e-06,3.91258e-06
84742,-4.50102e-06,-2.14332e-06
84742,-4.50102e-06,-2.14332e-06
84742,-4.50102e-06,-2.14332e-06
84742,-2.71775e-06,3.8312e-06
84742,-2.71775e-06,3.8312e-06
84742,-2.71775e-06,3.8312e-06
84742,-2.71775e-06,3.8312e-06
84742,-2.71775e-06,3.8312e-06
84742,-2.71775e-06,3.8312e-06
84742,-2.71775e-06,3.8312e-06
84742,-2.71775e-06,3.8312e-06
84742,-5.89001e-07,3.06095e-06
84743,-5.89001e-07,3.06095e-06
84743,-1.6284e-05,-6.05489e-06
84743,-1.64134e-05,-6.57038e-06
84743,-1.64134e-05,-6.57038e-06
84743,-2.05248e-05,4.37373e-06
84743,-2.13179e-05,3.81122e-06
84745,-2.98854e-05,3.98994e-06
84745,-2.98854e-05,3.98994e-06
84745,-2.98854e-05,3.98994e-06
84746,-2.98854e-05,3.98994e-06
84748,-2.98854e-05,3.98994e-06
84748,-2.98854e-05,3.98994e-06
84751,-3.76944e-05,-1.25917e-08
84751,-1.60053e-05,4.70327e-06
84752,-1.60053e-05,4.70327e-06
84752,-1.60053e-05,4.70327e-06
84755,-1.60053e-05,4.70327e-06
84755,-1.45981e-05,3.51753e-06
84755,-2.19532e-05,5.53654e-06
84755,-2.19532e-05,5.53654e-06
84823,-2.19532e-05,5.53654e-06
84823,-2.19532e-05,5.53654e-06
84823,-2.19532e-05,5.53654e-06
84823,-2.19532e-05,5.53654e-06
84824,-2.19532e-05,5.53654e-06
84824,-2.19532e-05,5.53654e-06
84872,-2.19532e-05,5.53654e-06
84872,-1.88848e-05,-1.12985e-05
84874,-1.88848e-05,-1.12985e-05
84874,-1.88848e-05,-1.12985e-05
84874,-1.88848e-05,-1.12985e-05
87110,-1.88848e-05,-1.12985e-05
87110,-1.88848e-05,-1.12985e-05
87110,-1.88848e-05,-1.12985e-05
87110,-1.88848e-05,-1.12985e-05
87110,-1.88848e-05,-1.12985e-05
87110,-3.05758e-05,6.31322e-06
87120,-3.05758e-05,6.31322e-06
87120,-3.42346e-05,5.08933e-06
87121,-4.62362e-05,6.76042e-07
87121,-4.62362e-05,6.7604e-07
87121,-4.62362e-05,6.7604e-07
87127,-3.11064e-05,6.41384e-06
87168,-3.11064e-05,6.41384e-06
87168,-3.37511e-05,4.30023e-06
87171,-3.3751e-05,4.30023e-06
87171,-1.56838e-05,7.15634e-06
87174,-1.56838e-05,7.15634e-06
87174,-1.56838e-05,7.15634e-06
87174,-1.56838e-05,7.15634e-06
87174,-1.56838e-05,7.15634e-06
87174,-1.56838e-05,7.15634e-06
87176,-1.56838e-05,7.15634e-06
87176,-1.69555e-05,1.94146e-06
87176,-1.69555e-05,1.94146e-06
87176,-1.04451e-05,-1.15314e-06
87199,-1.04452e-05,-1.15314e-06
87199,-3.60678e-05,-5.99479e-07
87224,-3.60678e-05,-5.99464e-07
87224,-2.28238e-05,1.93646e-06
87224,-2.28238e-05,1.93646e-06
87224,-2.28238e-05,1.93646e-06
87224,-1.43605e-05,1.09777e-06
87224,-5.25721e-05,-1.50647e-06
87224,-5.25722e-05,-1.50647e-06
87224,-2.80501e-05,-2.46896e-05
87224,-3.39608e-05,8.61707e-07
87224,-3.39608e-05,8.61707e-07
87224,-3.39608e-05,8.61707e-07
87224,-3.39608e-05,8.61707e-07
87224,-3.39608e-05,8.61707e-07
87224,-3.39608e-05,8.61707e-07
87224,-3.72697e-06,2.73978e-06
87224,-8.3994e-06,1.05529e-07
87224,-8.56788e-06,7.85909e-08
87224,-3.94292e-06,3.01436e-06
87224,-7.77421e-06,1.07981e-06
87239,-1.04139e-05,5.06466e-06
87239,-1.04139e-05,5.06466e-06
87239,-1.04139e-05,5.06466e-06
87239,-1.04139e-05,5.06466e-06
87241,-1.28922e-05,4.4481e-07
87241,-1.54073e-05,1.01175e-05
87241,-1.54073e-05,1.01175e-05
87243,-1.54073e-05,1.01175e-05
87246,-1.54073e-05,1.01175e-05
87246,-1.54073e-05,1.01175e-05
87246,-1.54073e-05,1.01175e-05
87246,-3.66615e-05,4.86767e-06
87246,-3.48119e-05,5.36308e-06
87249,-3.48119e-05,5.36308e-06
87249,-3.48119e-05,5.36308e-06
87251,-3.48119e-05,5.36308e-06
87251,-3.48119e-05,5.36308e-06
87251,-2.86978e-06,-2.35398e-06
87251,-1.24587e-06,1.32177e-06
87252,-3.92881e-06,7.71797e-07
87252,-4.24908e-06,-1.23473e-06
88792,-4.24908e-06,-1.23473e-06
88793,-4.24908e-06,-1.23473e-06
88801,-4.24908e-06,-1.23473e-06
88805,-4.24908e-06,-1.23473e-06
88805,-4.24907e-06,-1.23473e-06
88805,-4.24907e-06,-1.23473e-06
88805,-3.09493e-06,-2.20529e-06
88805,-4.16533e-06,-1.04913e-06
88805,-2.06433e-06,-3.45035e-07
88805,2.80856e-06,5.71119e-06
88805,-4.5075e-06,8.85947e-07
88805,-4.50751e-06,8.85946e-07
88805,-4.50749e-06,8.85947e-07
88805,-4.50749e-06,8.85947e-07
88805,-4.50749e-06,8.85947e-07
88805,-2.96001e-06,-2.48242e-06
88805,-5.10998e-06,2.23139e-06
88805,-3.77427e-06,-2.56175e-06
88810,-4.43462e-06,5.9511e-06
88810,-1.84988e-06,5.64515e-07
88810,-1.84988e-06,5.64515e-07
88810,-2.23686e-06,-4.95316e-07
88810,-2.23686e-06,-4.95316e-07
88810,-2.23686e-06,-4.95316e-07
88813,-2.23686e-06,-4.95316e-07
88813,3.18922e-06,9.04604e-06
88813,3.18921e-06,9.04604e-06
88813,-1.87477e-06,-1.54471e-06
88816,-1.87477e-06,-1.54471e-06
88816,-1.87477e-06,-1.54471e-06
88816,-1.87477e-06,-1.54471e-06
88816,-3.49123e-06,-1.93171e-06
88816,3.7413e-06,6.98341e-06
88818,3.7413e-06,6.98341e-06
88818,3.7413e-06,6.98341e-06
88818,3.7413e-06,6.98341e-06
88818,-7.90611e-06,6.88493e-06
88818,-7.90611e-06,6.88493e-06
88818,-7.90611e-06,6.88493e-06
88818,-7.90611e-06,6.88493e-06
88821,-334747,-2.07104e-06
88821,-3.89343e-06,1.73684e-06
88821,-2.34271e-06,5.38343e-06
88821,-8.51711e-07,3.12015e-06
88822,-4.85992e-06,-3.34982e-07
88822,-5.90684e-06,-3.04491e-07
88823,-350569,1.42673e-06
88823,-1.14183e+06,1.42673e-06
88823,-3.14267e-07,3.3802e-07
88826,-3.14267e-07,3.3802e-07
88826,-5.61738e-06,3.47328e-07
88827,-5.61738e-06,3.47328e-07
88827,-5.61737e-06,3.47328e-07
88829,-5.61738e-06,3.47328e-07
88830,-3.72021e-06,-2.44834e-06
88830,-3.72021e-06,-2.44834e-06
88830,-2.61555e-06,2.60436e-06
88831,-2.61555e-06,2.60436e-06
88831,-2.61555e-06,2.60436e-06
88831,-2.61555e-06,2.60436e-06
88831,-4.12085e-06,3.72955e-07
88831,-4.12085e-06,3.72955e-07
88831,1.01719e-06,0.412817
88831,1.01719e-06,0.412817
88831,5.13325e-06,0.412817
88831,3.44021e-06,0.412817
88831,3.44021e-06,0.412817
88860,3.77972e-06,210.353
88869,3.77972e-06,73.18
88908,3.11299e-06,5.59628
88912,3.11299e-06,0.355723
88912,3.11299e-06,0.355723
88912,3.4563e-06,0.355723
88912,3.4563e-06,5.74792
88912,3.4563e-06,5.74792
88916,1.1137e-05,2.47616
88916,1.1137e-05,2.62752
88916,1.1137e-05,11.6238
88917,1.50182e-05,1.69887
88917,8.71502e-06,1.69887
88917,-3.45767e-07,1.69887
88921,-3.45768e-07,8.23045
88921,3.49756e-06,4.1611
88921,8.86829e-06,4.1611
88921,8.8683e-06,4.1611
88922,1.95181e-06,13.6091
88922,1.95181e-06,13.6091
88922,1.95181e-06,13.6091
88922,1.95181e-06,25.6475
88924,8.36896e-06,-10.2644
88924,8.36896e-06,3.46251
88924,8.36896e-06,3.46251
88924,8.36896e-06,3.46251
88924,8.36896e-06,4.29003
88924,1.96862e-05,4.29003
88928,1.96862e-05,1.63295
88930,2.67471e-05,1.0791
88930,2.67471e-05,2.02979
88930,1.83684e-05,1.0791
88930,1.83684e-05,1.0791
88930,1.83684e-05,1.0791
88930,1.83684e-05,1.0791
88930,9.83471e-06,1.0791
88930,5.62634e-06,1.0791
88930,9.55857e-06,2.02979
88930,9.55857e-06,2.02979
88931,9.55857e-06,0.92247
88949,9.55857e-06,44.3444
88949,1.97554e-05,20.4442
88955,2.39917e-05,13.1122
88958,2.22306e-05,-11.2932
88964,2.22306e-05,5.65408
88969,2.22306e-05,2.33506
88969,9.4525e-06,2.33506
88969,3.064e-05,2.33506
88969,3.41548e-05,2.33506
88972,2.28566e-05,2.10295
88972,2.29523e-05,2.10295
88977,2.29523e-05,-0.020977
88977,2.29523e-05,4.44547
88980,2.29523e-05,1.56035
88980,2.29523e-05,1.56035
88980,4.13194e-06,1.56035
88981,4.13194e-06,-0.815684
88981,5.28369e-06,-1.65038
88982,5.28369e-06,-0.869277
88984,5.28369e-06,2.47423
88984,5.28369e-06,2.62557
88984,5.28369e-06,1.14749
88984,5.28369e-06,1.14749
88984,5.28369e-06,1.14749
88985,5.28369e-06,1.73685
88985,5.28369e-06,1.73685
88986,5.28369e-06,5.28271
88987,5.28369e-06,0.712296
89012,5.28369e-06,3.85797
89012,2.88412e-06,3.85797
89012,2.88412e-06,3.85797
89012,4.59751e-06,3.85797
89012,4.78706e-06,3.85797
89012,4.78706e-06,2.01427
89012,3.9244e-06,3.95767
89012,3.9244e-06,8.44322
89021,4.63524e-06,6.9633
89021,4.63524e-06,7.81356
89022,4.63524e-06,3.91145
89022,4.63524e-06,3.40205
89022,4.63524e-06,4.13162
89023,4.63524e-06,7.23648
89027,4.63524e-06,1.31546
89027,4.29822e-06,1.31546
89027,4.29822e-06,1.31546
89027,4.29822e-06,1.31546
89027,4.8986e-06,1.31546
89027,4.8986e-06,1.31546
89031,4.8986e-06,0
89031,4.8986e-06,0
89032,4.8986e-06,11.009
89032,4.8986e-06,7.92365
89033,4.8986e-06,8.27837
89033,2.61114e-06,8.27837
89034,2.61114e-06,2.39194
89034,2.61114e-06,2.39194
91068,2.61114e-06,-23.5467
91068,4.36351e-06,-0.802129
91076,4.36351e-06,7.35945
91076,4.36351e-06,14.6979
91080,4.36351e-06,2.73363
91080,5.40705e-06,2.73363
91080,5.40705e-06,2.73363
91080,3.0391e-06,2.73363
91088,5.22302e-06,9.588
91088,4.5325e-06,9.588
91088,4.5325e-06,10.259
91090,4.5325e-06,-0.249288
91090,5.83751e-06,-0.249288
91090,4.70577e-06,-0.249288
91090,4.70577e-06,-0.249288
91101,4.70577e-06,0.835632
91101,4.70577e-06,0.835632
91101,4.70577e-06,0.835632
91102,4.70577e-06,0.634697
91102,3.35396e-06,2.2374
91102,3.35395e-06,2.36217
91104,3.35395e-06,6.67979
91104,1.80118e-05,6.67979
91105,1.80118e-05,0.97509
91105,6.30247e-06,0.739965
91105,5.69577e-06,-4.3377
91105,5.69577e-06,-5.08989
91105,5.69577e-06,-5.08989
91108,1.52822e-05,0.054459
91108,1.52822e-05,0.054459
91108,1.52822e-05,0.054459
91108,1.27309e-05,0.054459
91108,1.27309e-05,0.054459
91109,1.27309e-05,1.61392
91109,1.27309e-05,1.6979
91109,1.18888e-05,1.05195
91136,4.35979e-06,24.5908
91136,4.35979e-06,23.3348
91144,1.16557e-05,0.721709
91144,1.16557e-05,0.139322
91144,3.0041e-05,4.53063
91144,3.0041e-05,4.53063
91145,3.0041e-05,39.0366
91148,1.0448e-05,22.5751
91148,1.0448e-05,22.5751
91148,1.0448e-05,22.5751
91148,9.39855e-06,22.5751
91151,9.39855e-06,19.1645
91151,1.11587e-05,19.1645
91151,1.11587e-05,19.1645
91154,1.11587e-05,16.1267
91161,1.11587e-05,1.906
91161,1.11587e-05,1.906
91161,1.11587e-05,1.906
91161,1.11587e-05,1.23168
91161,1.11587e-05,1.23168
91161,1.11587e-05,1.23168
91168,1.11587e-05,0
91168,1.02872e-05,0
91169,3.84403e-06,3.07798
91169,3.84403e-06,4.61314
91169,3.84403e-06,9.30182
91170,3.63451e-05,3.0172
91170,3.63451e-05,3.85303
91170,3.63451e-05,5.86904
91170,2.29819e-05,5.86904
91171,2.29819e-05,1.45327
91171,1.29811e-05,3.47394
91171,1.99499e-06,4.16389
91173,1.99499e-06,0.659568
91173,1.99499e-06,0.659568
91173,2.41502e-06,0.659568
91173,2.41502e-06,0.659568
91173,2.41502e-06,0.659568
91173,2.11742e-06,0.659568
91173,2.11742e-06,0.659568
91173,2.11742e-06,0.659568
91175,2.11742e-06,4.32
91175,2.11742e-06,4.32
91194,2.11742e-06,-61.3364
91196,2.11742e-06,-60.0749
91196,2.11742e-06,-60.0749
91200,2.11742e-06,39.9613
91221,2.11742e-06,12.8009
91225,2.11742e-06,4.58884
91225,2.11742e-06,4.58884
91225,2.11742e-06,2.67886
91225,2.11742e-06,2.67886
91225,2.11742e-06,2.67886
91225,2.11742e-06,2.67886
91227,2.11742e-06,-0.0138526
91230,2.11742e-06,3.36594
91230,2.11742e-06,3.36594
91230,2.11742e-06,3.36594
91230,2.11742e-06,3.36594
91232,2.11742e-06,7.15405
91234,2.11742e-06,1.07214
91234,2.11742e-06,1.07214
91234,2.11742e-06,1.07214
91234,2.11742e-06,1.07214
91234,2.11742e-06,1.07214
91234,2.11742e-06,1.07214
91234,2.11742e-06,1.07214
91234,2.11742e-06,1.07214
91234,2.11742e-06,1.07214
91235,1.58256e-06,0.770807
91235,4.78271e-06,0.770807
91235,1.18896e-05,0.770807
91235,1.18896e-05,0.770807
91235,1.18896e-05,0.770807
91235,8.6815e-07,0.770807
91235,8.6815e-07,0.770807
91235,8.6815e-07,0.770807
91235,8.6815e-07,0.770807
91237,2.88886e-05,7.40541
91237,2.88886e-05,7.40541
91238,7.45217e-06,0
91240,1.20057e-06,6.22546
91240,1.20057e-06,3.8658
91240,1.20057e-06,3.8658
91241,1.20057e-06,5.37882
91241,1.20057e-06,5.37882
91242,1.20057e-06,1.17796
91242,1.17821e-05,8.20848
91243,1.33157e-05,21.5346
91243,2.88234e-06,13.9142
91243,1.14062e-05,5.23448
91243,2.47994e-05,5.23448
91243,2.47994e-05,45.9126
91243,3.18653e-05,28.7155
91243,3.18653e-05,31.0751
91246,3.18653e-05,5.30424
91246,3.18653e-05,6.3788
92475,3.18653e-05,2.71063
92475,3.18653e-05,2.71063
92500,3.18653e-05,0
92500,3.18653e-05,8.62923
92506,3.18653e-05,23.6613
92506,3.18653e-05,17.9096
92506,3.18653e-05,17.9096
92507,3.18653e-05,8.74205
92512,3.18653e-05,1.97484
92512,5.34506e-06,1.97484
92515,5.34506e-06,-17.3145
92518,4.392e-06,0.866849
92518,4.392e-06,0.866849
92518,2.91758e-06,0.866849
92518,1.47959e-05,0.866849
92518,1.47959e-05,0.866849
92518,1.47959e-05,0.866849
92538,1.47959e-05,27.8533
92539,1.47959e-05,0.820139
92546,1.47959e-05,0.379592
92550,9.49787e-06,10.7987
92554,6.06623e-06,7.40228
92555,1.12431e-05,2.31419
92555,1.12431e-05,2.31419
92555,1.12431e-05,2.31419
92555,1.16754e-05,2.31419
92560,5.74019e-06,5.68256
92567,3.04077e-06,3.72969
92567,5.37592e-06,3.72969
92567,5.37592e-06,3.72969
92567,5.37592e-06,3.72969
92567,3.22116e-06,3.72969
92567,3.22116e-06,3.72969
92579,3.22116e-06,10.3686
92580,2.3834e-06,3.41574
92580,2.3834e-06,3.41574
92580,2.3834e-06,3.41574
92580,2.3834e-06,3.41574
92580,5.18795e-06,5.64724
92655,5.18795e-06,-27.9746
92664,5.18795e-06,38.01
92701,5.18795e-06,24.938
